LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(34.66, -6.07, -25.56),(0.31, 0.44, 0.84), (-26.20, -7.66, -22.77), (0.55, 0.06, 0.83), (-26.17, -7.66, -22.77), (0.55, 0.06, 0.83)
(34.70, -6.02, -25.68),(0.39, 0.49, 0.78), (-26.18, -7.66, -22.78), (0.55, 0.06, 0.83), (-26.18, -7.66, -22.78), (0.55, 0.06, 0.83)
(34.68, -5.91, -26.00),(0.00, 0.00, 0.00), (-26.12, -7.68, -22.81), (0.57, 0.03, 0.82), (-26.12, -7.68, -22.81), (0.57, 0.03, 0.82)
(34.68, -5.89, -25.84),(0.23, 0.52, 0.82), (-26.10, -7.67, -22.82), (0.57, 0.04, 0.82), (-25.62, -7.65, -22.84), (0.57, 0.05, 0.82)
(34.76, -5.86, -26.12),(0.00, 0.00, 0.00), (-26.05, -7.63, -22.84), (0.59, 0.02, 0.81), (-26.05, -7.63, -22.84), (0.59, 0.02, 0.81)
(35.36, -7.45, -26.10),(0.00, 0.00, 0.00), (-25.98, -7.54, -22.85), (0.62, -0.04, 0.78), (-25.98, -7.54, -22.85), (0.62, -0.04, 0.78)
(35.35, -7.56, -25.88),(0.00, 0.00, 0.00), (-25.96, -7.55, -22.86), (0.62, -0.04, 0.78), (-25.96, -7.55, -22.86), (0.62, -0.04, 0.78)
(35.38, -7.61, -25.87),(0.00, 0.00, 0.00), (-25.93, -7.54, -22.86), (0.61, -0.02, 0.79), (35.38, -7.66, -25.77), (0.62, -0.01, 0.78)
(35.41, -7.50, -26.24),(0.00, 0.00, 0.00), (-25.95, -7.59, -22.86), (0.61, -0.02, 0.79), (-25.95, -7.59, -22.86), (0.61, -0.02, 0.79)
(35.53, -7.67, -26.09),(0.00, 0.00, 0.00), (-25.24, -7.29, -24.56), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.22, -3.21, -28.61),(0.00, 0.00, 0.00), (-25.62, -7.57, -23.05), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.41, -3.32, -28.62),(0.00, 0.00, 0.00), (-25.48, -8.16, -26.18), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.34, -3.27, -28.60),(0.00, 0.00, 0.00), (-25.45, -8.17, -26.21), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.29, -3.25, -28.61),(0.00, 0.00, 0.00), (-25.62, -7.67, -23.17), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.22, -3.22, -28.59),(0.00, 0.00, 0.00), (-25.22, -7.06, -25.02), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(35.78, -7.47, -26.81),(0.00, 0.00, 0.00), (-25.21, -7.05, -25.21), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.31, -5.63, -25.63),(0.46, 0.37, 0.81), (-25.20, -6.92, -25.61), (0.00, 0.00, 0.00), (34.31, -5.63, -25.63), (0.46, 0.37, 0.81)
(35.91, -7.29, -27.16),(0.00, 0.00, 0.00), (-24.82, -6.55, -25.66), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(35.92, -6.81, -29.23),(0.00, 0.00, 0.00), (-25.04, -6.85, -25.62), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(34.73, -7.51, -25.52),(0.61, 0.07, 0.79), (-26.75, -7.69, -22.58), (0.54, 0.08, 0.84), (5.49, -7.59, -24.12), (0.58, 0.08, 0.81)
(33.19, -7.61, -24.61),(0.30, 0.08, 0.95), (-28.33, -7.82, -22.30), (0.26, 0.07, 0.96), (-28.33, -7.82, -22.30), (0.26, 0.07, 0.96)
(32.44, -7.36, -25.25),(0.09, 0.04, 1.00), (-29.06, -7.66, -22.95), (0.07, 0.05, 1.00), (32.31, -7.36, -25.24), (0.09, 0.04, 1.00)
(32.50, -7.31, -25.56),(0.09, 0.05, 0.99), (-29.08, -7.72, -22.84), (0.07, 0.05, 1.00), (-29.08, -7.72, -22.84), (0.07, 0.05, 1.00)
(32.68, -7.27, -25.87),(0.10, 0.04, 0.99), (-29.04, -7.74, -22.76), (0.09, 0.05, 0.99), (-29.04, -7.74, -22.76), (0.09, 0.05, 0.99)
(32.87, -7.70, -24.87),(0.14, 0.04, 0.99), (-28.76, -7.86, -22.40), (0.15, 0.05, 0.99), (-28.58, -7.86, -22.40), (0.15, 0.05, 0.99)
(32.92, -7.70, -24.85),(0.20, 0.05, 0.98), (-28.73, -7.89, -22.50), (0.17, 0.04, 0.98), (-18.49, -7.86, -22.89), (0.18, 0.04, 0.98)
(32.67, -7.69, -24.89),(0.21, 0.08, 0.97), (-29.03, -7.95, -22.58), (0.12, 0.03, 0.99), (20.67, -7.74, -24.44), (0.19, 0.07, 0.98)
(31.14, -7.60, -25.23),(-0.07, -0.04, 1.00), (-30.42, -8.22, -22.48), (-0.09, 0.02, 1.00), (-23.84, -8.15, -22.77), (-0.09, 0.01, 1.00)
(29.79, -8.03, -25.07),(-0.36, -0.16, 0.92), (-31.71, -8.46, -22.97), (-0.35, -0.04, 0.94), (-22.11, -8.39, -23.30), (-0.35, -0.06, 0.94)
(29.04, -8.10, -25.37),(-0.47, -0.22, 0.85), (-32.39, -8.63, -23.40), (-0.47, -0.08, 0.88), (24.46, -8.14, -25.22), (-0.48, -0.21, 0.85)
(29.05, -8.15, -25.38),(-0.46, -0.20, 0.86), (-32.45, -8.76, -23.41), (-0.45, -0.09, 0.89), (19.49, -8.24, -25.07), (-0.46, -0.18, 0.87)
(29.48, -8.09, -25.17),(-0.39, -0.15, 0.91), (-32.22, -8.63, -23.18), (-0.37, -0.07, 0.92), (4.71, -8.31, -24.37), (-0.38, -0.12, 0.92)
(29.80, -8.14, -25.05),(-0.34, -0.16, 0.93), (-31.90, -8.52, -22.97), (-0.34, -0.09, 0.94), (13.19, -8.24, -24.49), (-0.34, -0.14, 0.93)
(30.15, -7.91, -24.93),(-0.26, -0.12, 0.96), (-31.56, -8.43, -22.82), (-0.26, -0.06, 0.96), (7.12, -8.11, -24.14), (-0.26, -0.10, 0.96)
(30.69, -7.76, -25.00),(-0.16, -0.09, 0.98), (-31.08, -8.26, -22.63), (-0.19, -0.05, 0.98), (17.52, -7.86, -24.49), (-0.17, -0.08, 0.98)
(31.13, -7.87, -24.93),(-0.09, -0.05, 0.99), (-30.58, -8.52, -21.80), (-0.09, -0.06, 0.99), (29.89, -7.88, -24.86), (-0.09, -0.05, 0.99)
(31.63, -7.99, -24.86),(-0.06, -0.02, 1.00), (-30.13, -8.41, -22.48), (0.00, -0.02, 1.00), (31.56, -7.99, -24.86), (-0.06, -0.02, 1.00)
(31.22, -7.92, -24.83),(-0.07, -0.06, 1.00), (-30.46, -8.65, -21.81), (-0.09, -0.05, 1.00), (30.74, -7.93, -24.80), (-0.07, -0.06, 1.00)
(29.85, -7.78, -25.09),(-0.36, -0.07, 0.93), (-31.79, -8.49, -22.84), (-0.37, -0.03, 0.93), (-20.87, -8.37, -23.24), (-0.37, -0.04, 0.93)
(29.21, -7.85, -25.36),(-0.48, -0.11, 0.87), (-32.33, -8.56, -23.10), (-0.46, -0.08, 0.89), (25.82, -7.89, -25.24), (-0.48, -0.11, 0.87)
(29.51, -7.89, -25.21),(-0.44, -0.13, 0.89), (-32.12, -8.61, -22.92), (-0.39, -0.10, 0.91), (-12.58, -8.38, -23.64), (-0.41, -0.11, 0.91)
(29.98, -7.93, -25.00),(-0.34, -0.17, 0.92), (-31.70, -8.56, -22.74), (-0.33, -0.07, 0.94), (13.96, -8.09, -24.42), (-0.34, -0.14, 0.93)
(30.49, -7.89, -24.92),(-0.28, -0.11, 0.96), (-31.28, -8.43, -22.55), (-0.25, -0.05, 0.97), (15.87, -8.02, -24.36), (-0.27, -0.09, 0.96)
(30.95, -7.73, -25.03),(-0.17, -0.09, 0.98), (-30.79, -8.32, -22.37), (-0.17, -0.06, 0.98), (17.38, -7.86, -24.44), (-0.17, -0.09, 0.98)
(31.32, -7.80, -24.78),(-0.12, -0.07, 0.99), (-30.42, -8.44, -21.93), (-0.10, -0.03, 0.99), (18.29, -7.94, -24.18), (-0.12, -0.06, 0.99)
(30.82, -8.10, -24.93),(-0.19, -0.18, 0.97), (-30.75, -8.71, -22.31), (-0.17, -0.12, 0.98), (22.93, -8.18, -24.59), (-0.19, -0.17, 0.97)
(31.14, -8.09, -24.88),(-0.17, -0.19, 0.97), (-30.56, -8.78, -22.28), (-0.14, -0.13, 0.98), (27.22, -8.13, -24.72), (-0.17, -0.19, 0.97)
(31.46, -8.18, -24.81),(-0.11, -0.16, 0.98), (-30.28, -8.80, -22.15), (-0.07, -0.11, 0.99), (-21.16, -8.71, -22.54), (-0.08, -0.11, 0.99)
(31.81, -8.21, -24.73),(-0.03, -0.13, 0.99), (-29.94, -8.83, -22.01), (-0.01, -0.08, 1.00), (18.34, -8.34, -24.14), (-0.03, -0.12, 0.99)
(32.01, -8.23, -24.66),(0.01, -0.11, 0.99), (-29.73, -8.70, -22.20), (0.01, -0.09, 1.00), (-2.62, -8.49, -23.28), (0.01, -0.10, 1.00)
(32.06, -8.23, -24.30),(0.05, -0.11, 0.99), (-29.69, -8.59, -22.45), (0.03, -0.10, 0.99), (-17.14, -8.51, -22.83), (0.04, -0.10, 0.99)
(31.31, -7.70, -24.74),(-0.10, -0.09, 0.99), (-30.32, -8.41, -22.12), (-0.10, -0.05, 0.99), (-20.41, -8.30, -22.54), (-0.10, -0.06, 0.99)
(31.43, -7.58, -24.80),(-0.09, -0.07, 0.99), (-30.27, -8.43, -22.00), (-0.07, -0.03, 1.00), (-5.17, -8.08, -23.14), (-0.08, -0.05, 1.00)
(31.53, -7.69, -24.52),(-0.05, -0.06, 1.00), (-30.24, -8.42, -22.00), (-0.05, -0.03, 1.00), (-6.36, -8.14, -22.98), (-0.05, -0.04, 1.00)
(31.63, -7.75, -24.38),(-0.04, -0.05, 1.00), (-30.22, -8.40, -22.10), (-0.03, -0.03, 1.00), (-27.43, -8.37, -22.20), (-0.03, -0.03, 1.00)
(31.74, -7.82, -24.13),(0.00, -0.07, 1.00), (-30.05, -8.39, -22.13), (0.01, -0.03, 1.00), (-16.76, -8.27, -22.56), (0.01, -0.04, 1.00)
(31.80, -7.75, -24.30),(0.03, -0.05, 1.00), (-29.99, -8.43, -22.02), (0.02, -0.03, 1.00), (-17.67, -8.29, -22.48), (0.03, -0.04, 1.00)
(30.61, -6.88, -25.56),(-0.13, -0.03, 0.99), (-30.92, -8.23, -22.22), (-0.15, 0.03, 0.99), (-30.92, -8.23, -22.22), (-0.15, 0.03, 0.99)
(29.56, -7.20, -24.96),(-0.37, 0.03, 0.93), (-31.97, -8.23, -22.61), (-0.34, 0.05, 0.94), (-28.33, -8.17, -22.75), (-0.34, 0.05, 0.94)
(28.56, -7.41, -25.38),(-0.52, -0.08, 0.85), (-32.87, -8.39, -23.16), (-0.51, -0.01, 0.86), (19.05, -7.57, -25.04), (-0.52, -0.07, 0.85)
(28.73, -7.42, -25.27),(-0.49, -0.10, 0.86), (-32.81, -8.43, -23.05), (-0.45, 0.00, 0.89), (18.50, -7.59, -24.90), (-0.49, -0.08, 0.87)
(28.97, -7.40, -25.15),(-0.44, -0.07, 0.89), (-32.67, -8.40, -22.99), (-0.44, 0.03, 0.90), (-5.45, -7.96, -23.94), (-0.44, -0.02, 0.90)
(29.29, -7.36, -25.01),(-0.41, -0.06, 0.91), (-32.45, -8.30, -22.76), (-0.37, 0.00, 0.93), (6.61, -7.71, -24.18), (-0.40, -0.04, 0.92)
(29.48, -7.40, -24.96),(-0.37, -0.03, 0.93), (-32.27, -8.30, -22.67), (-0.35, -0.04, 0.94), (7.41, -7.72, -24.14), (-0.36, -0.03, 0.93)
(29.75, -7.45, -24.87),(-0.32, -0.01, 0.95), (-32.05, -8.48, -22.60), (-0.30, 0.00, 0.95), (-1.83, -7.97, -23.71), (-0.31, -0.01, 0.95)
(30.11, -7.54, -24.75),(-0.22, 0.00, 0.98), (-31.67, -8.42, -22.45), (-0.24, 0.02, 0.97), (8.05, -7.86, -23.93), (-0.23, 0.01, 0.97)
(30.37, -7.43, -24.80),(-0.20, -0.04, 0.98), (-31.43, -8.37, -22.35), (-0.19, 0.01, 0.98), (10.10, -7.74, -24.00), (-0.20, -0.02, 0.98)
(30.36, -7.55, -24.67),(-0.16, -0.01, 0.99), (-31.46, -8.45, -22.35), (-0.16, 0.02, 0.99), (-19.68, -8.28, -22.79), (-0.16, 0.01, 0.99)
(28.96, -7.71, -25.17),(-0.44, -0.11, 0.89), (-32.62, -8.70, -22.92), (-0.44, -0.03, 0.90), (17.69, -7.89, -24.76), (-0.44, -0.09, 0.89)
(28.99, -7.70, -25.17),(-0.46, -0.13, 0.88), (-32.67, -8.61, -22.89), (-0.43, -0.05, 0.90), (11.89, -7.95, -24.54), (-0.45, -0.11, 0.88)
(29.43, -7.60, -24.98),(-0.36, -0.06, 0.93), (-32.34, -8.50, -22.70), (-0.38, -0.04, 0.92), (6.56, -7.93, -24.14), (-0.37, -0.05, 0.93)
(29.81, -7.56, -24.86),(-0.33, -0.06, 0.94), (-32.02, -8.45, -22.57), (-0.33, 0.00, 0.94), (8.41, -7.87, -24.06), (-0.33, -0.04, 0.94)
(30.14, -7.55, -24.75),(-0.24, -0.03, 0.97), (-31.63, -8.45, -22.38), (-0.26, -0.02, 0.97), (9.38, -7.85, -23.96), (-0.25, -0.03, 0.97)
(29.62, -7.77, -24.92),(-0.35, -0.09, 0.93), (-32.04, -8.56, -22.62), (-0.38, -0.04, 0.92), (7.97, -8.05, -24.11), (-0.36, -0.07, 0.93)
(29.80, -7.84, -24.90),(-0.38, -0.12, 0.92), (-31.91, -8.62, -22.52), (-0.36, -0.09, 0.93), (-8.93, -8.33, -23.41), (-0.37, -0.10, 0.93)
(30.14, -7.78, -24.77),(-0.28, -0.11, 0.95), (-31.59, -8.68, -22.35), (-0.28, -0.09, 0.96), (-7.02, -8.33, -23.31), (-0.28, -0.09, 0.96)
(30.32, -7.76, -24.73),(-0.24, -0.09, 0.97), (-31.38, -8.69, -22.29), (-0.25, -0.04, 0.97), (5.86, -8.13, -23.76), (-0.24, -0.07, 0.97)
(30.59, -7.85, -24.53),(-0.19, -0.11, 0.98), (-31.20, -8.63, -22.23), (-0.20, -0.05, 0.98), (-1.25, -8.25, -23.35), (-0.20, -0.08, 0.98)
(30.84, -8.10, -23.64),(-0.16, -0.08, 0.98), (-31.01, -8.56, -22.14), (-0.16, -0.06, 0.98), (-31.01, -8.56, -22.14), (-0.16, -0.06, 0.98)
(30.99, -8.09, -23.56),(-0.14, -0.07, 0.99), (-30.80, -8.65, -21.90), (-0.11, -0.08, 0.99), (-28.62, -8.63, -21.96), (-0.11, -0.08, 0.99)
(31.08, -7.82, -24.43),(-0.11, -0.08, 0.99), (-30.70, -8.64, -22.05), (-0.07, -0.07, 0.99), (-12.27, -8.40, -22.76), (-0.08, -0.07, 0.99)
(31.25, -8.56, -24.40),(-0.02, -0.21, 0.98), (-30.10, -9.31, -22.21), (0.00, -0.17, 0.99), (-30.08, -9.31, -22.21), (0.00, -0.17, 0.99)
(31.43, -8.60, -24.34),(0.01, -0.21, 0.98), (-30.08, -9.39, -22.21), (0.00, -0.18, 0.98), (1.62, -8.98, -23.31), (0.00, -0.19, 0.98)
(31.59, -8.55, -24.40),(0.04, -0.19, 0.98), (-30.04, -9.39, -22.23), (0.02, -0.18, 0.98), (-8.99, -9.10, -22.97), (0.03, -0.18, 0.98)
(31.76, -8.61, -24.28),(0.06, -0.20, 0.98), (-29.84, -9.37, -22.39), (0.08, -0.17, 0.98), (14.66, -8.82, -23.75), (0.07, -0.19, 0.98)
(31.91, -8.60, -24.30),(0.10, -0.20, 0.97), (-29.67, -9.34, -22.46), (0.09, -0.17, 0.98), (10.63, -8.86, -23.66), (0.10, -0.19, 0.98)
(32.05, -8.58, -24.34),(0.15, -0.20, 0.97), (-29.59, -9.42, -22.38), (0.12, -0.19, 0.97), (4.29, -8.96, -23.46), (0.14, -0.19, 0.97)
(30.95, -8.83, -24.30),(0.01, -0.27, 0.96), (-30.63, -9.76, -22.44), (0.03, -0.21, 0.98), (1.47, -9.27, -23.41), (0.02, -0.24, 0.97)
(29.09, -8.93, -24.66),(-0.29, -0.35, 0.89), (-32.27, -10.05, -23.12), (-0.39, -0.32, 0.87), (27.24, -8.97, -24.61), (-0.29, -0.35, 0.89)
(28.72, -8.96, -24.77),(0.00, 0.00, 0.00), (-33.30, -10.20, -23.81), (-0.51, -0.21, 0.83), (-33.30, -10.20, -23.81), (-0.51, -0.21, 0.83)
(28.72, -8.96, -24.77),(0.00, 0.00, 0.00), (-32.95, -10.35, -23.61), (-0.46, -0.32, 0.83), (-32.95, -10.35, -23.61), (-0.46, -0.32, 0.83)
(28.72, -8.96, -24.77),(0.00, 0.00, 0.00), (-32.38, -10.31, -23.29), (-0.39, -0.33, 0.86), (-32.38, -10.31, -23.29), (-0.39, -0.33, 0.86)
(28.72, -8.96, -24.77),(0.00, 0.00, 0.00), (-32.05, -10.27, -23.15), (-0.38, -0.36, 0.85), (-32.05, -10.27, -23.15), (-0.38, -0.36, 0.85)
(28.72, -8.96, -24.77),(0.00, 0.00, 0.00), (-31.59, -10.37, -22.89), (-0.24, -0.38, 0.90), (-31.59, -10.37, -22.89), (-0.24, -0.38, 0.90)
(28.72, -8.96, -24.77),(0.00, 0.00, 0.00), (-31.46, -10.43, -22.88), (-0.21, -0.30, 0.93), (-31.46, -10.43, -22.88), (-0.21, -0.30, 0.93)
(30.21, -9.62, -24.68),(0.00, 0.00, 0.00), (-31.37, -10.49, -22.89), (-0.21, -0.39, 0.90), (-31.37, -10.49, -22.89), (-0.21, -0.39, 0.90)
(30.21, -9.62, -24.68),(0.00, 0.00, 0.00), (-32.27, -10.12, -23.20), (-0.41, -0.36, 0.84), (-32.27, -10.12, -23.20), (-0.41, -0.36, 0.84)
(28.97, -9.20, -24.88),(0.00, 0.00, 0.00), (-32.49, -10.02, -23.15), (-0.38, -0.22, 0.90), (-32.49, -10.02, -23.15), (-0.38, -0.22, 0.90)
(28.88, -9.15, -24.74),(0.00, 0.00, 0.00), (-32.64, -9.91, -23.34), (-0.49, -0.36, 0.79), (-32.64, -9.91, -23.34), (-0.49, -0.36, 0.79)
(28.84, -8.95, -24.80),(-0.39, -0.38, 0.84), (-32.72, -9.94, -23.24), (-0.40, -0.16, 0.90), (-31.61, -9.92, -23.27), (-0.40, -0.16, 0.90)
(28.94, -8.88, -24.73),(-0.39, -0.33, 0.86), (-32.63, -9.90, -23.13), (-0.36, -0.22, 0.91), (-31.00, -9.87, -23.17), (-0.36, -0.22, 0.91)
(29.04, -8.81, -24.66),(-0.36, -0.25, 0.90), (-32.57, -9.80, -23.04), (-0.35, -0.18, 0.92), (-16.39, -9.54, -23.47), (-0.35, -0.20, 0.91)
(28.64, -8.53, -24.75),(-0.44, -0.23, 0.87), (-32.91, -9.48, -23.18), (-0.43, -0.19, 0.88), (-10.74, -9.14, -23.74), (-0.43, -0.21, 0.88)
(28.80, -8.33, -24.66),(-0.43, -0.19, 0.88), (-32.78, -9.28, -23.05), (-0.40, -0.10, 0.91), (2.19, -8.74, -23.96), (-0.42, -0.15, 0.90)
(29.07, -8.27, -24.52),(-0.40, -0.19, 0.90), (-32.64, -9.13, -22.97), (-0.41, -0.12, 0.90), (3.99, -8.62, -23.89), (-0.41, -0.16, 0.90)
(29.16, -8.31, -24.50),(-0.36, -0.17, 0.91), (-32.56, -9.20, -22.89), (-0.35, -0.09, 0.93), (-6.12, -8.82, -23.58), (-0.36, -0.13, 0.93)
(29.38, -8.45, -24.45),(-0.35, -0.17, 0.92), (-32.43, -9.20, -22.89), (-0.39, -0.13, 0.91), (3.02, -8.77, -23.79), (-0.37, -0.15, 0.92)
(29.26, -8.52, -24.46),(-0.30, -0.19, 0.93), (-32.48, -9.36, -22.88), (-0.34, -0.11, 0.93), (-3.67, -8.97, -23.62), (-0.33, -0.15, 0.93)
(28.29, -8.78, -25.04),(-0.52, -0.24, 0.82), (-33.14, -9.71, -23.49), (-0.53, -0.12, 0.84), (-16.18, -9.45, -23.92), (-0.53, -0.15, 0.83)
(28.49, -8.82, -24.98),(-0.52, -0.24, 0.82), (-33.05, -9.65, -23.37), (-0.51, -0.17, 0.84), (-13.78, -9.39, -23.87), (-0.51, -0.19, 0.84)
(28.69, -8.84, -24.81),(-0.44, -0.25, 0.86), (-32.93, -9.70, -23.24), (-0.45, -0.18, 0.87), (-16.38, -9.47, -23.66), (-0.45, -0.20, 0.87)
(28.83, -8.81, -24.76),(-0.42, -0.21, 0.88), (-32.86, -9.78, -23.19), (-0.42, -0.14, 0.90), (-5.98, -9.36, -23.87), (-0.42, -0.17, 0.89)
(28.99, -8.87, -24.73),(-0.43, -0.24, 0.87), (-32.71, -9.77, -23.11), (-0.41, -0.14, 0.90), (0.18, -9.29, -23.97), (-0.42, -0.19, 0.89)
(29.11, -8.96, -24.68),(-0.40, -0.26, 0.88), (-32.61, -9.84, -23.09), (-0.40, -0.14, 0.90), (3.92, -9.31, -24.03), (-0.40, -0.21, 0.89)
(29.20, -9.00, -24.65),(-0.37, -0.23, 0.90), (-32.51, -9.90, -23.02), (-0.38, -0.16, 0.91), (2.61, -9.39, -23.95), (-0.37, -0.20, 0.91)
(29.30, -9.02, -24.62),(-0.35, -0.26, 0.90), (-32.41, -9.93, -22.96), (-0.35, -0.14, 0.93), (-0.45, -9.46, -23.82), (-0.35, -0.20, 0.92)
(29.42, -9.09, -24.60),(-0.34, -0.26, 0.90), (-32.26, -9.94, -22.97), (-0.38, -0.12, 0.92), (1.52, -9.48, -23.86), (-0.36, -0.20, 0.91)
(29.41, -9.15, -24.63),(-0.34, -0.26, 0.90), (-32.25, -9.97, -22.93), (-0.37, -0.16, 0.92), (2.43, -9.51, -23.89), (-0.35, -0.21, 0.91)
(29.38, -9.15, -24.64),(-0.35, -0.24, 0.91), (-32.27, -9.97, -22.94), (-0.37, -0.16, 0.92), (-2.82, -9.58, -23.76), (-0.36, -0.19, 0.91)
(29.09, -9.01, -24.75),(-0.45, -0.32, 0.83), (-32.68, -8.49, -22.66), (-0.23, -0.04, 0.97), (27.08, -8.99, -24.68), (-0.44, -0.32, 0.84)
(28.53, -8.59, -24.87),(-0.49, -0.17, 0.85), (-32.97, -9.51, -23.30), (-0.49, -0.03, 0.87), (25.79, -8.63, -24.80), (-0.49, -0.17, 0.86)
(28.53, -8.59, -24.89),(-0.49, -0.15, 0.86), (-33.03, -9.53, -23.26), (-0.47, -0.08, 0.88), (20.43, -8.71, -24.67), (-0.49, -0.14, 0.86)
(28.54, -8.56, -24.80),(-0.45, -0.18, 0.87), (-33.05, -9.52, -23.20), (-0.42, -0.05, 0.90), (3.67, -8.95, -24.15), (-0.44, -0.13, 0.89)
(28.64, -8.60, -24.80),(-0.47, -0.17, 0.87), (-33.02, -9.53, -23.29), (-0.50, -0.07, 0.86), (8.07, -8.91, -24.30), (-0.48, -0.14, 0.87)
(28.71, -8.60, -24.74),(-0.44, -0.18, 0.88), (-32.99, -9.53, -23.23), (-0.47, -0.07, 0.88), (-0.36, -9.04, -24.03), (-0.46, -0.13, 0.88)
(27.17, -7.90, -26.89),(0.00, 0.00, 0.00), (-34.02, -9.02, -25.04), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.69, -7.50, -27.77),(0.00, 0.00, 0.00), (-32.85, -4.99, -25.56), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.70, -7.49, -27.74),(0.00, 0.00, 0.00), (-34.34, -9.28, -24.52), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.73, -7.49, -27.75),(0.00, 0.00, 0.00), (-31.58, -4.01, -26.49), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(26.73, -7.49, -27.77),(0.00, 0.00, 0.00), (-31.58, -4.01, -26.49), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(27.19, -8.08, -26.47),(0.00, 0.00, 0.00), (-34.21, -9.08, -24.48), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(27.40, -8.34, -25.85),(0.00, 0.00, 0.00), (-31.39, -3.96, -26.46), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(27.20, -7.99, -26.75),(0.00, 0.00, 0.00), (-31.62, -3.57, -26.31), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(28.48, -8.43, -24.88),(-0.52, -0.18, 0.83), (-33.31, -9.04, -23.44), (0.00, 0.00, 0.00), (28.48, -8.43, -24.88), (-0.52, -0.18, 0.83)
(30.30, -8.51, -24.24),(-0.19, -0.12, 0.97), (-31.57, -8.83, -22.50), (0.00, 0.00, 0.00), (30.30, -8.51, -24.24), (-0.19, -0.12, 0.97)
(31.50, -8.63, -23.95),(0.04, -0.05, 1.00), (-30.34, -8.94, -22.18), (0.00, -0.03, 1.00), (31.47, -8.63, -23.95), (0.04, -0.05, 1.00)
(31.97, -8.67, -23.94),(0.07, -0.10, 0.99), (-29.76, -8.78, -22.51), (0.09, -0.05, 0.99), (31.62, -8.67, -23.93), (0.07, -0.10, 0.99)
(31.87, -8.76, -23.95),(0.03, -0.13, 0.99), (-29.95, -9.03, -22.40), (0.03, -0.06, 1.00), (24.33, -8.79, -23.76), (0.03, -0.12, 0.99)
(31.71, -8.74, -24.06),(0.01, -0.09, 1.00), (-30.17, -9.13, -22.36), (-0.02, -0.05, 1.00), (-1.32, -8.95, -23.15), (0.00, -0.07, 1.00)
(31.66, -8.74, -24.12),(-0.01, -0.12, 0.99), (-30.38, -9.22, -21.94), (-0.05, -0.10, 0.99), (24.67, -8.79, -23.87), (-0.02, -0.12, 0.99)
(31.16, -8.82, -24.22),(-0.06, -0.17, 0.98), (-30.71, -9.31, -22.14), (-0.08, -0.11, 0.99), (21.47, -8.90, -23.90), (-0.07, -0.16, 0.98)
(31.83, -9.56, -24.34),(0.11, -0.36, 0.92), (-29.71, -9.91, -22.32), (0.08, -0.21, 0.97), (28.69, -9.58, -24.23), (0.11, -0.36, 0.93)
(31.53, -9.65, -24.32),(0.08, -0.45, 0.89), (-30.14, -9.97, -22.37), (-0.03, -0.21, 0.98), (-22.78, -9.93, -22.60), (-0.01, -0.24, 0.97)
(30.97, -9.57, -24.28),(-0.06, -0.34, 0.94), (-30.72, -9.92, -22.42), (-0.09, -0.21, 0.97), (-13.26, -9.82, -22.95), (-0.08, -0.25, 0.96)
(30.43, -9.41, -24.28),(-0.15, -0.28, 0.95), (-31.24, -9.90, -22.51), (-0.13, -0.18, 0.98), (-12.65, -9.76, -23.04), (-0.14, -0.21, 0.97)
(30.00, -9.35, -24.35),(-0.17, -0.24, 0.96), (-31.66, -9.88, -22.58), (-0.17, -0.20, 0.97), (9.64, -9.52, -23.77), (-0.17, -0.23, 0.96)
(29.83, -9.30, -24.34),(-0.18, -0.27, 0.95), (-31.84, -9.78, -22.60), (-0.19, -0.21, 0.96), (-4.86, -9.57, -23.36), (-0.18, -0.24, 0.95)
