LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(30.83, -11.82, -24.56),(0.00, 0.00, 0.00), (-30.07, -8.88, -21.52), (-0.20, 0.01, 0.98), (-30.07, -8.88, -21.52), (-0.20, 0.01, 0.98)
(30.83, -11.82, -24.56),(0.00, 0.00, 0.00), (-29.97, -8.83, -21.45), (-0.19, -0.01, 0.98), (-29.97, -8.83, -21.45), (-0.19, -0.01, 0.98)
(30.83, -11.82, -24.56),(0.00, 0.00, 0.00), (-29.94, -8.73, -21.43), (-0.18, -0.01, 0.98), (-29.94, -8.73, -21.43), (-0.18, -0.01, 0.98)
(30.83, -11.82, -24.56),(0.00, 0.00, 0.00), (-29.94, -8.62, -21.41), (-0.17, -0.02, 0.99), (-29.94, -8.62, -21.41), (-0.17, -0.02, 0.99)
(31.46, -11.39, -24.40),(-0.21, -0.16, 0.97), (-29.87, -8.52, -21.37), (-0.15, -0.01, 0.99), (-27.07, -8.65, -21.51), (-0.15, -0.01, 0.99)
(31.46, -11.01, -25.14),(0.00, 0.00, 0.00), (-29.77, -7.98, -21.32), (-0.17, -0.03, 0.99), (-29.77, -7.98, -21.32), (-0.17, -0.03, 0.99)
(31.73, -9.61, -26.51),(0.00, 0.00, 0.00), (-30.61, -7.45, -21.85), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.78, -8.96, -24.45),(-0.10, 0.17, 0.98), (-29.61, -5.95, -21.63), (0.00, 0.00, 0.00), (31.78, -8.96, -24.45), (-0.10, 0.17, 0.98)
(31.77, -8.45, -24.67),(-0.10, 0.27, 0.96), (-29.46, -5.42, -21.94), (-0.15, 0.33, 0.93), (-29.46, -5.42, -21.94), (-0.15, 0.33, 0.93)
(31.81, -8.15, -24.70),(-0.07, 0.28, 0.96), (-29.50, -5.23, -21.79), (-0.10, 0.25, 0.96), (-13.27, -6.00, -22.56), (-0.09, 0.26, 0.96)
(31.92, -7.97, -24.70),(-0.07, 0.26, 0.96), (-29.56, -5.11, -21.79), (-0.07, 0.25, 0.97), (6.73, -6.80, -23.51), (-0.07, 0.26, 0.96)
(31.96, -7.91, -24.68),(-0.04, 0.26, 0.96), (-29.57, -4.89, -21.83), (-0.03, 0.25, 0.97), (1.54, -6.42, -23.27), (-0.04, 0.26, 0.97)
(32.09, -7.92, -24.67),(-0.04, 0.26, 0.97), (-29.49, -4.86, -21.75), (-0.03, 0.24, 0.97), (2.61, -6.45, -23.27), (-0.03, 0.25, 0.97)
(32.18, -7.97, -24.62),(-0.03, 0.24, 0.97), (-29.47, -4.90, -21.74), (-0.02, 0.24, 0.97), (4.21, -6.58, -23.31), (-0.03, 0.24, 0.97)
(32.26, -8.12, -24.57),(-0.01, 0.21, 0.98), (-29.40, -5.14, -21.65), (0.00, 0.23, 0.97), (4.72, -6.79, -23.27), (-0.01, 0.22, 0.98)
(32.57, -8.17, -24.59),(0.05, 0.22, 0.98), (-29.04, -5.23, -21.60), (0.05, 0.22, 0.97), (5.59, -6.89, -23.28), (0.05, 0.22, 0.97)
(32.74, -8.30, -24.64),(0.06, 0.25, 0.97), (-28.87, -5.38, -21.62), (0.06, 0.24, 0.97), (-0.21, -6.74, -23.02), (0.06, 0.24, 0.97)
(32.85, -8.50, -24.64),(0.06, 0.25, 0.97), (-28.83, -5.45, -21.62), (0.07, 0.25, 0.97), (-1.19, -6.82, -22.97), (0.07, 0.25, 0.97)
(32.94, -8.53, -24.64),(0.09, 0.24, 0.97), (-28.65, -5.61, -21.61), (0.08, 0.25, 0.97), (0.39, -6.98, -23.04), (0.09, 0.25, 0.97)
(33.03, -8.59, -24.62),(0.09, 0.22, 0.97), (-28.58, -5.65, -21.58), (0.10, 0.25, 0.96), (3.41, -7.17, -23.16), (0.09, 0.24, 0.97)
(33.05, -8.66, -24.65),(0.11, 0.24, 0.96), (-28.55, -5.66, -21.57), (0.10, 0.25, 0.96), (1.39, -7.12, -23.07), (0.11, 0.24, 0.96)
(33.17, -8.58, -24.66),(0.11, 0.23, 0.97), (-28.40, -5.67, -21.55), (0.12, 0.24, 0.96), (0.85, -7.05, -23.02), (0.12, 0.23, 0.97)
(33.18, -8.63, -24.67),(0.13, 0.25, 0.96), (-28.34, -5.68, -21.53), (0.13, 0.23, 0.97), (1.90, -7.13, -23.08), (0.13, 0.24, 0.96)
(33.07, -8.79, -24.68),(0.17, 0.28, 0.95), (-28.30, -5.67, -21.53), (0.13, 0.23, 0.96), (1.87, -7.21, -23.08), (0.15, 0.25, 0.96)
(33.12, -8.81, -24.68),(0.18, 0.28, 0.94), (-28.27, -5.68, -21.52), (0.13, 0.22, 0.97), (1.95, -7.22, -23.08), (0.15, 0.25, 0.96)
(33.30, -8.71, -24.64),(0.14, 0.23, 0.96), (-28.24, -5.68, -21.52), (0.13, 0.22, 0.97), (1.32, -7.13, -23.02), (0.13, 0.23, 0.97)
(33.32, -8.71, -24.64),(0.14, 0.22, 0.96), (-28.22, -5.69, -21.51), (0.13, 0.21, 0.97), (1.09, -7.13, -23.00), (0.14, 0.22, 0.97)
(33.38, -8.04, -24.77),(0.15, 0.27, 0.95), (-27.99, -5.29, -21.63), (0.14, 0.29, 0.95), (1.45, -6.61, -23.14), (0.15, 0.28, 0.95)
(33.27, -7.55, -25.06),(0.14, 0.40, 0.91), (-27.96, -5.03, -21.82), (0.14, 0.39, 0.91), (-10.02, -5.77, -22.77), (0.14, 0.39, 0.91)
(33.27, -7.33, -25.23),(0.16, 0.45, 0.88), (-27.98, -4.78, -21.93), (0.14, 0.43, 0.89), (-19.28, -5.14, -22.39), (0.14, 0.43, 0.89)
(33.38, -7.41, -25.15),(0.14, 0.42, 0.90), (-27.98, -4.83, -21.91), (0.14, 0.42, 0.89), (1.37, -6.07, -23.46), (0.14, 0.42, 0.90)
(33.43, -7.57, -25.05),(0.15, 0.38, 0.91), (-27.96, -5.02, -21.85), (0.15, 0.41, 0.90), (-0.60, -6.16, -23.27), (0.15, 0.39, 0.91)
(33.44, -7.75, -24.98),(0.16, 0.36, 0.92), (-27.96, -5.04, -21.81), (0.15, 0.38, 0.91), (-2.35, -6.17, -23.13), (0.15, 0.37, 0.91)
(33.53, -7.83, -24.98),(0.14, 0.37, 0.92), (-27.93, -5.20, -21.79), (0.14, 0.39, 0.91), (0.81, -6.43, -23.28), (0.14, 0.38, 0.91)
(33.55, -7.89, -24.98),(0.15, 0.36, 0.92), (-27.93, -5.22, -21.77), (0.14, 0.37, 0.92), (3.33, -6.58, -23.40), (0.15, 0.37, 0.92)
(33.36, -7.40, -25.19),(0.14, 0.45, 0.88), (-27.96, -4.73, -21.89), (0.12, 0.41, 0.90), (-1.24, -5.89, -23.33), (0.13, 0.43, 0.89)
(33.35, -6.90, -25.58),(0.18, 0.54, 0.82), (-27.81, -4.48, -22.07), (0.14, 0.48, 0.87), (-19.18, -4.82, -22.57), (0.15, 0.49, 0.86)
(33.43, -6.77, -25.59),(0.18, 0.53, 0.83), (-27.74, -4.32, -22.25), (0.13, 0.55, 0.83), (-23.47, -4.49, -22.48), (0.14, 0.55, 0.83)
(33.53, -6.80, -25.62),(0.17, 0.54, 0.83), (-27.74, -4.32, -22.24), (0.14, 0.53, 0.84), (2.94, -5.56, -23.93), (0.15, 0.53, 0.83)
(33.55, -6.86, -25.65),(0.18, 0.54, 0.82), (-27.74, -4.32, -22.23), (0.14, 0.52, 0.84), (-3.79, -5.31, -23.57), (0.15, 0.53, 0.83)
(33.61, -7.04, -25.49),(0.15, 0.51, 0.84), (-27.76, -4.43, -22.05), (0.16, 0.46, 0.87), (15.19, -6.25, -24.45), (0.16, 0.50, 0.85)
(33.63, -7.08, -25.42),(0.17, 0.49, 0.86), (-27.75, -4.43, -22.04), (0.16, 0.45, 0.88), (0.92, -5.67, -23.62), (0.16, 0.47, 0.87)
(33.66, -7.02, -25.40),(0.19, 0.47, 0.87), (-27.75, -4.43, -22.03), (0.16, 0.45, 0.88), (-6.71, -5.32, -23.18), (0.17, 0.45, 0.87)
(33.68, -7.21, -25.36),(0.16, 0.48, 0.86), (-27.74, -4.56, -21.99), (0.17, 0.44, 0.88), (3.18, -5.90, -23.68), (0.16, 0.46, 0.87)
(33.65, -7.28, -25.36),(0.17, 0.48, 0.86), (-27.75, -4.65, -21.98), (0.16, 0.44, 0.88), (3.60, -5.99, -23.70), (0.17, 0.46, 0.87)
(33.68, -7.37, -25.29),(0.17, 0.46, 0.87), (-27.75, -4.68, -21.97), (0.17, 0.44, 0.88), (0.95, -5.94, -23.52), (0.17, 0.45, 0.88)
(33.68, -7.39, -25.28),(0.18, 0.45, 0.88), (-27.75, -4.71, -21.97), (0.17, 0.43, 0.89), (-1.05, -5.88, -23.41), (0.18, 0.44, 0.88)
(33.72, -7.45, -25.19),(0.19, 0.41, 0.89), (-27.75, -4.75, -21.97), (0.18, 0.42, 0.89), (-2.09, -5.87, -23.31), (0.18, 0.42, 0.89)
(33.86, -7.46, -25.16),(0.18, 0.39, 0.90), (-27.74, -4.76, -21.96), (0.18, 0.42, 0.89), (-5.79, -5.72, -23.10), (0.18, 0.41, 0.89)
(33.94, -7.49, -25.21),(0.19, 0.41, 0.89), (-27.55, -4.85, -21.86), (0.18, 0.39, 0.90), (4.31, -6.22, -23.60), (0.18, 0.40, 0.90)
(34.00, -7.55, -25.21),(0.19, 0.41, 0.89), (-27.52, -4.89, -21.84), (0.17, 0.38, 0.91), (8.92, -6.47, -23.84), (0.18, 0.40, 0.90)
(33.99, -7.72, -25.18),(0.21, 0.41, 0.89), (-27.43, -5.13, -21.85), (0.18, 0.41, 0.90), (2.03, -6.37, -23.45), (0.19, 0.41, 0.89)
(34.12, -7.90, -25.13),(0.18, 0.39, 0.90), (-27.39, -5.24, -21.78), (0.19, 0.37, 0.91), (-0.31, -6.41, -23.25), (0.19, 0.38, 0.91)
(34.09, -8.06, -25.11),(0.18, 0.39, 0.90), (-27.42, -5.37, -21.74), (0.19, 0.36, 0.92), (0.75, -6.60, -23.28), (0.19, 0.37, 0.91)
(34.03, -8.22, -25.07),(0.22, 0.38, 0.90), (-27.47, -5.53, -21.73), (0.19, 0.36, 0.92), (1.00, -6.78, -23.28), (0.20, 0.37, 0.91)
(33.99, -8.37, -24.97),(0.20, 0.34, 0.92), (-27.53, -5.71, -21.67), (0.20, 0.33, 0.92), (-1.00, -6.85, -23.09), (0.20, 0.33, 0.92)
(33.94, -8.40, -24.93),(0.21, 0.32, 0.92), (-27.60, -5.75, -21.63), (0.19, 0.32, 0.93), (-2.44, -6.83, -22.98), (0.20, 0.32, 0.93)
(33.92, -8.48, -24.87),(0.21, 0.29, 0.93), (-27.62, -5.75, -21.61), (0.19, 0.30, 0.93), (-1.64, -6.90, -22.99), (0.20, 0.30, 0.93)
(33.91, -8.43, -24.88),(0.22, 0.29, 0.93), (-27.64, -5.71, -21.58), (0.18, 0.29, 0.94), (1.20, -6.98, -23.13), (0.20, 0.29, 0.94)
(33.92, -8.42, -24.84),(0.20, 0.27, 0.94), (-27.61, -5.60, -21.57), (0.18, 0.28, 0.94), (2.14, -6.96, -23.15), (0.19, 0.27, 0.94)
(33.98, -8.40, -24.80),(0.19, 0.24, 0.95), (-27.57, -5.68, -21.55), (0.18, 0.27, 0.95), (0.68, -6.93, -23.04), (0.19, 0.26, 0.95)
(34.01, -8.55, -24.80),(0.18, 0.26, 0.95), (-27.57, -5.92, -21.56), (0.18, 0.28, 0.94), (1.13, -7.14, -23.07), (0.18, 0.27, 0.95)
(34.06, -8.64, -24.77),(0.23, 0.21, 0.95), (-27.42, -6.07, -21.56), (0.18, 0.27, 0.94), (2.96, -7.34, -23.15), (0.20, 0.24, 0.95)
(34.15, -8.80, -24.76),(0.22, 0.21, 0.95), (-27.36, -6.12, -21.52), (0.18, 0.25, 0.95), (0.34, -7.33, -22.98), (0.19, 0.23, 0.95)
(34.18, -8.92, -24.82),(0.20, 0.25, 0.95), (-27.33, -6.24, -21.53), (0.20, 0.25, 0.95), (3.73, -7.59, -23.19), (0.20, 0.25, 0.95)
(34.15, -9.09, -24.80),(0.23, 0.24, 0.94), (-27.34, -6.38, -21.50), (0.20, 0.24, 0.95), (2.92, -7.71, -23.12), (0.21, 0.24, 0.95)
(34.15, -9.03, -24.81),(0.24, 0.24, 0.94), (-27.36, -6.42, -21.47), (0.20, 0.22, 0.96), (5.77, -7.83, -23.27), (0.22, 0.23, 0.95)
(34.11, -9.14, -24.78),(0.24, 0.23, 0.94), (-27.41, -6.45, -21.46), (0.21, 0.22, 0.95), (1.08, -7.70, -23.00), (0.23, 0.22, 0.95)
(34.07, -9.14, -24.77),(0.23, 0.22, 0.95), (-27.51, -6.42, -21.43), (0.21, 0.22, 0.95), (1.95, -7.72, -23.02), (0.22, 0.22, 0.95)
(33.87, -8.81, -24.71),(0.20, 0.22, 0.95), (-27.61, -6.23, -21.49), (0.18, 0.25, 0.95), (1.54, -7.46, -23.01), (0.19, 0.24, 0.95)
(33.73, -8.42, -24.78),(0.16, 0.26, 0.95), (-27.77, -5.89, -21.53), (0.16, 0.29, 0.94), (-6.52, -6.77, -22.65), (0.16, 0.28, 0.95)
(33.66, -8.43, -24.79),(0.18, 0.28, 0.94), (-27.82, -5.78, -21.52), (0.17, 0.28, 0.95), (-0.92, -6.94, -22.95), (0.17, 0.28, 0.94)
(33.66, -8.41, -24.76),(0.17, 0.27, 0.95), (-27.85, -5.68, -21.51), (0.16, 0.26, 0.95), (3.19, -7.06, -23.15), (0.17, 0.27, 0.95)
(33.72, -8.36, -24.76),(0.15, 0.25, 0.96), (-27.88, -5.65, -21.49), (0.16, 0.26, 0.95), (3.64, -7.04, -23.16), (0.15, 0.25, 0.95)
(33.72, -8.38, -24.76),(0.14, 0.26, 0.96), (-27.89, -5.65, -21.49), (0.16, 0.25, 0.95), (3.60, -7.04, -23.16), (0.15, 0.25, 0.96)
(33.38, -8.69, -24.72),(0.20, 0.30, 0.93), (-27.89, -5.64, -21.48), (0.16, 0.25, 0.96), (2.69, -7.16, -23.10), (0.18, 0.27, 0.95)
(33.35, -8.75, -24.68),(0.20, 0.28, 0.94), (-28.00, -5.74, -21.42), (0.14, 0.23, 0.96), (2.08, -7.22, -23.02), (0.17, 0.25, 0.95)
(33.49, -8.60, -24.63),(0.16, 0.21, 0.96), (-28.03, -5.75, -21.42), (0.14, 0.23, 0.96), (0.15, -7.06, -22.89), (0.15, 0.22, 0.96)
(33.46, -8.64, -24.63),(0.16, 0.22, 0.96), (-28.06, -5.77, -21.42), (0.14, 0.23, 0.96), (-1.00, -7.03, -22.83), (0.15, 0.22, 0.96)
(33.39, -8.67, -24.58),(0.15, 0.20, 0.97), (-28.07, -5.78, -21.42), (0.14, 0.21, 0.97), (0.96, -7.15, -22.92), (0.15, 0.21, 0.97)
(33.36, -8.73, -24.57),(0.16, 0.19, 0.97), (-28.24, -5.90, -21.34), (0.15, 0.21, 0.96), (1.15, -7.25, -22.88), (0.15, 0.20, 0.97)
(33.47, -10.03, -24.28),(0.20, -0.03, 0.98), (-27.52, -7.15, -21.13), (0.17, 0.04, 0.98), (33.34, -10.02, -24.28), (0.20, -0.03, 0.98)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.54, -7.73, -21.19), (0.19, -0.17, 0.97), (-27.54, -7.73, -21.19), (0.19, -0.17, 0.97)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.61, -7.78, -21.21), (0.19, -0.16, 0.97), (-27.61, -7.78, -21.21), (0.19, -0.16, 0.97)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.65, -7.81, -21.24), (0.19, -0.16, 0.97), (-27.65, -7.81, -21.24), (0.19, -0.16, 0.97)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.65, -7.81, -21.24), (0.19, -0.17, 0.97), (-27.65, -7.81, -21.24), (0.19, -0.17, 0.97)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.66, -7.81, -21.24), (0.18, -0.17, 0.97), (-27.66, -7.81, -21.24), (0.18, -0.17, 0.97)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.73, -7.87, -21.19), (0.18, -0.20, 0.96), (-27.73, -7.87, -21.19), (0.18, -0.20, 0.96)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.75, -7.96, -21.21), (0.16, -0.24, 0.96), (-27.75, -7.96, -21.21), (0.16, -0.24, 0.96)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.79, -8.08, -21.23), (0.17, -0.23, 0.96), (-27.79, -8.08, -21.23), (0.17, -0.23, 0.96)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -8.08, -21.22), (0.16, -0.25, 0.95), (-27.82, -8.08, -21.22), (0.16, -0.25, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.83, -8.08, -21.22), (0.17, -0.26, 0.95), (-27.83, -8.08, -21.22), (0.17, -0.26, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.84, -8.12, -21.22), (0.16, -0.27, 0.95), (-27.84, -8.12, -21.22), (0.16, -0.27, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.85, -8.14, -21.23), (0.16, -0.27, 0.95), (-27.85, -8.14, -21.23), (0.16, -0.27, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.89, -8.17, -21.23), (0.16, -0.27, 0.95), (-27.89, -8.17, -21.23), (0.16, -0.27, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.92, -8.22, -21.24), (0.16, -0.27, 0.95), (-27.92, -8.22, -21.24), (0.16, -0.27, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.93, -8.24, -21.24), (0.16, -0.27, 0.95), (-27.93, -8.24, -21.24), (0.16, -0.27, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.94, -8.25, -21.24), (0.16, -0.28, 0.95), (-27.94, -8.25, -21.24), (0.16, -0.28, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.96, -8.27, -21.24), (0.15, -0.27, 0.95), (-27.96, -8.27, -21.24), (0.15, -0.27, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.97, -8.29, -21.24), (0.15, -0.28, 0.95), (-27.97, -8.29, -21.24), (0.15, -0.28, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.97, -8.30, -21.23), (0.15, -0.28, 0.95), (-27.97, -8.30, -21.23), (0.15, -0.28, 0.95)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.99, -8.32, -21.23), (0.15, -0.30, 0.94), (-27.99, -8.32, -21.23), (0.15, -0.30, 0.94)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.99, -8.37, -21.24), (0.15, -0.30, 0.94), (-27.99, -8.37, -21.24), (0.15, -0.30, 0.94)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.04, -8.68, -21.35), (0.13, -0.35, 0.93), (-28.04, -8.68, -21.35), (0.13, -0.35, 0.93)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.06, -8.68, -21.35), (0.14, -0.35, 0.93), (-28.06, -8.68, -21.35), (0.14, -0.35, 0.93)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.06, -8.69, -21.35), (0.14, -0.36, 0.92), (-28.06, -8.69, -21.35), (0.14, -0.36, 0.92)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.05, -8.69, -21.35), (0.14, -0.37, 0.92), (-28.05, -8.69, -21.35), (0.14, -0.37, 0.92)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.05, -8.69, -21.35), (0.14, -0.37, 0.92), (-28.05, -8.69, -21.35), (0.14, -0.37, 0.92)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.04, -8.69, -21.36), (0.14, -0.38, 0.92), (-28.04, -8.69, -21.36), (0.14, -0.38, 0.92)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.02, -8.69, -21.36), (0.14, -0.38, 0.91), (-28.02, -8.69, -21.36), (0.14, -0.38, 0.91)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.01, -8.70, -21.36), (0.14, -0.39, 0.91), (-28.01, -8.70, -21.36), (0.14, -0.39, 0.91)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.99, -8.76, -21.37), (0.14, -0.37, 0.92), (-27.99, -8.76, -21.37), (0.14, -0.37, 0.92)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.99, -8.76, -21.37), (0.14, -0.38, 0.92), (-27.99, -8.76, -21.37), (0.14, -0.38, 0.92)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.77, -9.03, -21.52), (0.19, -0.43, 0.88), (-27.77, -9.03, -21.52), (0.19, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.80, -9.07, -21.53), (0.18, -0.43, 0.89), (-27.80, -9.07, -21.53), (0.18, -0.43, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.81, -9.09, -21.54), (0.18, -0.42, 0.89), (-27.81, -9.09, -21.54), (0.18, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.81, -9.10, -21.54), (0.19, -0.42, 0.89), (-27.81, -9.10, -21.54), (0.19, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -9.09, -21.53), (0.19, -0.43, 0.88), (-27.82, -9.09, -21.53), (0.19, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -9.09, -21.53), (0.19, -0.42, 0.89), (-27.82, -9.09, -21.53), (0.19, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -9.06, -21.52), (0.19, -0.43, 0.88), (-27.82, -9.06, -21.52), (0.19, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -9.04, -21.51), (0.19, -0.43, 0.88), (-27.82, -9.04, -21.51), (0.19, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.81, -9.04, -21.51), (0.18, -0.42, 0.89), (-27.81, -9.04, -21.51), (0.18, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.81, -9.02, -21.50), (0.19, -0.43, 0.88), (-27.81, -9.02, -21.50), (0.19, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -9.02, -21.50), (0.18, -0.43, 0.88), (-27.82, -9.02, -21.50), (0.18, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -9.03, -21.50), (0.18, -0.43, 0.88), (-27.82, -9.03, -21.50), (0.18, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -9.03, -21.50), (0.17, -0.43, 0.89), (-27.82, -9.03, -21.50), (0.17, -0.43, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.83, -9.05, -21.50), (0.17, -0.43, 0.89), (-27.83, -9.05, -21.50), (0.17, -0.43, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.84, -9.06, -21.50), (0.17, -0.44, 0.88), (-27.84, -9.06, -21.50), (0.17, -0.44, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.86, -9.08, -21.50), (0.18, -0.44, 0.88), (-27.86, -9.08, -21.50), (0.18, -0.44, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.86, -9.09, -21.51), (0.18, -0.44, 0.88), (-27.86, -9.09, -21.51), (0.18, -0.44, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.87, -9.09, -21.51), (0.18, -0.44, 0.88), (-27.87, -9.09, -21.51), (0.18, -0.44, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.89, -9.03, -21.48), (0.19, -0.46, 0.87), (-27.89, -9.03, -21.48), (0.19, -0.46, 0.87)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.89, -9.01, -21.47), (0.19, -0.46, 0.87), (-27.89, -9.01, -21.47), (0.19, -0.46, 0.87)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.92, -8.95, -21.45), (0.18, -0.47, 0.87), (-27.92, -8.95, -21.45), (0.18, -0.47, 0.87)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.93, -8.93, -21.44), (0.17, -0.44, 0.88), (-27.93, -8.93, -21.44), (0.17, -0.44, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.00, -8.79, -21.36), (0.15, -0.43, 0.89), (-28.00, -8.79, -21.36), (0.15, -0.43, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.04, -8.65, -21.30), (0.15, -0.45, 0.88), (-28.04, -8.65, -21.30), (0.15, -0.45, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.05, -8.64, -21.30), (0.16, -0.44, 0.88), (-28.05, -8.64, -21.30), (0.16, -0.44, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.82, -8.63, -21.30), (0.17, -0.41, 0.90), (-27.82, -8.63, -21.30), (0.17, -0.41, 0.90)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.87, -8.53, -21.27), (0.18, -0.43, 0.88), (-27.87, -8.53, -21.27), (0.18, -0.43, 0.88)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.87, -8.54, -21.27), (0.18, -0.42, 0.89), (-27.87, -8.54, -21.27), (0.18, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.88, -8.53, -21.27), (0.18, -0.42, 0.89), (-27.88, -8.53, -21.27), (0.18, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.88, -8.52, -21.26), (0.16, -0.42, 0.89), (-27.88, -8.52, -21.26), (0.16, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.89, -8.51, -21.26), (0.16, -0.42, 0.89), (-27.89, -8.51, -21.26), (0.16, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.92, -8.51, -21.24), (0.16, -0.42, 0.89), (-27.92, -8.51, -21.24), (0.16, -0.42, 0.89)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.94, -8.51, -21.23), (0.15, -0.41, 0.90), (-27.94, -8.51, -21.23), (0.15, -0.41, 0.90)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.97, -8.51, -21.23), (0.16, -0.41, 0.90), (-27.97, -8.51, -21.23), (0.16, -0.41, 0.90)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-27.99, -8.51, -21.23), (0.16, -0.41, 0.90), (-27.99, -8.51, -21.23), (0.16, -0.41, 0.90)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.25, -8.53, -21.21), (0.13, -0.36, 0.92), (-28.25, -8.53, -21.21), (0.13, -0.36, 0.92)
(33.41, -10.60, -24.44),(0.00, 0.00, 0.00), (-28.91, -8.25, -21.10), (0.02, -0.27, 0.96), (-28.91, -8.25, -21.10), (0.02, -0.27, 0.96)
