LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(28.85, 0.10, -30.38),(-0.21, -0.18, 0.96), (-36.61, -2.90, -32.61), (-0.20, -0.17, 0.96), (-12.95, -1.82, -31.81), (-0.21, -0.17, 0.96)
(28.89, 0.13, -30.36),(-0.21, -0.18, 0.96), (-36.60, -2.89, -32.61), (-0.20, -0.17, 0.96), (-15.87, -1.94, -31.90), (-0.20, -0.18, 0.96)
(28.89, 0.14, -30.36),(-0.20, -0.18, 0.96), (-36.60, -2.89, -32.60), (-0.20, -0.17, 0.97), (-16.00, -1.94, -31.90), (-0.20, -0.18, 0.96)
(28.97, 0.13, -30.33),(-0.18, -0.18, 0.97), (-36.52, -2.91, -32.56), (-0.16, -0.19, 0.97), (-13.24, -1.83, -31.77), (-0.17, -0.19, 0.97)
(29.07, 0.12, -30.31),(-0.16, -0.18, 0.97), (-36.41, -2.96, -32.56), (-0.15, -0.14, 0.98), (-12.71, -1.85, -31.75), (-0.16, -0.16, 0.98)
(28.50, 0.42, -30.36),(-0.24, -0.13, 0.96), (-36.74, -2.70, -32.62), (-0.24, -0.11, 0.96), (-15.58, -1.69, -31.89), (-0.24, -0.12, 0.96)
(28.47, 0.56, -30.35),(-0.24, -0.07, 0.97), (-36.77, -2.58, -32.62), (-0.23, -0.06, 0.97), (-22.21, -1.88, -32.11), (-0.23, -0.06, 0.97)
(28.62, 0.55, -30.30),(-0.23, -0.08, 0.97), (-36.73, -2.60, -32.61), (-0.21, -0.04, 0.98), (-18.23, -1.71, -31.96), (-0.22, -0.05, 0.97)
(28.74, 0.51, -30.20),(-0.22, -0.09, 0.97), (-36.67, -2.61, -32.56), (-0.20, -0.07, 0.98), (-20.38, -1.83, -31.97), (-0.20, -0.07, 0.98)
(29.19, 0.35, -28.97),(-0.12, -0.03, 0.99), (-36.06, -2.47, -31.83), (-0.11, -0.01, 0.99), (-36.05, -2.47, -31.82), (-0.11, -0.01, 0.99)
(29.72, 0.48, -28.94),(-0.02, 0.00, 1.00), (-35.40, -1.75, -33.04), (0.01, 0.00, 1.00), (27.92, 0.41, -29.06), (-0.02, 0.00, 1.00)
(29.90, 0.64, -29.19),(0.01, -0.01, 1.00), (-35.35, -2.00, -32.29), (0.02, 0.00, 1.00), (29.90, 0.64, -29.19), (0.01, -0.01, 1.00)
(30.10, 0.75, -29.68),(0.02, -0.02, 1.00), (-35.22, -1.73, -32.80), (0.04, -0.01, 1.00), (28.53, 0.69, -29.75), (0.02, -0.02, 1.00)
(30.26, 0.78, -29.90),(0.03, -0.03, 1.00), (-35.10, -1.58, -33.25), (0.05, -0.03, 1.00), (26.98, 0.66, -30.07), (0.03, -0.03, 1.00)
(30.39, 0.91, -30.38),(0.04, -0.04, 1.00), (-35.02, -1.62, -33.21), (0.07, -0.04, 1.00), (27.21, 0.79, -30.52), (0.04, -0.04, 1.00)
(30.63, 1.09, -31.14),(0.05, -0.04, 1.00), (-34.80, -1.51, -33.52), (0.07, -0.05, 1.00), (-32.26, -1.41, -33.43), (0.07, -0.05, 1.00)
(31.29, 0.77, -30.27),(0.21, -0.04, 0.98), (-33.77, -1.34, -34.03), (0.19, -0.05, 0.98), (-20.59, -0.92, -33.27), (0.19, -0.05, 0.98)
(32.12, 0.65, -30.59),(0.36, -0.06, 0.93), (-32.93, -1.70, -33.19), (0.39, -0.07, 0.92), (13.72, -0.02, -31.32), (0.37, -0.06, 0.93)
(32.31, 0.48, -30.65),(0.36, -0.06, 0.93), (-32.82, -1.71, -33.19), (0.38, -0.09, 0.92), (30.89, 0.43, -30.70), (0.36, -0.06, 0.93)
(32.23, 0.53, -30.59),(0.33, -0.08, 0.94), (-32.95, -1.78, -33.17), (0.36, -0.09, 0.93), (-16.83, -1.21, -32.53), (0.35, -0.09, 0.93)
(31.99, 0.62, -30.50),(0.30, -0.08, 0.95), (-33.28, -1.84, -33.10), (0.32, -0.09, 0.94), (-14.86, -1.15, -32.36), (0.32, -0.08, 0.94)
(31.65, 0.65, -30.39),(0.25, -0.06, 0.97), (-33.67, -1.87, -33.06), (0.28, -0.08, 0.96), (-19.02, -1.31, -32.46), (0.28, -0.07, 0.96)
(31.32, 0.69, -30.31),(0.20, -0.07, 0.98), (-34.04, -1.76, -33.30), (0.23, -0.09, 0.97), (14.67, 0.07, -31.07), (0.20, -0.08, 0.98)
(31.66, 0.68, -30.44),(0.29, -0.06, 0.95), (-33.57, -1.89, -33.09), (0.33, -0.07, 0.94), (24.59, 0.40, -30.73), (0.30, -0.06, 0.95)
(31.53, 0.70, -30.39),(0.28, -0.07, 0.96), (-33.77, -1.94, -33.04), (0.32, -0.07, 0.95), (22.03, 0.32, -30.78), (0.28, -0.07, 0.96)
(31.33, 0.68, -30.34),(0.24, -0.08, 0.97), (-34.03, -1.93, -33.05), (0.28, -0.09, 0.95), (-15.16, -1.18, -32.27), (0.27, -0.08, 0.96)
(31.18, 0.66, -30.29),(0.20, -0.10, 0.97), (-34.29, -2.31, -32.07), (0.25, -0.09, 0.96), (30.69, 0.64, -30.31), (0.21, -0.10, 0.97)
(31.05, 0.58, -30.29),(0.18, -0.09, 0.98), (-34.45, -2.51, -31.80), (0.22, -0.10, 0.97), (31.05, 0.58, -30.29), (0.18, -0.09, 0.98)
(31.29, 0.69, -30.33),(0.22, -0.06, 0.97), (-33.96, -1.85, -32.85), (0.24, -0.07, 0.97), (31.29, 0.69, -30.33), (0.22, -0.06, 0.97)
(31.45, 0.84, -30.40),(0.25, -0.01, 0.97), (-33.71, -1.67, -32.75), (0.27, -0.02, 0.96), (31.45, 0.84, -30.40), (0.25, -0.01, 0.97)
(31.43, 0.81, -30.37),(0.21, 0.00, 0.98), (-33.90, -1.68, -32.97), (0.23, -0.02, 0.97), (30.81, 0.79, -30.39), (0.21, 0.00, 0.98)
(31.34, 0.76, -30.36),(0.19, 0.00, 0.98), (-33.99, -1.30, -34.14), (0.19, -0.03, 0.98), (31.34, 0.76, -30.36), (0.19, 0.00, 0.98)
(31.22, 0.80, -30.33),(0.16, -0.02, 0.99), (-34.20, -1.41, -33.77), (0.16, -0.04, 0.99), (31.22, 0.80, -30.33), (0.16, -0.02, 0.99)
(31.05, 1.08, -30.51),(0.10, -0.06, 0.99), (-34.50, -1.50, -33.37), (0.13, -0.07, 0.99), (30.92, 1.07, -30.51), (0.10, -0.06, 0.99)
(30.41, -0.16, -30.36),(0.00, 0.00, 0.00), (-34.62, -1.58, -33.20), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.51, 2.55, -36.04),(0.00, 0.00, 0.00), (-34.86, -1.36, -32.53), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.47, 1.56, -30.85),(0.00, 0.00, 0.00), (-35.04, -1.19, -33.34), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.15, 1.31, -30.30),(0.04, 0.06, 1.00), (-35.39, -1.39, -32.82), (0.04, 0.03, 1.00), (30.07, 1.31, -30.30), (0.04, 0.06, 1.00)
(29.96, 1.03, -29.55),(-0.02, 0.06, 1.00), (-35.64, -1.64, -32.32), (0.02, 0.04, 1.00), (10.69, 0.24, -30.37), (-0.01, 0.05, 1.00)
(29.72, 0.92, -29.48),(-0.06, 0.07, 1.00), (-35.89, -2.32, -30.94), (-0.02, 0.07, 1.00), (-10.81, -1.08, -30.38), (-0.03, 0.07, 1.00)
(29.52, 0.78, -29.29),(-0.07, 0.04, 1.00), (-36.09, -2.27, -31.29), (-0.08, 0.04, 1.00), (29.52, 0.78, -29.29), (-0.07, 0.04, 1.00)
(29.34, 0.91, -29.76),(-0.12, 0.03, 0.99), (-36.32, -2.07, -32.47), (-0.09, 0.05, 0.99), (29.34, 0.91, -29.76), (-0.12, 0.03, 0.99)
(29.16, 0.83, -29.66),(-0.14, 0.02, 0.99), (-36.48, -2.08, -32.58), (-0.14, 0.05, 0.99), (29.16, 0.83, -29.66), (-0.14, 0.02, 0.99)
(28.99, 0.35, -28.43),(-0.17, 0.03, 0.98), (-36.59, -2.08, -32.60), (-0.14, 0.02, 0.99), (-36.44, -2.07, -32.59), (-0.14, 0.02, 0.99)
(28.99, 1.35, -30.92),(0.00, 0.00, 0.00), (-36.79, -1.88, -32.65), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.08, -0.06, -29.85),(0.00, 0.00, 0.00), (-36.48, -3.26, -32.73), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.08, -0.06, -29.85),(0.00, 0.00, 0.00), (-36.48, -3.26, -32.73), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.10, 1.87, -29.71),(0.00, 0.00, 0.00), (-36.34, -0.88, -32.68), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.02, 1.95, -29.91),(0.00, 0.00, 0.00), (-36.36, -0.77, -32.76), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.14, 1.76, -29.76),(-0.13, 0.25, 0.96), (-36.41, -0.95, -32.73), (-0.10, 0.23, 0.97), (-36.41, -0.95, -32.73), (-0.10, 0.23, 0.97)
(29.22, 1.69, -29.66),(-0.11, 0.22, 0.97), (-36.40, -1.00, -32.70), (-0.11, 0.21, 0.97), (-22.06, -0.41, -32.04), (-0.11, 0.21, 0.97)
(29.31, 1.57, -29.55),(-0.11, 0.20, 0.97), (-36.37, -1.07, -32.65), (-0.10, 0.18, 0.98), (-23.11, -0.54, -32.03), (-0.10, 0.19, 0.98)
(29.38, 1.34, -29.14),(-0.11, 0.19, 0.98), (-36.34, -1.17, -32.60), (-0.09, 0.16, 0.98), (-35.07, -1.12, -32.53), (-0.09, 0.16, 0.98)
(29.44, 0.80, -27.65),(-0.11, 0.18, 0.98), (-36.30, -1.23, -32.55), (-0.09, 0.14, 0.99), (-36.30, -1.23, -32.55), (-0.09, 0.14, 0.99)
(29.45, 0.61, -27.27),(-0.10, 0.17, 0.98), (-36.29, -1.31, -32.48), (-0.07, 0.13, 0.99), (-36.29, -1.31, -32.48), (-0.07, 0.13, 0.99)
(29.48, 0.54, -27.44),(-0.09, 0.13, 0.99), (-36.28, -1.57, -32.16), (-0.06, 0.12, 0.99), (-36.26, -1.57, -32.16), (-0.06, 0.12, 0.99)
(29.00, 1.39, -28.63),(-0.11, 0.22, 0.97), (-36.34, -0.97, -32.56), (-0.11, 0.20, 0.97), (-36.33, -0.97, -32.56), (-0.11, 0.20, 0.97)
(28.79, 1.72, -28.77),(-0.15, 0.29, 0.95), (-36.48, -0.68, -32.69), (-0.14, 0.26, 0.95), (-36.48, -0.68, -32.69), (-0.14, 0.26, 0.95)
(28.95, 1.48, -28.68),(-0.14, 0.25, 0.96), (-36.54, -0.86, -32.64), (-0.13, 0.23, 0.96), (-18.45, -0.21, -31.55), (-0.13, 0.24, 0.96)
(29.03, 1.37, -28.66),(-0.14, 0.24, 0.96), (-36.53, -0.92, -32.60), (-0.12, 0.21, 0.97), (-17.36, -0.25, -31.45), (-0.13, 0.22, 0.97)
(29.12, 1.22, -28.57),(-0.12, 0.21, 0.97), (-36.51, -1.03, -32.55), (-0.11, 0.18, 0.98), (-15.34, -0.31, -31.26), (-0.12, 0.19, 0.97)
(29.22, 1.05, -28.34),(-0.12, 0.18, 0.98), (-36.45, -1.15, -32.50), (-0.11, 0.15, 0.98), (-25.68, -0.79, -31.82), (-0.11, 0.16, 0.98)
(29.27, 0.42, -26.79),(-0.11, 0.17, 0.98), (-36.39, -1.26, -32.43), (-0.09, 0.14, 0.99), (-36.39, -1.26, -32.43), (-0.09, 0.14, 0.99)
(28.98, 1.29, -28.30),(-0.13, 0.22, 0.97), (-36.40, -0.91, -32.56), (-0.12, 0.21, 0.97), (-36.40, -0.91, -32.56), (-0.12, 0.21, 0.97)
(28.98, 1.44, -28.35),(-0.13, 0.26, 0.96), (-36.40, -0.77, -32.60), (-0.12, 0.24, 0.96), (-36.40, -0.77, -32.60), (-0.12, 0.24, 0.96)
(29.12, 1.28, -28.29),(-0.13, 0.23, 0.96), (-36.42, -0.90, -32.56), (-0.11, 0.22, 0.97), (-30.67, -0.71, -32.18), (-0.11, 0.22, 0.97)
(29.23, 1.17, -28.21),(-0.12, 0.20, 0.97), (-36.39, -1.01, -32.51), (-0.10, 0.19, 0.98), (-17.93, -0.40, -31.30), (-0.10, 0.20, 0.97)
(29.29, 1.06, -28.13),(-0.10, 0.19, 0.98), (-36.36, -1.10, -32.45), (-0.09, 0.17, 0.98), (-19.47, -0.55, -31.34), (-0.09, 0.17, 0.98)
(29.37, 0.86, -27.75),(-0.10, 0.17, 0.98), (-36.32, -1.18, -32.39), (-0.09, 0.15, 0.99), (-34.66, -1.13, -32.28), (-0.09, 0.15, 0.99)
(29.41, 0.54, -27.03),(-0.09, 0.15, 0.98), (-36.26, -1.29, -32.30), (-0.07, 0.14, 0.99), (-36.26, -1.29, -32.30), (-0.07, 0.14, 0.99)
(29.48, 0.53, -27.24),(-0.08, 0.13, 0.99), (-36.22, -1.45, -31.97), (-0.06, 0.12, 0.99), (-34.79, -1.41, -31.87), (-0.06, 0.12, 0.99)
(29.52, 0.50, -27.39),(-0.06, 0.10, 0.99), (-36.22, -2.30, -29.80), (-0.07, 0.12, 0.99), (29.52, 0.50, -27.39), (-0.06, 0.10, 0.99)
(29.57, 0.50, -27.51),(-0.06, 0.09, 0.99), (-36.18, -2.44, -29.53), (-0.06, 0.12, 0.99), (29.57, 0.50, -27.51), (-0.06, 0.09, 0.99)
(29.38, 0.64, -27.28),(-0.07, 0.14, 0.99), (-36.13, -1.55, -31.37), (-0.08, 0.13, 0.99), (29.38, 0.64, -27.28), (-0.07, 0.14, 0.99)
(29.23, 1.16, -27.70),(-0.09, 0.22, 0.97), (-36.02, -1.10, -31.48), (-0.08, 0.19, 0.98), (29.23, 1.16, -27.70), (-0.09, 0.22, 0.97)
(29.41, 1.04, -27.65),(-0.09, 0.19, 0.98), (-36.08, -1.21, -31.45), (-0.08, 0.17, 0.98), (-1.36, -0.02, -29.44), (-0.09, 0.18, 0.98)
(29.52, 0.93, -27.66),(-0.08, 0.18, 0.98), (-36.07, -1.33, -31.42), (-0.07, 0.16, 0.98), (-15.69, -0.62, -30.25), (-0.07, 0.17, 0.98)
(29.59, 0.91, -27.78),(-0.07, 0.15, 0.99), (-36.05, -1.43, -31.42), (-0.07, 0.14, 0.99), (-19.80, -0.85, -30.52), (-0.07, 0.15, 0.99)
(29.68, 0.80, -27.87),(-0.07, 0.14, 0.99), (-36.02, -1.66, -31.00), (-0.06, 0.13, 0.99), (10.91, 0.10, -28.76), (-0.06, 0.13, 0.99)
(29.84, 1.48, -29.57),(-0.04, 0.06, 1.00), (-35.86, -0.78, -33.19), (-0.04, 0.06, 1.00), (7.01, 0.69, -30.83), (-0.04, 0.06, 1.00)
(29.94, 1.81, -29.99),(0.00, 0.00, 0.00), (-34.68, -4.65, -28.20), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.13, 2.00, -30.83),(0.00, 0.00, 0.00), (-35.74, 0.09, -35.63), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.10, 1.64, -29.99),(0.00, 0.00, 0.00), (-35.65, -0.77, -32.99), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.13, 1.54, -30.09),(-0.01, 0.09, 1.00), (-35.62, -0.93, -32.95), (0.03, 0.05, 1.00), (28.54, 1.48, -30.16), (-0.01, 0.09, 1.00)
(30.10, 0.99, -28.88),(-0.01, 0.05, 1.00), (-35.65, -1.53, -31.57), (0.02, 0.06, 1.00), (18.05, 0.53, -29.38), (-0.01, 0.05, 1.00)
(30.10, 0.74, -28.48),(-0.01, 0.05, 1.00), (-35.65, -1.65, -31.56), (0.02, 0.04, 1.00), (17.54, 0.28, -29.07), (-0.01, 0.05, 1.00)
(30.13, 0.71, -28.72),(-0.02, 0.03, 1.00), (-35.64, -1.99, -30.93), (0.01, 0.03, 1.00), (29.59, 0.69, -28.74), (-0.02, 0.03, 1.00)
(30.12, 0.62, -28.84),(-0.01, 0.01, 1.00), (-35.62, -1.73, -31.90), (0.02, 0.01, 1.00), (21.60, 0.31, -29.24), (0.00, 0.01, 1.00)
(30.09, 0.75, -29.45),(-0.01, -0.02, 1.00), (-35.66, -1.99, -31.60), (0.02, -0.01, 1.00), (-35.51, -1.99, -31.60), (0.02, -0.01, 1.00)
(30.05, 0.69, -29.49),(0.00, -0.03, 1.00), (-35.66, -1.81, -32.46), (0.00, -0.03, 1.00), (-12.34, -0.92, -31.41), (0.00, -0.03, 1.00)
(30.03, 0.62, -29.55),(0.00, -0.03, 1.00), (-35.66, -1.84, -32.61), (0.02, -0.05, 1.00), (30.03, 0.62, -29.55), (0.00, -0.03, 1.00)
(30.05, 0.38, -29.04),(-0.01, -0.05, 1.00), (-35.66, -2.13, -31.74), (0.02, -0.06, 1.00), (22.37, 0.08, -29.35), (-0.01, -0.05, 1.00)
(29.70, 0.55, -28.32),(-0.04, 0.02, 1.00), (-35.62, -1.61, -31.90), (-0.03, 0.02, 1.00), (29.22, 0.54, -28.35), (-0.04, 0.02, 1.00)
(29.70, 0.64, -28.06),(-0.03, 0.06, 1.00), (-35.74, -2.00, -30.61), (-0.02, 0.08, 1.00), (-34.65, -1.95, -30.57), (-0.02, 0.08, 1.00)
(29.77, 0.75, -28.54),(-0.04, 0.04, 1.00), (-35.82, -2.11, -30.38), (-0.02, 0.06, 1.00), (29.77, 0.75, -28.54), (-0.04, 0.04, 1.00)
(29.80, 0.73, -28.64),(-0.04, 0.04, 1.00), (-35.90, -2.34, -30.10), (-0.02, 0.06, 1.00), (26.78, 0.59, -28.71), (-0.04, 0.04, 1.00)
(29.81, 0.68, -28.64),(-0.05, 0.03, 1.00), (-35.92, -2.41, -30.02), (-0.03, 0.06, 1.00), (16.87, 0.08, -28.91), (-0.04, 0.04, 1.00)
(29.82, 0.62, -28.60),(-0.04, 0.03, 1.00), (-35.93, -2.39, -30.13), (-0.02, 0.05, 1.00), (14.63, -0.08, -28.96), (-0.04, 0.04, 1.00)
(29.84, 0.55, -28.54),(-0.05, 0.02, 1.00), (-35.93, -2.33, -30.47), (-0.03, 0.03, 1.00), (25.38, 0.35, -28.67), (-0.04, 0.02, 1.00)
(29.84, 0.53, -28.56),(-0.04, 0.01, 1.00), (-35.93, -2.32, -30.61), (-0.03, 0.04, 1.00), (22.89, 0.23, -28.78), (-0.04, 0.02, 1.00)
(29.84, 0.50, -28.56),(-0.04, 0.00, 1.00), (-35.92, -2.33, -30.61), (-0.03, 0.03, 1.00), (-3.72, -0.94, -29.60), (-0.04, 0.02, 1.00)
(29.84, 0.48, -28.56),(-0.04, -0.01, 1.00), (-35.92, -2.34, -30.53), (-0.03, 0.02, 1.00), (-9.66, -1.21, -29.74), (-0.04, 0.01, 1.00)
(29.82, 0.36, -28.53),(-0.05, -0.02, 1.00), (-35.91, -2.40, -30.49), (-0.03, 0.02, 1.00), (-9.58, -1.30, -29.71), (-0.04, 0.00, 1.00)
(29.81, 0.29, -28.46),(-0.05, -0.02, 1.00), (-35.91, -2.48, -30.29), (-0.04, 0.01, 1.00), (3.06, -0.84, -29.21), (-0.04, 0.00, 1.00)
(29.80, 0.30, -28.56),(-0.05, -0.02, 1.00), (-35.93, -2.98, -29.20), (-0.06, -0.01, 1.00), (29.79, 0.30, -28.56), (-0.05, -0.02, 1.00)
(29.79, 0.33, -28.81),(-0.04, -0.02, 1.00), (-35.95, -2.97, -29.40), (-0.06, -0.02, 1.00), (29.76, 0.32, -28.81), (-0.04, -0.02, 1.00)
(29.78, 0.30, -28.82),(-0.05, -0.03, 1.00), (-35.96, -2.24, -31.56), (-0.04, -0.04, 1.00), (29.78, 0.30, -28.82), (-0.05, -0.03, 1.00)
(29.78, 0.30, -28.82),(-0.05, -0.04, 1.00), (-35.96, -1.90, -32.64), (-0.03, -0.05, 1.00), (29.78, 0.30, -28.82), (-0.05, -0.04, 1.00)
(29.76, 0.27, -28.84),(-0.04, -0.04, 1.00), (-36.00, -1.93, -32.73), (-0.02, -0.05, 1.00), (29.56, 0.26, -28.85), (-0.04, -0.04, 1.00)
(29.76, 0.26, -28.86),(-0.04, -0.05, 1.00), (-36.00, -2.01, -32.58), (-0.02, -0.04, 1.00), (21.87, -0.01, -29.31), (-0.04, -0.05, 1.00)
(29.75, 0.25, -28.86),(-0.04, -0.05, 1.00), (-36.00, -2.00, -32.59), (-0.02, -0.05, 1.00), (15.77, -0.23, -29.65), (-0.04, -0.05, 1.00)
(29.75, 0.21, -28.87),(-0.04, -0.06, 1.00), (-36.00, -2.00, -32.67), (-0.02, -0.05, 1.00), (-8.94, -1.09, -31.11), (-0.03, -0.05, 1.00)
(29.75, 0.16, -28.89),(-0.04, -0.06, 1.00), (-36.00, -2.01, -32.59), (-0.02, -0.05, 1.00), (-10.01, -1.15, -31.12), (-0.03, -0.05, 1.00)
(29.75, 0.15, -28.91),(-0.04, -0.07, 1.00), (-36.00, -2.20, -32.25), (-0.03, -0.05, 1.00), (4.31, -0.76, -30.20), (-0.04, -0.06, 1.00)
(29.76, 0.15, -28.97),(-0.05, -0.07, 1.00), (-36.01, -2.33, -31.99), (-0.03, -0.05, 1.00), (29.50, 0.14, -28.99), (-0.05, -0.07, 1.00)
(29.79, 0.39, -29.59),(-0.05, -0.08, 1.00), (-36.01, -2.33, -31.98), (-0.03, -0.06, 1.00), (16.65, -0.16, -30.07), (-0.05, -0.08, 1.00)
(29.82, 0.37, -29.83),(-0.06, -0.09, 0.99), (-36.01, -2.52, -31.93), (-0.04, -0.07, 1.00), (-36.01, -2.52, -31.93), (-0.04, -0.07, 1.00)
(29.86, 0.36, -29.65),(-0.05, -0.08, 1.00), (-35.98, -2.64, -31.46), (-0.04, -0.04, 1.00), (-30.04, -2.37, -31.30), (-0.04, -0.04, 1.00)
(29.87, 0.31, -29.58),(-0.05, -0.07, 1.00), (-35.94, -2.62, -31.35), (-0.03, -0.04, 1.00), (25.43, 0.11, -29.70), (-0.05, -0.07, 1.00)
(30.01, 0.32, -29.68),(-0.01, -0.04, 1.00), (-35.66, -2.42, -31.48), (0.00, -0.05, 1.00), (29.96, 0.31, -29.68), (-0.01, -0.04, 1.00)
(30.07, 0.23, -29.22),(-0.02, -0.03, 1.00), (-35.66, -2.49, -31.04), (-0.01, -0.03, 1.00), (30.02, 0.23, -29.22), (-0.02, -0.03, 1.00)
(30.06, 0.28, -29.39),(-0.02, -0.03, 1.00), (-35.66, -2.58, -30.85), (-0.01, -0.02, 1.00), (13.45, -0.44, -29.76), (-0.02, -0.03, 1.00)
(30.11, 0.20, -29.11),(-0.02, -0.02, 1.00), (-35.64, -2.74, -30.52), (-0.02, 0.00, 1.00), (5.32, -0.91, -29.64), (-0.02, -0.02, 1.00)
(30.14, 0.10, -28.91),(-0.03, 0.00, 1.00), (-35.62, -2.77, -30.54), (-0.02, 0.01, 1.00), (27.37, -0.02, -28.97), (-0.03, 0.00, 1.00)
(30.11, 0.09, -28.57),(-0.02, 0.02, 1.00), (-35.63, -1.86, -32.61), (0.00, 0.01, 1.00), (30.10, 0.09, -28.57), (-0.02, 0.02, 1.00)
(30.07, 0.19, -28.34),(-0.03, 0.05, 1.00), (-35.66, -2.87, -29.52), (-0.04, 0.06, 1.00), (30.07, 0.19, -28.34), (-0.03, 0.05, 1.00)
(30.05, 0.49, -28.71),(-0.04, 0.07, 1.00), (-35.71, -2.26, -30.84), (0.00, 0.09, 1.00), (30.05, 0.49, -28.71), (-0.04, 0.07, 1.00)
(30.05, 0.74, -28.84),(-0.04, 0.07, 1.00), (-35.73, -2.27, -30.24), (-0.02, 0.10, 0.99), (30.05, 0.74, -28.84), (-0.04, 0.07, 1.00)
(30.04, 1.20, -30.75),(0.00, 0.00, 0.00), (-35.58, -1.11, -33.94), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.07, 1.38, -31.67),(0.00, 0.00, 0.00), (-35.04, -3.30, -31.25), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.99, 0.76, -30.54),(0.00, 0.00, 0.00), (-35.67, -1.55, -34.02), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(30.00, 0.70, -30.56),(-0.02, -0.17, 0.99), (-35.65, -1.71, -33.56), (-0.01, -0.16, 0.99), (29.99, 0.70, -30.56), (-0.02, -0.17, 0.99)
(29.97, 0.65, -30.51),(-0.03, -0.12, 0.99), (-35.78, -2.22, -32.55), (-0.02, -0.09, 1.00), (29.97, 0.65, -30.51), (-0.03, -0.12, 0.99)
(29.97, 0.58, -30.23),(-0.04, -0.09, 0.99), (-35.87, -2.48, -32.12), (-0.01, -0.05, 1.00), (29.81, 0.57, -30.23), (-0.04, -0.09, 0.99)
(29.97, 0.54, -30.15),(-0.04, -0.09, 1.00), (-35.89, -2.55, -31.91), (-0.02, -0.04, 1.00), (22.11, 0.17, -30.36), (-0.03, -0.08, 1.00)
(29.99, 0.52, -30.10),(-0.04, -0.07, 1.00), (-35.89, -2.53, -32.00), (-0.02, -0.04, 1.00), (-11.30, -1.39, -31.29), (-0.03, -0.05, 1.00)
(29.98, 0.57, -30.03),(-0.03, -0.05, 1.00), (-35.90, -2.64, -31.51), (-0.03, -0.03, 1.00), (13.74, -0.22, -30.40), (-0.03, -0.05, 1.00)
(30.01, 0.62, -30.29),(-0.05, -0.06, 1.00), (-35.92, -3.73, -28.55), (-0.05, 0.00, 1.00), (30.01, 0.62, -30.29), (-0.05, -0.06, 1.00)
(30.01, 0.62, -30.30),(-0.05, -0.06, 1.00), (-35.92, -3.85, -28.34), (-0.06, 0.00, 1.00), (30.01, 0.62, -30.30), (-0.05, -0.06, 1.00)
(30.10, 0.51, -30.62),(-0.05, -0.06, 1.00), (-35.88, -3.39, -29.99), (-0.03, -0.01, 1.00), (30.09, 0.51, -30.62), (-0.05, -0.06, 1.00)
(30.13, 0.40, -30.52),(-0.05, -0.06, 1.00), (-35.84, -3.51, -29.78), (-0.02, 0.00, 1.00), (30.13, 0.40, -30.52), (-0.05, -0.06, 1.00)
(30.15, 0.14, -30.12),(-0.05, -0.05, 1.00), (-35.76, -3.62, -29.75), (-0.02, -0.01, 1.00), (-4.35, -1.83, -29.93), (-0.04, -0.03, 1.00)
(30.24, 0.20, -30.48),(-0.04, -0.07, 1.00), (-35.65, -3.57, -30.30), (-0.03, -0.02, 1.00), (29.43, 0.15, -30.48), (-0.04, -0.07, 1.00)
(30.27, 0.14, -30.63),(-0.04, -0.06, 1.00), (-35.59, -5.29, -26.34), (-0.09, 0.00, 1.00), (30.27, 0.14, -30.63), (-0.04, -0.06, 1.00)
(30.20, 0.08, -30.68),(-0.05, -0.07, 1.00), (-35.70, -5.51, -26.03), (-0.07, 0.00, 1.00), (30.20, 0.08, -30.68), (-0.05, -0.07, 1.00)
(30.18, 0.10, -30.52),(-0.03, -0.07, 1.00), (-35.69, -5.26, -26.30), (-0.09, -0.01, 1.00), (30.18, 0.10, -30.52), (-0.03, -0.07, 1.00)
(30.19, 0.19, -30.68),(-0.03, -0.07, 1.00), (-35.64, -3.20, -31.53), (-0.04, -0.07, 1.00), (30.19, 0.19, -30.68), (-0.03, -0.07, 1.00)
