LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(28.62, -10.70, -21.45),(-0.08, 0.03, 1.00), (-34.99, -10.60, -23.06), (-0.08, 0.11, 0.99), (-4.40, -10.65, -22.29), (-0.08, 0.07, 0.99)
(28.62, -10.72, -21.39),(-0.08, 0.02, 1.00), (-34.99, -10.63, -22.96), (-0.08, 0.10, 0.99), (-0.35, -10.68, -22.10), (-0.08, 0.06, 1.00)
(28.62, -10.75, -21.29),(-0.08, 0.01, 1.00), (-34.99, -10.67, -22.85), (-0.07, 0.11, 0.99), (-0.24, -10.71, -22.00), (-0.08, 0.05, 1.00)
(28.62, -10.79, -21.17),(-0.08, 0.01, 1.00), (-34.99, -10.72, -22.72), (-0.08, 0.11, 0.99), (1.35, -10.76, -21.84), (-0.08, 0.05, 1.00)
(28.89, -10.89, -20.90),(-0.05, 0.08, 1.00), (-34.75, -11.31, -21.43), (-0.05, 0.13, 0.99), (28.89, -10.89, -20.90), (-0.05, 0.08, 1.00)
(29.26, -10.92, -20.94),(0.02, 0.04, 1.00), (-34.41, -10.70, -23.23), (0.04, 0.09, 1.00), (29.26, -10.92, -20.94), (0.02, 0.04, 1.00)
(29.25, -10.97, -20.86),(0.01, 0.05, 1.00), (-34.42, -10.68, -23.26), (0.03, 0.09, 1.00), (29.25, -10.97, -20.86), (0.01, 0.05, 1.00)
(29.26, -10.95, -20.88),(0.00, 0.04, 1.00), (-34.42, -10.68, -23.27), (0.03, 0.09, 1.00), (-6.22, -10.80, -22.21), (0.02, 0.07, 1.00)
(29.26, -10.96, -20.88),(0.00, 0.04, 1.00), (-34.42, -10.68, -23.26), (0.03, 0.09, 1.00), (-4.34, -10.81, -22.14), (0.02, 0.07, 1.00)
(29.27, -10.96, -20.87),(0.01, 0.04, 1.00), (-34.42, -10.68, -23.25), (0.03, 0.09, 1.00), (-3.07, -10.82, -22.08), (0.02, 0.07, 1.00)
(29.27, -10.98, -20.83),(0.01, 0.04, 1.00), (-34.41, -10.70, -23.20), (0.03, 0.08, 1.00), (-2.06, -10.84, -22.00), (0.02, 0.06, 1.00)
(29.28, -10.98, -20.81),(0.01, 0.04, 1.00), (-34.41, -10.71, -23.18), (0.03, 0.08, 1.00), (-4.17, -10.84, -22.05), (0.02, 0.06, 1.00)
(29.29, -11.01, -20.76),(0.01, 0.02, 1.00), (-34.40, -10.72, -23.17), (0.03, 0.08, 1.00), (-4.60, -10.86, -22.04), (0.02, 0.05, 1.00)
(29.29, -11.02, -20.74),(0.02, 0.02, 1.00), (-34.40, -10.74, -23.11), (0.03, 0.08, 1.00), (-1.91, -10.89, -21.90), (0.03, 0.05, 1.00)
(29.29, -11.04, -20.71),(0.02, 0.02, 1.00), (-34.40, -10.76, -23.07), (0.03, 0.08, 1.00), (-0.11, -10.91, -21.80), (0.03, 0.05, 1.00)
(29.29, -11.05, -20.70),(0.02, 0.03, 1.00), (-34.40, -10.77, -23.05), (0.03, 0.08, 1.00), (-1.15, -10.92, -21.83), (0.03, 0.06, 1.00)
(29.29, -11.06, -20.70),(0.02, 0.03, 1.00), (-34.39, -10.79, -23.03), (0.03, 0.09, 1.00), (-1.02, -10.93, -21.81), (0.03, 0.06, 1.00)
(29.29, -11.06, -20.69),(0.02, 0.03, 1.00), (-34.38, -10.81, -22.96), (0.03, 0.09, 1.00), (0.71, -10.95, -21.71), (0.03, 0.05, 1.00)
(29.30, -11.08, -20.67),(0.02, 0.03, 1.00), (-34.37, -10.84, -22.92), (0.04, 0.09, 1.00), (4.04, -10.98, -21.56), (0.03, 0.05, 1.00)
(29.30, -11.11, -20.62),(0.03, 0.02, 1.00), (-34.35, -10.84, -22.92), (0.03, 0.08, 1.00), (-5.36, -10.96, -21.88), (0.03, 0.05, 1.00)
(29.31, -11.11, -20.62),(0.04, 0.01, 1.00), (-34.34, -10.82, -22.98), (0.03, 0.08, 1.00), (-4.92, -10.95, -21.89), (0.03, 0.05, 1.00)
(29.32, -11.10, -20.64),(0.04, 0.00, 1.00), (-34.32, -10.81, -22.98), (0.03, 0.08, 1.00), (-5.42, -10.94, -21.92), (0.03, 0.04, 1.00)
(29.36, -11.01, -20.83),(0.03, -0.01, 1.00), (-34.30, -10.80, -23.00), (0.04, 0.08, 1.00), (-21.64, -10.84, -22.57), (0.04, 0.06, 1.00)
(29.37, -10.98, -20.86),(0.03, 0.00, 1.00), (-34.29, -10.80, -23.07), (0.04, 0.08, 1.00), (-11.08, -10.86, -22.26), (0.04, 0.05, 1.00)
(29.38, -10.97, -20.91),(0.02, -0.01, 1.00), (-34.28, -10.75, -23.16), (0.05, 0.08, 1.00), (3.06, -10.88, -21.84), (0.03, 0.03, 1.00)
(29.38, -10.97, -20.91),(0.02, -0.01, 1.00), (-34.28, -10.74, -23.26), (0.05, 0.08, 1.00), (7.07, -10.89, -21.73), (0.03, 0.02, 1.00)
(29.37, -11.01, -20.87),(0.03, 0.00, 1.00), (-34.28, -10.74, -23.27), (0.05, 0.08, 1.00), (1.33, -10.89, -21.93), (0.04, 0.03, 1.00)
(29.37, -11.02, -20.87),(0.03, 0.00, 1.00), (-34.28, -10.74, -23.27), (0.04, 0.08, 1.00), (-4.65, -10.87, -22.15), (0.04, 0.04, 1.00)
(29.37, -11.01, -20.88),(0.03, 0.00, 1.00), (-34.27, -10.74, -23.27), (0.05, 0.08, 1.00), (-2.93, -10.88, -22.10), (0.04, 0.04, 1.00)
(29.38, -11.01, -20.92),(0.04, -0.01, 1.00), (-34.27, -10.75, -23.27), (0.05, 0.07, 1.00), (-5.89, -10.87, -22.22), (0.05, 0.04, 1.00)
(29.40, -11.02, -20.92),(0.04, -0.01, 1.00), (-34.26, -10.77, -23.25), (0.06, 0.07, 1.00), (-5.25, -10.88, -22.19), (0.05, 0.03, 1.00)
(29.41, -11.05, -20.87),(0.05, -0.01, 1.00), (-34.25, -10.80, -23.20), (0.07, 0.06, 1.00), (-4.90, -10.91, -22.12), (0.06, 0.03, 1.00)
(29.42, -11.06, -20.85),(0.05, 0.00, 1.00), (-34.24, -10.82, -23.18), (0.07, 0.06, 1.00), (-6.15, -10.93, -22.15), (0.06, 0.03, 1.00)
(29.44, -11.08, -20.85),(0.04, 0.00, 1.00), (-34.22, -10.83, -23.18), (0.07, 0.06, 1.00), (-5.21, -10.94, -22.12), (0.06, 0.03, 1.00)
(29.45, -11.08, -20.85),(0.05, 0.00, 1.00), (-34.21, -10.83, -23.18), (0.07, 0.06, 1.00), (-4.14, -10.95, -22.08), (0.06, 0.03, 1.00)
(29.47, -11.08, -20.87),(0.06, 0.00, 1.00), (-34.19, -10.83, -23.18), (0.07, 0.05, 1.00), (-4.35, -10.95, -22.10), (0.06, 0.02, 1.00)
(29.48, -11.09, -20.87),(0.06, -0.02, 1.00), (-34.39, -10.92, -23.20), (0.04, 0.04, 1.00), (-2.04, -11.00, -22.02), (0.05, 0.01, 1.00)
(29.48, -11.11, -20.84),(0.06, -0.04, 1.00), (-34.56, -10.80, -23.58), (-0.05, -0.15, 0.99), (24.33, -11.09, -21.06), (0.05, -0.05, 1.00)
(29.19, -11.27, -20.74),(-0.01, -0.02, 1.00), (-34.55, -10.81, -23.56), (-0.04, -0.15, 0.99), (27.61, -11.25, -20.81), (-0.01, -0.02, 1.00)
(29.10, -11.35, -20.74),(-0.04, 0.00, 1.00), (-34.55, -10.81, -23.56), (-0.04, -0.14, 0.99), (15.77, -11.24, -21.33), (-0.04, -0.03, 1.00)
(29.05, -11.41, -20.78),(-0.02, 0.00, 1.00), (-34.55, -10.81, -23.56), (-0.04, -0.14, 0.99), (17.32, -11.29, -21.30), (-0.03, -0.02, 1.00)
(29.05, -11.41, -20.84),(-0.02, 0.01, 1.00), (-34.55, -10.81, -23.55), (0.00, 0.00, 0.00), (22.53, -11.34, -21.11), (-0.02, -0.01, 1.00)
(29.07, -11.40, -20.87),(-0.01, 0.00, 1.00), (-34.53, -10.97, -23.25), (-0.05, -0.13, 0.99), (26.80, -11.39, -20.95), (-0.01, 0.00, 1.00)
(29.09, -11.39, -20.90),(-0.01, 0.00, 1.00), (-37.41, -6.64, -26.76), (0.00, 0.00, 0.00), (29.09, -11.39, -20.90), (-0.01, 0.00, 1.00)
(29.13, -11.38, -20.97),(-0.01, 0.01, 1.00), (-34.51, -11.08, -23.20), (-0.07, -0.21, 0.98), (29.13, -11.38, -20.97), (-0.01, 0.01, 1.00)
(29.14, -11.38, -20.97),(-0.01, 0.01, 1.00), (-34.52, -11.05, -23.27), (-0.11, -0.15, 0.98), (29.14, -11.38, -20.97), (-0.01, 0.01, 1.00)
(29.16, -11.39, -20.84),(-0.01, -0.02, 1.00), (-34.52, -11.05, -23.25), (-0.07, -0.18, 0.98), (10.77, -11.29, -21.53), (-0.03, -0.06, 1.00)
(29.16, -11.41, -20.84),(-0.01, -0.04, 1.00), (-34.51, -11.06, -23.25), (-0.08, -0.20, 0.98), (-15.10, -11.17, -22.51), (-0.06, -0.15, 0.99)
(29.15, -11.44, -20.88),(-0.01, -0.08, 1.00), (-34.51, -11.06, -23.25), (0.00, 0.00, 0.00), (21.03, -11.39, -21.18), (-0.01, -0.09, 1.00)
(29.15, -11.45, -20.89),(0.00, -0.10, 0.99), (-34.52, -11.06, -23.25), (0.00, 0.00, 0.00), (22.33, -11.41, -21.14), (-0.01, -0.12, 0.99)
(29.15, -11.48, -20.89),(0.01, -0.10, 1.00), (-34.51, -11.10, -23.25), (-0.07, -0.23, 0.97), (25.10, -11.45, -21.04), (0.00, -0.10, 0.99)
(29.16, -11.49, -20.88),(0.01, -0.11, 0.99), (-34.51, -11.11, -23.25), (-0.06, -0.26, 0.96), (20.32, -11.44, -21.21), (0.00, -0.13, 0.99)
(29.16, -11.50, -20.88),(0.01, -0.13, 0.99), (-34.50, -11.12, -23.25), (0.00, 0.00, 0.00), (21.88, -11.46, -21.15), (0.00, -0.13, 0.99)
(29.17, -11.50, -20.89),(0.01, -0.13, 0.99), (-34.50, -11.12, -23.25), (0.00, 0.00, 0.00), (21.88, -11.46, -21.16), (0.00, -0.13, 0.99)
(29.17, -11.52, -20.89),(0.01, -0.13, 0.99), (-36.75, -7.68, -24.62), (0.00, 0.00, 0.00), (29.17, -11.52, -20.89), (0.01, -0.13, 0.99)
(29.17, -11.54, -20.89),(0.01, -0.11, 0.99), (-34.49, -11.09, -23.33), (0.00, 0.00, 0.00), (29.17, -11.54, -20.89), (0.01, -0.11, 0.99)
(29.18, -11.55, -20.89),(0.01, -0.12, 0.99), (-34.49, -11.13, -23.31), (-0.03, -0.11, 0.99), (29.16, -11.55, -20.89), (0.01, -0.12, 0.99)
(29.18, -11.55, -20.89),(0.03, -0.13, 0.99), (-34.49, -11.17, -23.30), (0.00, 0.00, 0.00), (29.16, -11.55, -20.89), (0.03, -0.13, 0.99)
(29.19, -11.55, -20.89),(0.03, -0.19, 0.98), (-34.49, -11.17, -23.30), (-0.03, -0.10, 0.99), (15.29, -11.47, -21.42), (0.02, -0.17, 0.98)
(29.20, -11.57, -20.88),(0.03, -0.18, 0.98), (-34.49, -11.18, -23.30), (-0.03, -0.14, 0.99), (23.49, -11.53, -21.09), (0.03, -0.18, 0.98)
(29.21, -11.59, -20.86),(0.03, -0.20, 0.98), (-34.49, -11.18, -23.29), (0.00, 0.00, 0.00), (22.06, -11.54, -21.13), (0.03, -0.20, 0.98)
(29.22, -11.62, -20.81),(0.03, -0.20, 0.98), (-34.49, -11.21, -23.29), (-0.02, -0.18, 0.98), (21.05, -11.57, -21.13), (0.02, -0.20, 0.98)
(29.23, -11.64, -20.80),(0.03, -0.21, 0.98), (-34.47, -11.21, -23.28), (-0.04, -0.17, 0.98), (23.96, -11.61, -21.00), (0.03, -0.21, 0.98)
(29.26, -11.65, -20.80),(0.05, -0.22, 0.97), (-34.46, -11.22, -23.28), (0.00, 0.00, 0.00), (23.96, -11.61, -21.01), (0.04, -0.21, 0.98)
(29.66, -11.70, -20.89),(0.11, -0.27, 0.96), (-34.16, -11.24, -23.26), (0.00, 0.00, 0.00), (29.66, -11.70, -20.89), (0.11, -0.27, 0.96)
(30.18, -11.56, -21.17),(0.35, -0.14, 0.93), (-33.35, -11.16, -23.23), (0.20, -0.22, 0.96), (-29.15, -11.18, -23.09), (0.21, -0.22, 0.95)
(30.19, -11.59, -21.10),(0.25, -0.13, 0.96), (-33.34, -11.17, -23.23), (0.21, -0.24, 0.95), (26.63, -11.56, -21.22), (0.25, -0.14, 0.96)
(30.22, -11.60, -21.09),(0.22, -0.13, 0.97), (-33.33, -11.18, -23.23), (0.20, -0.19, 0.96), (25.22, -11.56, -21.26), (0.21, -0.14, 0.97)
(30.23, -11.62, -21.07),(0.21, -0.13, 0.97), (-33.32, -11.19, -23.23), (0.21, -0.18, 0.96), (28.74, -11.61, -21.12), (0.21, -0.13, 0.97)
(30.81, -11.68, -21.21),(0.31, -0.21, 0.93), (-32.50, -11.16, -23.42), (0.40, -0.30, 0.86), (26.25, -11.64, -21.37), (0.31, -0.21, 0.92)
(31.12, -11.49, -21.42),(0.42, -0.16, 0.89), (-32.25, -10.88, -23.44), (0.39, -0.14, 0.91), (29.16, -11.47, -21.48), (0.42, -0.16, 0.89)
(31.11, -11.54, -21.43),(0.44, -0.20, 0.88), (-32.31, -10.91, -23.42), (0.40, -0.18, 0.90), (-27.84, -10.96, -23.28), (0.40, -0.18, 0.90)
(31.05, -11.57, -21.35),(0.39, -0.23, 0.89), (-32.33, -10.96, -23.42), (0.38, -0.15, 0.91), (-31.18, -10.97, -23.38), (0.38, -0.15, 0.91)
(30.98, -11.52, -21.32),(0.33, -0.07, 0.94), (-32.37, -10.96, -23.42), (0.37, -0.15, 0.92), (-31.06, -10.97, -23.37), (0.37, -0.15, 0.92)
(30.85, -11.63, -21.20),(0.31, -0.24, 0.92), (-32.41, -10.97, -23.42), (0.35, -0.16, 0.92), (19.38, -11.51, -21.60), (0.32, -0.22, 0.92)
(30.79, -11.62, -21.12),(0.28, -0.30, 0.91), (-32.70, -11.09, -23.32), (0.30, -0.16, 0.94), (29.84, -11.61, -21.15), (0.28, -0.30, 0.91)
(30.65, -11.61, -21.11),(0.27, -0.21, 0.94), (-32.86, -11.08, -23.31), (0.28, -0.16, 0.95), (29.04, -11.60, -21.16), (0.27, -0.21, 0.94)
(31.06, -11.63, -21.23),(0.29, -0.19, 0.94), (-32.40, -10.98, -23.37), (0.33, -0.11, 0.94), (29.35, -11.61, -21.29), (0.30, -0.19, 0.94)
(32.04, -11.24, -22.12),(0.00, 0.00, 0.00), (-31.01, -10.67, -23.97), (0.55, -0.08, 0.83), (-31.01, -10.67, -23.97), (0.55, -0.08, 0.83)
(32.51, -9.56, -22.41),(0.47, 0.34, 0.81), (-30.56, -10.63, -24.37), (0.61, 0.06, 0.79), (-29.88, -10.62, -24.35), (0.61, 0.06, 0.79)
(32.48, -9.79, -21.80),(0.55, -0.15, 0.82), (-30.74, -10.70, -24.24), (0.55, 0.12, 0.82), (-30.71, -10.70, -24.24), (0.55, 0.12, 0.82)
(32.44, -9.70, -22.03),(0.62, -0.09, 0.78), (-30.68, -10.54, -24.18), (0.60, -0.04, 0.80), (-28.27, -10.50, -24.10), (0.60, -0.04, 0.80)
(32.34, -9.45, -22.36),(0.48, 0.35, 0.81), (-30.78, -10.45, -24.10), (0.53, -0.06, 0.85), (-29.43, -10.42, -24.06), (0.53, -0.05, 0.85)
(32.25, -11.11, -22.21),(0.61, 0.00, 0.79), (-30.94, -10.49, -24.03), (0.53, -0.01, 0.85), (-29.91, -10.50, -24.00), (0.53, -0.01, 0.85)
(32.13, -9.40, -22.20),(0.35, 0.43, 0.83), (-31.28, -10.55, -23.88), (0.54, -0.03, 0.84), (-31.27, -10.55, -23.88), (0.54, -0.03, 0.84)
(32.05, -11.15, -21.93),(0.51, 0.04, 0.86), (-31.42, -10.46, -23.81), (0.50, 0.03, 0.86), (-31.41, -10.46, -23.81), (0.50, 0.03, 0.86)
(31.99, -9.68, -21.65),(0.37, 0.16, 0.92), (-31.51, -10.59, -23.77), (0.48, 0.03, 0.87), (-31.49, -10.59, -23.77), (0.48, 0.03, 0.87)
(31.91, -9.64, -21.69),(0.43, -0.06, 0.90), (-31.63, -10.56, -23.71), (0.45, 0.06, 0.89), (-31.62, -10.56, -23.71), (0.45, 0.06, 0.89)
(31.79, -11.21, -21.66),(0.49, -0.14, 0.86), (-31.73, -10.50, -23.66), (0.44, 0.05, 0.90), (-31.72, -10.50, -23.66), (0.44, 0.05, 0.90)
(31.67, -11.26, -21.57),(0.45, -0.13, 0.88), (-31.88, -10.47, -23.58), (0.42, 0.02, 0.91), (-31.82, -10.47, -23.58), (0.42, 0.02, 0.91)
(32.16, -11.14, -22.00),(0.58, -0.09, 0.81), (-31.20, -10.50, -23.89), (0.49, 0.08, 0.87), (-31.03, -10.50, -23.89), (0.49, 0.08, 0.87)
(31.97, -11.22, -21.73),(0.50, -0.15, 0.85), (-31.50, -10.45, -23.70), (0.47, 0.00, 0.88), (-28.76, -10.48, -23.62), (0.48, 0.00, 0.88)
(31.81, -11.25, -21.59),(0.47, -0.20, 0.86), (-31.68, -10.47, -23.67), (0.44, 0.07, 0.90), (-23.67, -10.57, -23.41), (0.44, 0.03, 0.90)
(31.66, -11.28, -21.60),(0.45, -0.07, 0.89), (-31.89, -10.51, -23.57), (0.41, 0.03, 0.91), (-31.89, -10.51, -23.57), (0.41, 0.03, 0.91)
(31.45, -11.23, -21.55),(0.43, 0.02, 0.90), (-32.14, -10.51, -23.47), (0.35, 0.02, 0.94), (-32.14, -10.51, -23.47), (0.35, 0.02, 0.94)
(31.79, -11.27, -21.64),(0.48, -0.12, 0.87), (-31.62, -10.63, -23.76), (0.47, 0.06, 0.88), (-4.08, -10.91, -22.84), (0.48, -0.02, 0.88)
(32.14, -9.41, -22.31),(0.46, 0.39, 0.80), (-31.19, -10.54, -23.99), (0.61, -0.03, 0.79), (-27.59, -10.48, -23.89), (0.60, -0.01, 0.80)
(32.03, -11.20, -22.10),(0.51, 0.24, 0.83), (-31.32, -10.59, -23.95), (0.58, -0.07, 0.82), (-31.31, -10.59, -23.95), (0.58, -0.07, 0.82)
(32.02, -11.18, -21.98),(0.57, 0.01, 0.82), (-31.38, -10.60, -23.90), (0.57, -0.01, 0.82), (-31.32, -10.60, -23.89), (0.57, -0.01, 0.82)
(31.44, -8.23, -22.25),(0.42, 0.42, 0.81), (-31.29, -10.54, -23.85), (0.48, 0.07, 0.87), (-31.29, -10.54, -23.85), (0.48, 0.07, 0.87)
(32.17, -11.12, -22.01),(0.57, -0.06, 0.82), (-31.26, -10.52, -23.87), (0.50, 0.07, 0.86), (-31.26, -10.52, -23.87), (0.50, 0.07, 0.86)
(32.14, -11.12, -21.94),(0.52, 0.04, 0.85), (-31.30, -10.50, -23.81), (0.47, 0.06, 0.88), (-31.25, -10.50, -23.81), (0.47, 0.06, 0.88)
(31.93, -11.22, -21.75),(0.55, -0.18, 0.82), (-31.41, -10.74, -23.79), (0.47, 0.02, 0.88), (-5.15, -10.94, -22.94), (0.50, -0.06, 0.86)
(29.05, -11.64, -20.93),(0.00, 0.00, 0.00), (-31.37, -10.97, -23.82), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.05, -11.64, -20.93),(0.00, 0.00, 0.00), (-31.37, -10.97, -23.82), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.05, -11.64, -20.93),(0.00, 0.00, 0.00), (-31.37, -10.97, -23.82), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(29.05, -11.64, -20.93),(0.00, 0.00, 0.00), (-31.37, -10.97, -23.82), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.73, -11.27, -21.65),(0.00, 0.00, 0.00), (-31.18, -11.03, -23.92), (0.50, -0.05, 0.86), (-31.18, -11.03, -23.92), (0.50, -0.05, 0.86)
(32.32, -10.57, -22.08),(0.00, 0.00, 0.00), (-31.38, -10.38, -23.83), (0.51, 0.04, 0.86), (-31.38, -10.38, -23.83), (0.51, 0.04, 0.86)
(32.00, -11.02, -21.92),(0.00, 0.00, 0.00), (-31.53, -10.38, -23.72), (0.48, 0.02, 0.88), (-31.53, -10.38, -23.72), (0.48, 0.02, 0.88)
(31.96, -10.98, -21.83),(0.00, 0.00, 0.00), (-31.65, -10.34, -23.67), (0.46, 0.04, 0.89), (-31.65, -10.34, -23.67), (0.46, 0.04, 0.89)
(31.77, -11.15, -21.71),(0.46, 0.06, 0.88), (-31.85, -10.41, -23.59), (0.43, 0.03, 0.90), (-12.12, -10.64, -23.01), (0.44, 0.04, 0.90)
(31.64, -11.11, -21.66),(0.44, 0.10, 0.89), (-32.11, -10.43, -23.54), (0.43, 0.04, 0.90), (-5.16, -10.72, -22.75), (0.43, 0.07, 0.90)
(31.13, -12.11, -21.42),(0.36, -0.15, 0.92), (-32.92, -11.32, -23.37), (0.23, -0.08, 0.97), (-26.99, -11.39, -23.19), (0.25, -0.09, 0.97)
(32.34, -11.72, -22.09),(0.00, 0.00, 0.00), (-30.81, -11.57, -24.22), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.80, -11.12, -22.90),(0.00, 0.00, 0.00), (-30.50, -10.64, -24.33), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.63, -10.95, -22.86),(0.00, 0.00, 0.00), (-30.74, -10.76, -24.08), (0.52, 0.04, 0.85), (-30.74, -10.76, -24.08), (0.52, 0.04, 0.85)
(32.41, -11.09, -22.49),(0.00, 0.00, 0.00), (-30.92, -10.73, -24.05), (0.54, 0.00, 0.84), (-30.92, -10.73, -24.05), (0.54, 0.00, 0.84)
(32.26, -11.17, -22.30),(0.44, 0.40, 0.80), (-31.06, -10.64, -23.98), (0.55, -0.02, 0.84), (-25.34, -10.69, -23.83), (0.54, 0.01, 0.84)
(32.18, -11.14, -22.19),(0.52, 0.25, 0.81), (-31.19, -10.58, -23.97), (0.57, 0.02, 0.82), (-30.57, -10.59, -23.95), (0.57, 0.02, 0.82)
(31.95, -11.33, -21.72),(0.00, 0.00, 0.00), (-31.16, -11.74, -24.04), (0.51, -0.18, 0.84), (-31.16, -11.74, -24.04), (0.51, -0.18, 0.84)
(31.95, -11.33, -21.72),(0.00, 0.00, 0.00), (-31.16, -11.74, -24.04), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.95, -11.33, -21.72),(0.00, 0.00, 0.00), (-31.16, -11.74, -24.04), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.03, -11.35, -21.93),(0.61, -0.10, 0.79), (-31.19, -10.93, -23.91), (0.52, -0.02, 0.86), (32.03, -11.35, -21.93), (0.61, -0.10, 0.79)
(32.04, -11.37, -21.88),(0.57, -0.05, 0.82), (-31.29, -10.74, -23.89), (0.54, -0.02, 0.84), (-13.86, -10.91, -23.34), (0.55, -0.03, 0.84)
(32.03, -11.25, -22.02),(0.57, 0.11, 0.81), (-31.40, -10.67, -23.86), (0.56, -0.04, 0.83), (-25.23, -10.72, -23.68), (0.56, -0.02, 0.83)
(31.96, -11.23, -22.23),(0.00, 0.00, 0.00), (-31.41, -10.66, -23.85), (0.55, -0.04, 0.83), (-31.41, -10.66, -23.85), (0.55, -0.04, 0.83)
(31.90, -11.34, -21.81),(0.00, 0.00, 0.00), (-31.45, -10.66, -23.84), (0.54, -0.05, 0.84), (-31.45, -10.66, -23.84), (0.54, -0.05, 0.84)
(31.90, -11.33, -21.80),(0.51, -0.15, 0.85), (-31.52, -10.66, -23.83), (0.54, -0.05, 0.84), (-31.27, -10.66, -23.82), (0.54, -0.05, 0.84)
(31.80, -11.44, -21.49),(0.46, -0.16, 0.88), (-31.59, -10.66, -23.78), (0.51, -0.06, 0.86), (-31.08, -10.67, -23.76), (0.51, -0.06, 0.86)
(31.80, -11.37, -21.61),(0.50, -0.07, 0.86), (-31.62, -10.67, -23.74), (0.49, -0.04, 0.87), (-9.28, -10.91, -22.99), (0.50, -0.05, 0.87)
(31.77, -11.39, -21.57),(0.51, -0.14, 0.85), (-31.65, -10.68, -23.70), (0.45, -0.02, 0.89), (-16.12, -10.85, -23.18), (0.47, -0.05, 0.88)
(31.75, -11.41, -21.52),(0.49, -0.15, 0.86), (-31.67, -10.68, -23.69), (0.44, -0.01, 0.90), (-11.91, -10.91, -23.01), (0.46, -0.05, 0.89)
(31.70, -11.57, -21.15),(0.31, -0.37, 0.87), (-31.70, -10.70, -23.65), (0.44, -0.02, 0.90), (-20.12, -10.86, -23.19), (0.43, -0.09, 0.90)
(31.70, -11.40, -21.54),(0.48, -0.06, 0.87), (-31.75, -10.70, -23.64), (0.43, 0.01, 0.90), (-16.85, -10.86, -23.15), (0.44, 0.00, 0.90)
(31.88, -11.38, -21.56),(0.49, -0.13, 0.86), (-31.59, -10.50, -23.67), (0.46, 0.00, 0.89), (-29.02, -10.53, -23.58), (0.47, 0.00, 0.89)
(31.59, -9.81, -21.67),(0.56, 0.18, 0.81), (-31.60, -10.59, -23.68), (0.46, 0.02, 0.89), (-29.80, -10.57, -23.62), (0.46, 0.02, 0.89)
(31.86, -11.33, -21.60),(0.52, -0.13, 0.85), (-31.62, -10.59, -23.68), (0.46, 0.02, 0.89), (-30.74, -10.60, -23.65), (0.46, 0.02, 0.89)
(31.80, -11.41, -21.60),(0.53, -0.14, 0.84), (-31.62, -10.61, -23.68), (0.45, 0.02, 0.89), (-30.83, -10.62, -23.66), (0.45, 0.02, 0.89)
(31.76, -11.38, -21.49),(0.48, -0.14, 0.87), (-31.70, -10.64, -23.66), (0.44, 0.05, 0.90), (-6.82, -10.93, -22.81), (0.46, -0.02, 0.89)
(31.72, -11.37, -21.49),(0.49, -0.14, 0.86), (-31.76, -10.64, -23.65), (0.43, 0.06, 0.90), (-6.61, -10.93, -22.79), (0.46, -0.02, 0.89)
(31.71, -11.39, -21.49),(0.49, -0.13, 0.86), (-31.78, -10.65, -23.65), (0.42, 0.06, 0.90), (-31.43, -10.66, -23.64), (0.42, 0.06, 0.90)
(31.47, -10.01, -20.99),(0.37, -0.11, 0.92), (-32.14, -10.57, -23.51), (0.40, 0.03, 0.92), (-32.02, -10.57, -23.50), (0.40, 0.03, 0.92)
(30.04, -11.30, -20.81),(0.17, 0.10, 0.98), (-33.34, -10.46, -23.73), (0.12, 0.10, 0.99), (-32.18, -10.47, -23.67), (0.12, 0.10, 0.99)
(30.16, -11.14, -20.91),(0.16, 0.08, 0.98), (-33.38, -10.48, -23.50), (0.13, 0.09, 0.99), (23.06, -11.07, -21.20), (0.16, 0.08, 0.98)
(30.13, -11.18, -20.92),(0.17, 0.10, 0.98), (-33.40, -10.48, -23.44), (0.13, 0.10, 0.99), (2.89, -10.88, -22.00), (0.15, 0.10, 0.98)
(30.13, -11.18, -20.92),(0.17, 0.09, 0.98), (-33.44, -10.48, -23.36), (0.14, 0.09, 0.99), (10.21, -10.96, -21.69), (0.16, 0.09, 0.98)
(30.14, -11.14, -20.90),(0.15, 0.07, 0.99), (-33.47, -10.48, -23.32), (0.14, 0.10, 0.99), (2.02, -10.85, -21.97), (0.14, 0.08, 0.99)
(30.14, -11.11, -20.90),(0.14, 0.07, 0.99), (-33.48, -10.46, -23.32), (0.14, 0.10, 0.99), (-3.06, -10.77, -22.16), (0.14, 0.09, 0.99)
