LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(32.72, 0.37, -27.47),(-0.03, -0.14, 0.99), (-31.26, 0.19, -28.28), (-0.04, -0.16, 0.99), (30.46, 0.36, -27.50), (-0.03, -0.14, 0.99)
(32.76, 0.36, -27.64),(-0.03, -0.15, 0.99), (-31.20, 0.24, -28.62), (-0.03, -0.17, 0.99), (25.42, 0.34, -27.75), (-0.03, -0.15, 0.99)
(32.82, 0.33, -27.85),(-0.02, -0.15, 0.99), (-31.14, 0.12, -28.59), (-0.01, -0.16, 0.99), (30.25, 0.32, -27.88), (-0.02, -0.15, 0.99)
(32.92, 0.26, -27.83),(0.01, -0.16, 0.99), (-31.05, -0.07, -28.27), (0.00, -0.16, 0.99), (28.87, 0.24, -27.86), (0.01, -0.16, 0.99)
(32.20, -0.04, -27.81),(-0.08, -0.18, 0.98), (-31.62, -0.46, -27.69), (-0.09, -0.20, 0.98), (32.06, -0.04, -27.81), (-0.08, -0.18, 0.98)
(31.27, -0.08, -28.05),(-0.28, -0.25, 0.93), (-32.39, -0.53, -28.22), (-0.30, -0.24, 0.93), (28.32, -0.10, -28.06), (-0.28, -0.25, 0.93)
(31.43, -0.05, -27.99),(-0.24, -0.24, 0.94), (-32.21, -0.60, -28.14), (-0.29, -0.23, 0.93), (26.34, -0.09, -28.00), (-0.25, -0.24, 0.94)
(31.60, -0.11, -27.95),(-0.20, -0.22, 0.95), (-32.25, -0.63, -28.23), (-0.22, -0.24, 0.95), (-3.38, -0.39, -28.10), (-0.21, -0.24, 0.95)
(31.75, -0.12, -27.91),(-0.19, -0.24, 0.95), (-31.88, -0.80, -28.12), (-0.26, -0.23, 0.94), (-3.43, -0.50, -28.03), (-0.23, -0.23, 0.95)
(31.90, -0.20, -27.90),(-0.16, -0.24, 0.96), (-31.86, -0.79, -28.18), (-0.21, -0.26, 0.94), (5.58, -0.44, -28.02), (-0.18, -0.25, 0.95)
(32.01, -0.22, -27.90),(-0.15, -0.23, 0.96), (-31.95, -0.75, -28.20), (-0.16, -0.24, 0.96), (3.78, -0.45, -28.03), (-0.16, -0.23, 0.96)
(32.07, -0.18, -27.85),(-0.13, -0.24, 0.96), (-31.89, -0.60, -28.13), (-0.14, -0.25, 0.96), (2.94, -0.37, -27.98), (-0.14, -0.25, 0.96)
(32.18, -0.18, -27.83),(-0.12, -0.23, 0.97), (-31.80, -0.56, -28.08), (-0.12, -0.25, 0.96), (4.08, -0.34, -27.94), (-0.12, -0.24, 0.96)
(32.25, -0.18, -27.82),(-0.11, -0.23, 0.97), (-31.71, -0.56, -28.07), (-0.10, -0.26, 0.96), (2.00, -0.36, -27.94), (-0.11, -0.25, 0.96)
(32.38, -0.22, -27.80),(-0.09, -0.24, 0.97), (-31.57, -0.63, -28.07), (-0.08, -0.26, 0.96), (0.19, -0.43, -27.94), (-0.08, -0.25, 0.96)
(32.40, -0.23, -27.80),(-0.08, -0.24, 0.97), (-31.57, -0.68, -28.08), (-0.07, -0.26, 0.96), (-0.40, -0.46, -27.94), (-0.07, -0.25, 0.97)
(31.52, 0.46, -27.85),(-0.20, -0.13, 0.97), (-32.01, -0.24, -27.85), (-0.26, -0.13, 0.96), (9.28, 0.21, -27.85), (-0.22, -0.13, 0.97)
(30.87, 0.93, -28.08),(-0.31, -0.01, 0.95), (-32.67, 0.26, -28.24), (-0.33, -0.01, 0.95), (-14.34, 0.45, -28.20), (-0.32, -0.01, 0.95)
(31.06, 1.03, -27.99),(-0.29, -0.01, 0.96), (-32.56, 0.33, -28.16), (-0.33, 0.00, 0.94), (8.64, 0.79, -28.05), (-0.31, -0.01, 0.95)
(31.31, 0.90, -27.94),(-0.28, 0.00, 0.96), (-32.49, 0.33, -28.11), (-0.29, -0.02, 0.96), (-5.18, 0.58, -28.04), (-0.29, -0.01, 0.96)
(31.38, 0.98, -27.86),(-0.22, -0.01, 0.98), (-32.51, 0.37, -28.12), (-0.24, -0.02, 0.97), (-5.52, 0.63, -28.01), (-0.23, -0.02, 0.97)
(31.52, 1.04, -27.81),(-0.20, -0.02, 0.98), (-32.47, 0.48, -28.07), (-0.21, -0.01, 0.98), (-4.31, 0.72, -27.95), (-0.21, -0.02, 0.98)
(31.62, 1.07, -27.79),(-0.19, -0.02, 0.98), (-32.36, 0.52, -28.02), (-0.19, -0.01, 0.98), (0.21, 0.80, -27.90), (-0.19, -0.01, 0.98)
(31.73, 1.08, -27.73),(-0.18, -0.01, 0.98), (-32.09, -0.22, -25.67), (-0.23, 0.01, 0.97), (31.73, 1.08, -27.73), (-0.18, -0.01, 0.98)
(31.85, 1.09, -27.65),(-0.16, -0.02, 0.99), (-32.21, 0.81, -28.71), (-0.17, -0.03, 0.99), (31.85, 1.09, -27.65), (-0.16, -0.02, 0.99)
(31.97, 0.96, -27.44),(-0.15, -0.01, 0.99), (-32.09, 0.81, -28.77), (-0.15, -0.03, 0.99), (31.97, 0.96, -27.44), (-0.15, -0.01, 0.99)
(32.04, 0.88, -27.20),(-0.14, -0.02, 0.99), (-32.02, 0.59, -28.09), (-0.15, -0.02, 0.99), (29.90, 0.87, -27.23), (-0.15, -0.02, 0.99)
(32.04, 0.89, -27.22),(-0.14, -0.02, 0.99), (-32.02, 0.75, -28.48), (-0.14, -0.04, 0.99), (30.90, 0.89, -27.24), (-0.14, -0.02, 0.99)
(32.01, 0.96, -27.22),(-0.14, -0.01, 0.99), (-32.07, 0.95, -28.89), (-0.12, -0.04, 0.99), (31.82, 0.96, -27.23), (-0.14, -0.01, 0.99)
(32.02, 0.92, -27.25),(-0.12, -0.02, 0.99), (-32.08, 0.78, -28.90), (-0.12, -0.02, 0.99), (30.42, 0.92, -27.29), (-0.12, -0.02, 0.99)
(32.10, 0.84, -27.17),(-0.11, -0.03, 0.99), (-31.99, 0.27, -27.83), (-0.12, -0.02, 0.99), (32.10, 0.84, -27.17), (-0.11, -0.03, 0.99)
(32.25, 0.81, -27.23),(-0.10, -0.02, 0.99), (-31.83, -0.02, -26.98), (-0.11, -0.01, 0.99), (32.25, 0.81, -27.23), (-0.10, -0.02, 0.99)
(32.39, 0.95, -27.50),(-0.09, -0.02, 1.00), (-31.64, 0.11, -27.05), (-0.10, -0.03, 0.99), (32.38, 0.95, -27.50), (-0.09, -0.02, 1.00)
(32.67, 0.96, -27.27),(-0.07, -0.02, 1.00), (-31.39, 0.21, -26.97), (-0.09, -0.02, 1.00), (-5.40, 0.51, -27.09), (-0.08, -0.02, 1.00)
(32.83, 0.89, -27.21),(-0.07, -0.03, 1.00), (-31.23, 0.38, -27.22), (-0.08, -0.04, 1.00), (11.60, 0.72, -27.21), (-0.08, -0.03, 1.00)
(32.68, 1.19, -28.46),(-0.07, -0.03, 1.00), (-31.35, 0.55, -27.93), (-0.10, -0.04, 0.99), (-27.79, 0.59, -27.96), (-0.10, -0.04, 0.99)
(32.89, 1.45, -28.49),(-0.02, 0.02, 1.00), (-31.09, 0.91, -28.31), (-0.04, 0.00, 1.00), (-31.05, 0.91, -28.31), (-0.04, 0.00, 1.00)
(32.81, 1.27, -27.36),(0.00, 0.05, 1.00), (-31.09, 0.82, -27.67), (-0.02, 0.05, 1.00), (-31.09, 0.82, -27.67), (-0.02, 0.05, 1.00)
(32.69, 1.27, -27.26),(-0.02, 0.05, 1.00), (-31.27, 0.78, -27.54), (-0.02, 0.05, 1.00), (-31.26, 0.79, -27.54), (-0.02, 0.05, 1.00)
(32.63, 1.09, -26.85),(-0.03, 0.04, 1.00), (-31.40, 0.71, -27.51), (-0.04, 0.04, 1.00), (-29.99, 0.72, -27.49), (-0.04, 0.04, 1.00)
(32.62, 0.94, -26.59),(-0.04, 0.03, 1.00), (-31.47, 0.50, -27.14), (-0.03, 0.04, 1.00), (-26.78, 0.53, -27.10), (-0.03, 0.04, 1.00)
(32.65, 0.82, -26.47),(-0.04, 0.03, 1.00), (-31.47, 0.42, -27.09), (-0.03, 0.03, 1.00), (30.24, 0.81, -26.49), (-0.04, 0.03, 1.00)
(32.72, 0.74, -26.30),(-0.04, 0.03, 1.00), (-31.43, 0.50, -27.37), (-0.03, 0.00, 1.00), (1.92, 0.63, -26.81), (-0.03, 0.01, 1.00)
(32.50, 1.54, -26.94),(-0.03, 0.09, 1.00), (-31.20, 0.99, -26.99), (-0.05, 0.10, 0.99), (-27.25, 1.02, -26.98), (-0.05, 0.10, 0.99)
(32.35, 2.16, -27.13),(-0.03, 0.24, 0.97), (-31.06, 1.74, -27.63), (-0.06, 0.23, 0.97), (-30.82, 1.74, -27.62), (-0.06, 0.23, 0.97)
(32.51, 1.97, -27.10),(-0.02, 0.24, 0.97), (-31.13, 1.52, -27.62), (-0.04, 0.24, 0.97), (22.56, 1.90, -27.18), (-0.02, 0.24, 0.97)
(32.56, 1.93, -27.09),(-0.01, 0.24, 0.97), (-31.16, 1.46, -27.60), (-0.04, 0.22, 0.97), (2.12, 1.70, -27.33), (-0.02, 0.23, 0.97)
(32.64, 1.85, -27.04),(0.00, 0.22, 0.98), (-31.18, 1.45, -27.58), (-0.03, 0.21, 0.98), (0.43, 1.65, -27.31), (-0.02, 0.22, 0.98)
(32.71, 1.74, -27.01),(0.00, 0.20, 0.98), (-31.17, 1.42, -27.59), (-0.03, 0.21, 0.98), (-2.97, 1.56, -27.34), (-0.02, 0.21, 0.98)
(32.74, 1.70, -27.00),(0.00, 0.20, 0.98), (-31.16, 1.36, -27.59), (-0.03, 0.20, 0.98), (-2.40, 1.51, -27.32), (-0.02, 0.20, 0.98)
(32.77, 1.67, -27.00),(0.00, 0.19, 0.98), (-31.14, 1.29, -27.58), (-0.03, 0.19, 0.98), (-0.31, 1.48, -27.30), (-0.01, 0.19, 0.98)
(32.89, 1.61, -26.94),(0.00, 0.18, 0.98), (-31.11, 1.22, -27.57), (-0.02, 0.19, 0.98), (-0.44, 1.41, -27.27), (-0.01, 0.18, 0.98)
(32.90, 1.59, -26.92),(0.01, 0.17, 0.99), (-31.09, 1.21, -27.52), (-0.01, 0.18, 0.98), (-2.27, 1.38, -27.25), (0.00, 0.18, 0.98)
(32.92, 1.58, -26.90),(0.01, 0.16, 0.99), (-31.06, 1.15, -27.51), (-0.01, 0.17, 0.99), (2.21, 1.37, -27.20), (0.00, 0.16, 0.99)
(32.93, 1.57, -26.89),(0.00, 0.16, 0.99), (-31.06, 1.13, -27.51), (-0.01, 0.15, 0.99), (1.71, 1.35, -27.19), (0.00, 0.15, 0.99)
(32.89, 1.50, -26.75),(0.00, 0.14, 0.99), (-31.14, 0.95, -27.12), (-0.02, 0.13, 0.99), (32.56, 1.50, -26.75), (0.00, 0.14, 0.99)
(32.92, 1.55, -26.85),(0.02, 0.15, 0.99), (-30.93, 0.91, -27.02), (-0.01, 0.15, 0.99), (32.85, 1.55, -26.85), (0.02, 0.15, 0.99)
(32.84, 1.96, -26.99),(0.03, 0.25, 0.97), (-30.80, 1.39, -27.39), (0.01, 0.25, 0.97), (32.60, 1.95, -26.99), (0.03, 0.25, 0.97)
(32.80, 1.84, -26.95),(0.02, 0.23, 0.97), (-30.98, 1.20, -27.34), (0.00, 0.23, 0.97), (27.45, 1.78, -26.98), (0.02, 0.23, 0.97)
(32.74, 1.76, -26.91),(0.01, 0.20, 0.98), (-31.15, 1.07, -27.31), (0.00, 0.21, 0.98), (4.02, 1.45, -27.09), (0.00, 0.21, 0.98)
(32.68, 1.68, -26.90),(0.00, 0.19, 0.98), (-31.20, 1.03, -27.30), (-0.01, 0.20, 0.98), (-0.21, 1.35, -27.10), (-0.01, 0.19, 0.98)
(32.64, 1.61, -26.86),(0.00, 0.19, 0.98), (-31.25, 1.03, -27.30), (-0.01, 0.19, 0.98), (-2.04, 1.29, -27.10), (-0.01, 0.19, 0.98)
(32.65, 1.61, -26.85),(0.00, 0.18, 0.98), (-31.28, 1.03, -27.29), (-0.02, 0.19, 0.98), (-1.92, 1.30, -27.09), (-0.01, 0.18, 0.98)
(32.72, 1.59, -26.83),(-0.01, 0.17, 0.99), (-31.28, 1.03, -27.29), (-0.02, 0.18, 0.98), (-0.08, 1.30, -27.06), (-0.01, 0.17, 0.98)
(32.73, 1.58, -26.81),(-0.01, 0.16, 0.99), (-31.28, 1.04, -27.27), (-0.02, 0.17, 0.99), (-0.51, 1.30, -27.05), (-0.01, 0.17, 0.99)
(32.78, 2.00, -26.94),(0.02, 0.24, 0.97), (-30.94, 1.50, -27.35), (0.01, 0.23, 0.97), (-1.95, 1.73, -27.16), (0.01, 0.23, 0.97)
(32.83, 2.00, -26.94),(0.02, 0.24, 0.97), (-30.98, 1.51, -27.36), (0.01, 0.23, 0.97), (-1.58, 1.73, -27.17), (0.01, 0.23, 0.97)
(32.85, 1.98, -26.94),(0.02, 0.23, 0.97), (-30.99, 1.50, -27.36), (0.01, 0.23, 0.97), (1.46, 1.74, -27.15), (0.01, 0.23, 0.97)
(32.85, 1.97, -26.94),(0.02, 0.23, 0.97), (-31.01, 1.47, -27.37), (0.01, 0.23, 0.97), (1.50, 1.72, -27.15), (0.01, 0.23, 0.97)
(32.86, 1.96, -26.93),(0.02, 0.22, 0.98), (-31.00, 1.46, -27.36), (0.01, 0.22, 0.98), (1.20, 1.71, -27.14), (0.02, 0.22, 0.98)
(32.88, 1.93, -26.93),(0.03, 0.21, 0.98), (-31.00, 1.43, -27.36), (0.01, 0.21, 0.98), (1.47, 1.68, -27.14), (0.02, 0.21, 0.98)
(32.88, 2.04, -26.90),(0.03, 0.22, 0.97), (-30.94, 1.56, -27.32), (0.01, 0.21, 0.98), (2.12, 1.81, -27.10), (0.02, 0.21, 0.98)
(32.69, 2.46, -27.07),(0.02, 0.31, 0.95), (-30.96, 1.97, -27.51), (0.01, 0.31, 0.95), (2.12, 2.22, -27.28), (0.02, 0.31, 0.95)
(32.74, 2.42, -27.07),(0.03, 0.31, 0.95), (-31.04, 1.87, -27.46), (0.01, 0.29, 0.96), (5.04, 2.18, -27.24), (0.02, 0.30, 0.95)
(32.75, 2.40, -27.06),(0.03, 0.31, 0.95), (-31.12, 1.80, -27.45), (0.02, 0.29, 0.96), (3.08, 2.13, -27.25), (0.02, 0.30, 0.95)
(32.74, 2.38, -27.06),(0.02, 0.29, 0.96), (-31.14, 1.73, -27.41), (0.02, 0.27, 0.96), (4.88, 2.09, -27.21), (0.02, 0.28, 0.96)
(32.74, 2.33, -27.06),(0.03, 0.28, 0.96), (-31.15, 1.68, -27.40), (0.00, 0.26, 0.97), (4.45, 2.04, -27.21), (0.02, 0.27, 0.96)
(32.74, 2.27, -27.05),(0.03, 0.28, 0.96), (-31.12, 1.78, -27.40), (0.01, 0.26, 0.97), (1.17, 2.03, -27.22), (0.02, 0.27, 0.96)
(32.74, 2.27, -27.02),(0.03, 0.27, 0.96), (-31.08, 1.84, -27.41), (0.02, 0.26, 0.97), (1.28, 2.06, -27.21), (0.02, 0.27, 0.96)
(32.89, 2.37, -26.98),(0.05, 0.27, 0.96), (-31.05, 1.92, -27.41), (0.02, 0.26, 0.97), (-5.69, 2.10, -27.24), (0.03, 0.26, 0.96)
(32.88, 2.35, -27.01),(0.05, 0.29, 0.96), (-31.07, 1.92, -27.41), (0.02, 0.25, 0.97), (-2.91, 2.11, -27.23), (0.03, 0.27, 0.96)
(32.85, 2.39, -26.99),(0.03, 0.28, 0.96), (-31.07, 1.91, -27.44), (0.03, 0.28, 0.96), (-0.42, 2.14, -27.22), (0.03, 0.28, 0.96)
(32.82, 2.28, -26.98),(0.03, 0.28, 0.96), (-31.09, 1.81, -27.43), (0.01, 0.28, 0.96), (-0.33, 2.04, -27.22), (0.02, 0.28, 0.96)
(32.80, 2.19, -26.95),(0.02, 0.26, 0.96), (-31.11, 1.70, -27.39), (0.01, 0.26, 0.97), (1.82, 1.95, -27.16), (0.01, 0.26, 0.97)
(32.78, 2.10, -26.93),(0.02, 0.26, 0.97), (-31.11, 1.60, -27.37), (0.00, 0.25, 0.97), (2.65, 1.86, -27.14), (0.01, 0.25, 0.97)
(32.79, 2.09, -26.94),(0.02, 0.26, 0.97), (-31.11, 1.58, -27.37), (0.00, 0.24, 0.97), (1.52, 1.84, -27.15), (0.01, 0.25, 0.97)
(32.81, 2.06, -26.93),(0.02, 0.25, 0.97), (-31.11, 1.56, -27.36), (0.01, 0.24, 0.97), (0.61, 1.81, -27.15), (0.01, 0.24, 0.97)
(32.82, 2.05, -26.93),(0.02, 0.25, 0.97), (-31.11, 1.55, -27.36), (0.01, 0.24, 0.97), (0.41, 1.80, -27.14), (0.01, 0.24, 0.97)
(32.84, 2.03, -26.92),(0.02, 0.24, 0.97), (-31.09, 1.54, -27.35), (0.01, 0.23, 0.97), (-0.09, 1.78, -27.14), (0.01, 0.23, 0.97)
(32.86, 2.03, -26.92),(0.02, 0.23, 0.97), (-31.06, 1.54, -27.34), (0.00, 0.22, 0.97), (0.26, 1.78, -27.14), (0.01, 0.23, 0.97)
(32.87, 1.97, -26.92),(0.02, 0.23, 0.97), (-31.07, 1.43, -27.29), (0.01, 0.20, 0.98), (2.14, 1.71, -27.10), (0.02, 0.21, 0.98)
(32.87, 1.94, -26.92),(0.02, 0.21, 0.98), (-31.09, 1.38, -27.29), (0.01, 0.20, 0.98), (6.17, 1.70, -27.07), (0.02, 0.21, 0.98)
(32.87, 1.89, -26.89),(0.02, 0.20, 0.98), (-31.09, 1.36, -27.29), (0.01, 0.20, 0.98), (0.09, 1.62, -27.10), (0.01, 0.20, 0.98)
(32.87, 1.84, -26.89),(0.02, 0.19, 0.98), (-31.10, 1.36, -27.29), (0.00, 0.19, 0.98), (-0.49, 1.59, -27.10), (0.01, 0.19, 0.98)
(32.89, 1.43, -26.89),(0.03, 0.14, 0.99), (-30.94, 0.89, -27.14), (0.02, 0.15, 0.99), (8.21, 1.22, -26.99), (0.03, 0.14, 0.99)
(32.92, 1.20, -26.71),(0.04, 0.09, 1.00), (-30.96, 0.76, -27.10), (0.03, 0.09, 1.00), (-0.99, 0.97, -26.92), (0.03, 0.09, 1.00)
(32.93, 1.19, -26.71),(0.03, 0.09, 1.00), (-30.98, 0.72, -27.09), (0.03, 0.08, 1.00), (-5.56, 0.90, -26.94), (0.03, 0.08, 1.00)
(32.93, 1.10, -26.57),(0.03, 0.09, 1.00), (-30.99, 0.76, -27.27), (0.01, 0.07, 1.00), (-0.22, 0.92, -26.93), (0.02, 0.08, 1.00)
(32.94, 1.09, -26.51),(0.03, 0.08, 1.00), (-30.99, 0.74, -27.35), (0.02, 0.07, 1.00), (12.24, 0.98, -26.78), (0.03, 0.08, 1.00)
(32.97, 0.97, -26.42),(0.03, 0.10, 1.00), (-30.99, 0.78, -27.57), (0.02, 0.05, 1.00), (29.21, 0.96, -26.49), (0.03, 0.09, 1.00)
(32.97, 0.97, -26.38),(0.03, 0.07, 1.00), (-30.99, 0.82, -27.77), (0.02, 0.05, 1.00), (27.77, 0.95, -26.49), (0.03, 0.07, 1.00)
(33.00, 0.79, -26.24),(0.03, 0.04, 1.00), (-31.02, 0.72, -27.71), (0.02, 0.03, 1.00), (-2.20, 0.76, -27.05), (0.02, 0.04, 1.00)
(33.01, 0.82, -26.42),(0.03, 0.04, 1.00), (-31.03, 0.71, -27.74), (0.02, 0.03, 1.00), (-14.26, 0.74, -27.39), (0.02, 0.03, 1.00)
(32.99, 0.77, -26.40),(0.02, 0.03, 1.00), (-31.05, 0.65, -27.68), (0.02, 0.02, 1.00), (-11.69, 0.69, -27.29), (0.02, 0.02, 1.00)
(32.99, 0.83, -26.65),(0.02, 0.03, 1.00), (-31.04, 0.61, -27.66), (0.02, 0.02, 1.00), (-24.14, 0.64, -27.55), (0.02, 0.02, 1.00)
(32.99, 0.83, -26.65),(0.02, 0.02, 1.00), (-31.04, 0.58, -27.63), (0.02, 0.02, 1.00), (-19.25, 0.63, -27.45), (0.02, 0.02, 1.00)
(32.99, 0.81, -26.63),(0.02, 0.01, 1.00), (-31.06, 0.45, -27.46), (0.03, 0.01, 1.00), (20.73, 0.74, -26.79), (0.02, 0.01, 1.00)
(32.97, 0.78, -26.72),(0.02, -0.01, 1.00), (-31.07, 0.46, -27.46), (0.03, 0.00, 1.00), (11.32, 0.67, -26.97), (0.03, -0.01, 1.00)
(32.82, 1.04, -26.61),(0.00, 0.07, 1.00), (-31.02, 0.80, -27.53), (0.00, 0.06, 1.00), (13.89, 0.97, -26.89), (0.00, 0.06, 1.00)
(32.86, 1.04, -26.72),(0.00, 0.05, 1.00), (-31.10, 0.77, -27.60), (0.00, 0.04, 1.00), (6.92, 0.93, -27.08), (0.00, 0.05, 1.00)
(32.86, 1.04, -26.75),(0.00, 0.05, 1.00), (-31.14, 0.62, -27.32), (0.00, 0.04, 1.00), (15.68, 0.92, -26.91), (0.00, 0.05, 1.00)
(32.87, 1.03, -26.78),(0.00, 0.04, 1.00), (-31.15, 0.61, -27.46), (0.00, 0.03, 1.00), (20.74, 0.95, -26.91), (0.00, 0.04, 1.00)
(32.87, 1.02, -26.77),(0.00, 0.03, 1.00), (-31.15, 0.61, -27.47), (0.00, 0.02, 1.00), (14.77, 0.91, -26.97), (0.00, 0.03, 1.00)
(32.89, 0.70, -26.27),(-0.01, 0.01, 1.00), (-31.18, 0.57, -27.56), (0.00, 0.02, 1.00), (-10.60, 0.61, -27.14), (0.00, 0.02, 1.00)
(32.88, 0.69, -26.36),(-0.01, 0.01, 1.00), (-31.22, 0.39, -27.21), (0.00, 0.00, 1.00), (-29.54, 0.40, -27.19), (0.00, 0.00, 1.00)
(32.72, 1.14, -26.82),(0.00, 0.04, 1.00), (-31.05, 0.73, -27.28), (-0.01, 0.05, 1.00), (-22.27, 0.79, -27.22), (-0.01, 0.05, 1.00)
(32.78, 1.04, -26.48),(0.00, 0.08, 1.00), (-31.07, 0.71, -27.21), (0.00, 0.08, 1.00), (-30.36, 0.71, -27.20), (0.00, 0.08, 1.00)
(32.84, 1.01, -26.61),(0.00, 0.06, 1.00), (-31.09, 0.76, -27.45), (0.00, 0.06, 1.00), (-13.99, 0.83, -27.22), (0.00, 0.06, 1.00)
(32.86, 0.95, -26.56),(0.00, 0.04, 1.00), (-31.13, 0.61, -27.24), (0.01, 0.04, 1.00), (20.16, 0.88, -26.70), (0.00, 0.04, 1.00)
(32.85, 0.92, -26.71),(0.01, 0.02, 1.00), (-31.14, 0.57, -27.34), (0.00, 0.02, 1.00), (4.48, 0.76, -26.99), (0.01, 0.02, 1.00)
(32.86, 0.86, -26.65),(0.00, 0.02, 1.00), (-31.16, 0.51, -27.31), (0.01, 0.00, 1.00), (1.32, 0.69, -26.98), (0.00, 0.01, 1.00)
(32.88, 0.68, -26.32),(-0.01, 0.00, 1.00), (-31.16, 0.43, -27.30), (0.00, 0.00, 1.00), (-30.95, 0.43, -27.29), (0.00, 0.00, 1.00)
(32.88, 0.69, -26.52),(-0.01, -0.01, 1.00), (-31.17, 0.37, -27.24), (0.00, -0.01, 1.00), (-29.22, 0.38, -27.22), (0.00, -0.01, 1.00)
(32.87, 0.67, -26.52),(-0.01, -0.01, 1.00), (-31.18, 0.30, -27.10), (0.00, 0.00, 1.00), (-21.83, 0.35, -27.01), (0.00, -0.01, 1.00)
(32.87, 0.65, -26.56),(-0.01, -0.01, 1.00), (-31.19, 0.28, -27.12), (0.00, -0.01, 1.00), (10.88, 0.52, -26.75), (0.00, -0.01, 1.00)
(32.86, 0.69, -26.85),(-0.01, -0.03, 1.00), (-31.18, 0.28, -27.33), (0.00, -0.01, 1.00), (-4.77, 0.45, -27.14), (0.00, -0.02, 1.00)
(32.58, 0.52, -28.47),(0.01, -0.17, 0.98), (-30.82, 0.12, -28.66), (0.01, -0.18, 0.98), (31.55, 0.52, -28.47), (0.01, -0.17, 0.98)
(32.71, 0.25, -27.48),(0.01, -0.17, 0.98), (-30.91, 0.04, -28.40), (0.00, -0.17, 0.99), (30.04, 0.24, -27.51), (0.01, -0.17, 0.98)
(32.73, 0.27, -27.52),(0.01, -0.17, 0.98), (-30.94, 0.05, -28.48), (0.01, -0.17, 0.99), (-28.62, 0.06, -28.45), (0.01, -0.17, 0.99)
(32.78, 0.30, -27.64),(0.01, -0.18, 0.98), (-30.96, 0.07, -28.63), (0.01, -0.16, 0.99), (-2.25, 0.17, -28.18), (0.01, -0.17, 0.99)
(32.79, 0.29, -27.64),(0.01, -0.17, 0.99), (-30.97, 0.08, -28.66), (0.01, -0.16, 0.99), (9.11, 0.21, -28.02), (0.01, -0.17, 0.99)
(32.88, 0.12, -28.19),(0.03, -0.20, 0.98), (-30.71, -0.15, -28.63), (0.02, -0.21, 0.98), (-7.21, -0.05, -28.47), (0.02, -0.20, 0.98)
(32.94, 0.03, -28.06),(0.04, -0.22, 0.97), (-30.76, -0.21, -28.61), (0.03, -0.23, 0.97), (-28.81, -0.20, -28.60), (0.03, -0.23, 0.97)
(32.95, 0.04, -28.14),(0.04, -0.22, 0.97), (-30.76, -0.22, -28.57), (0.03, -0.23, 0.97), (-13.50, -0.15, -28.45), (0.03, -0.22, 0.97)
(32.97, 0.03, -28.10),(0.04, -0.22, 0.97), (-30.78, -0.24, -28.57), (0.03, -0.22, 0.97), (0.14, -0.11, -28.34), (0.04, -0.22, 0.97)
(32.98, 0.02, -28.10),(0.04, -0.22, 0.97), (-30.79, -0.25, -28.57), (0.03, -0.23, 0.97), (1.89, -0.11, -28.33), (0.03, -0.23, 0.97)
(32.98, 0.01, -28.11),(0.04, -0.23, 0.97), (-30.82, -0.26, -28.55), (0.03, -0.24, 0.97), (1.35, -0.13, -28.33), (0.03, -0.23, 0.97)
(32.99, -0.01, -28.10),(0.03, -0.23, 0.97), (-30.83, -0.28, -28.54), (0.03, -0.25, 0.97), (1.77, -0.14, -28.32), (0.03, -0.24, 0.97)
(33.02, -0.04, -28.07),(0.03, -0.23, 0.97), (-30.84, -0.31, -28.52), (0.03, -0.25, 0.97), (0.49, -0.18, -28.30), (0.03, -0.24, 0.97)
(33.02, -0.05, -28.07),(0.03, -0.23, 0.97), (-30.84, -0.32, -28.52), (0.03, -0.25, 0.97), (1.27, -0.18, -28.29), (0.03, -0.24, 0.97)
(32.84, -0.18, -28.04),(0.02, -0.24, 0.97), (-31.01, -0.44, -28.47), (0.01, -0.25, 0.97), (2.04, -0.31, -28.25), (0.02, -0.24, 0.97)
(32.70, -0.21, -27.99),(0.01, -0.27, 0.96), (-31.10, -0.52, -28.48), (-0.01, -0.27, 0.96), (-2.67, -0.38, -28.26), (0.00, -0.27, 0.96)
(32.71, -0.21, -27.99),(0.00, -0.28, 0.96), (-31.11, -0.53, -28.47), (0.00, -0.27, 0.96), (-2.19, -0.38, -28.26), (0.00, -0.28, 0.96)
(32.71, -0.21, -27.99),(0.00, -0.28, 0.96), (-31.12, -0.53, -28.47), (0.00, -0.27, 0.96), (1.05, -0.37, -28.23), (0.00, -0.28, 0.96)
(32.72, -0.21, -28.00),(0.00, -0.28, 0.96), (-31.12, -0.54, -28.47), (0.00, -0.27, 0.96), (0.54, -0.38, -28.23), (0.00, -0.28, 0.96)
(32.75, -0.23, -28.03),(0.00, -0.27, 0.96), (-31.12, -0.54, -28.47), (0.00, -0.27, 0.96), (-0.52, -0.39, -28.26), (0.00, -0.27, 0.96)
(32.77, -0.23, -28.03),(0.00, -0.27, 0.96), (-31.12, -0.54, -28.46), (0.00, -0.27, 0.96), (-1.50, -0.39, -28.26), (0.00, -0.27, 0.96)
(32.78, -0.23, -28.03),(0.00, -0.26, 0.96), (-31.12, -0.53, -28.46), (0.00, -0.27, 0.96), (0.41, -0.38, -28.25), (0.00, -0.27, 0.96)
