LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(29.66, -3.84, -30.91),(-0.11, -0.49, 0.87), (-35.48, -6.65, -32.44), (0.00, 0.00, 0.00), (29.66, -3.84, -30.91), (-0.11, -0.49, 0.87)
(29.66, -3.84, -30.91),(-0.11, -0.49, 0.87), (-35.93, -6.13, -32.20), (-0.02, -0.46, 0.89), (29.23, -3.85, -30.91), (-0.11, -0.49, 0.87)
(29.69, -3.82, -30.90),(-0.12, -0.47, 0.87), (-35.91, -6.23, -32.26), (0.00, 0.00, 0.00), (29.69, -3.82, -30.90), (-0.12, -0.47, 0.87)
(29.69, -3.81, -30.88),(-0.11, -0.44, 0.89), (-35.91, -6.23, -32.26), (0.00, 0.00, 0.00), (29.69, -3.81, -30.88), (-0.11, -0.44, 0.89)
(29.65, -3.89, -30.92),(-0.12, -0.44, 0.89), (-35.91, -6.23, -32.26), (0.00, 0.00, 0.00), (29.65, -3.89, -30.92), (-0.12, -0.44, 0.89)
(29.61, -3.56, -30.78),(-0.12, -0.42, 0.90), (-35.61, -6.65, -32.43), (-0.07, -0.32, 0.94), (25.63, -3.75, -30.88), (-0.12, -0.41, 0.90)
(29.45, -2.53, -30.45),(-0.13, -0.17, 0.98), (-35.37, -5.60, -31.95), (-0.11, -0.21, 0.97), (12.23, -3.35, -30.85), (-0.12, -0.18, 0.98)
(29.48, -2.12, -28.64),(-0.09, 0.15, 0.98), (-35.26, -6.97, -24.86), (-0.13, 0.19, 0.97), (29.48, -2.12, -28.64), (-0.09, 0.15, 0.98)
(29.42, -0.53, -29.97),(-0.10, 0.25, 0.96), (-35.44, -3.49, -31.06), (-0.10, 0.27, 0.96), (29.42, -0.53, -29.97), (-0.10, 0.25, 0.96)
(29.16, 1.28, -30.28),(-0.13, 0.35, 0.93), (-35.84, -1.91, -31.32), (-0.14, 0.36, 0.92), (29.16, 1.28, -30.28), (-0.13, 0.35, 0.93)
(29.08, 1.15, -30.32),(-0.14, 0.37, 0.92), (-36.00, -1.92, -31.39), (-0.15, 0.38, 0.91), (-9.67, -0.68, -30.96), (-0.15, 0.38, 0.91)
(29.21, -0.15, -29.97),(-0.14, 0.24, 0.96), (-36.11, -3.02, -31.10), (-0.14, 0.24, 0.96), (-23.07, -2.45, -30.87), (-0.14, 0.24, 0.96)
(29.25, -1.52, -27.34),(-0.15, 0.14, 0.98), (-36.07, -3.71, -30.96), (-0.12, 0.13, 0.98), (-36.07, -3.71, -30.96), (-0.12, 0.13, 0.98)
(29.10, -1.25, -27.86),(-0.14, 0.16, 0.98), (-35.89, -3.53, -30.95), (-0.14, 0.16, 0.98), (-35.89, -3.53, -30.95), (-0.14, 0.16, 0.98)
(29.11, -0.27, -29.36),(-0.12, 0.23, 0.97), (-35.66, -3.04, -30.99), (-0.11, 0.22, 0.97), (-35.66, -3.04, -30.99), (-0.11, 0.22, 0.97)
(29.44, -1.06, -28.16),(-0.08, 0.17, 0.98), (-35.63, -3.51, -30.84), (-0.08, 0.14, 0.99), (-35.63, -3.51, -30.84), (-0.08, 0.14, 0.99)
(29.68, -1.30, -28.54),(-0.06, 0.06, 1.00), (-35.52, -5.36, -26.55), (-0.10, 0.12, 0.99), (29.68, -1.30, -28.54), (-0.06, 0.06, 1.00)
(29.84, -0.97, -29.33),(-0.07, 0.00, 1.00), (-35.48, -5.47, -26.42), (-0.12, 0.02, 0.99), (29.84, -0.97, -29.33), (-0.07, 0.00, 1.00)
(29.26, -0.21, -28.93),(-0.11, 0.13, 0.99), (-35.65, -3.43, -29.50), (-0.13, 0.12, 0.98), (29.26, -0.21, -28.93), (-0.11, 0.13, 0.99)
(29.28, 0.22, -29.05),(-0.12, 0.17, 0.98), (-35.87, -3.07, -29.59), (-0.13, 0.17, 0.98), (29.28, 0.22, -29.05), (-0.12, 0.17, 0.98)
(29.48, 0.00, -28.82),(-0.11, 0.12, 0.99), (-35.93, -3.25, -29.55), (-0.11, 0.15, 0.98), (-24.03, -2.66, -29.42), (-0.11, 0.14, 0.98)
(29.63, -0.18, -28.43),(-0.10, 0.08, 0.99), (-35.91, -3.27, -29.46), (-0.10, 0.09, 0.99), (-35.68, -3.26, -29.45), (-0.10, 0.09, 0.99)
(29.69, -0.34, -28.30),(-0.07, 0.07, 0.99), (-35.91, -3.42, -29.45), (-0.08, 0.08, 0.99), (-34.08, -3.34, -29.42), (-0.08, 0.08, 0.99)
(28.04, -0.09, -28.94),(-0.33, 0.11, 0.94), (-37.30, -3.33, -30.00), (-0.40, 0.05, 0.92), (-35.12, -3.22, -29.97), (-0.40, 0.05, 0.92)
(27.13, -0.13, -29.27),(-0.45, 0.09, 0.89), (-38.27, -3.66, -30.72), (-0.56, 0.06, 0.83), (15.05, -0.78, -29.54), (-0.47, 0.08, 0.88)
(26.88, -0.06, -29.40),(-0.50, 0.08, 0.86), (-38.58, -3.44, -30.86), (-0.47, 0.20, 0.86), (26.70, -0.06, -29.41), (-0.50, 0.08, 0.86)
(27.14, -0.10, -29.30),(-0.49, 0.08, 0.87), (-38.48, -3.45, -30.75), (-0.46, 0.17, 0.87), (26.04, -0.15, -29.32), (-0.49, 0.08, 0.87)
(27.32, -0.12, -29.17),(-0.43, 0.07, 0.90), (-38.38, -3.53, -30.58), (-0.51, 0.03, 0.86), (14.60, -0.78, -29.44), (-0.45, 0.06, 0.89)
(27.55, -0.06, -29.08),(-0.40, 0.09, 0.91), (-38.14, -3.32, -30.50), (-0.50, 0.08, 0.86), (6.03, -1.13, -29.55), (-0.43, 0.08, 0.90)
(27.80, 0.06, -28.96),(-0.35, 0.07, 0.93), (-37.96, -3.29, -30.34), (-0.44, 0.10, 0.90), (3.53, -1.18, -29.47), (-0.38, 0.08, 0.92)
(28.25, 0.46, -28.86),(-0.25, 0.14, 0.96), (-37.20, -2.89, -29.95), (-0.27, 0.16, 0.95), (23.44, 0.22, -28.94), (-0.25, 0.14, 0.96)
(28.73, 0.47, -28.77),(-0.18, 0.17, 0.97), (-36.77, -2.78, -29.83), (-0.19, 0.19, 0.96), (21.83, 0.13, -28.88), (-0.18, 0.17, 0.97)
(29.10, -0.15, -27.04),(-0.12, 0.15, 0.98), (-36.51, -2.78, -29.76), (-0.15, 0.19, 0.97), (-36.50, -2.78, -29.76), (-0.15, 0.19, 0.97)
(29.44, 0.01, -27.64),(-0.09, 0.16, 0.98), (-36.20, -2.74, -29.65), (-0.11, 0.16, 0.98), (-36.20, -2.74, -29.65), (-0.11, 0.16, 0.98)
(29.80, 0.15, -28.12),(-0.03, 0.14, 0.99), (-35.83, -2.72, -29.63), (-0.05, 0.17, 0.98), (-35.80, -2.72, -29.63), (-0.05, 0.17, 0.98)
(30.08, 0.35, -28.82),(0.00, 0.12, 0.99), (-35.56, -2.72, -29.73), (-0.02, 0.14, 0.99), (-35.55, -2.72, -29.73), (-0.02, 0.14, 0.99)
(30.21, 0.33, -28.87),(0.02, 0.11, 0.99), (-35.40, -2.47, -30.40), (0.01, 0.12, 0.99), (-17.80, -1.72, -29.99), (0.01, 0.12, 0.99)
(30.33, 0.37, -29.05),(0.03, 0.11, 0.99), (-35.24, -1.88, -31.83), (0.02, 0.09, 1.00), (30.33, 0.37, -29.05), (0.03, 0.11, 0.99)
(30.37, 0.39, -29.14),(0.04, 0.11, 0.99), (-35.15, -1.82, -32.10), (0.04, 0.08, 1.00), (30.33, 0.38, -29.15), (0.04, 0.11, 0.99)
(30.94, 0.39, -28.91),(0.17, 0.14, 0.98), (-34.38, -1.74, -31.50), (0.15, 0.10, 0.98), (30.93, 0.39, -28.91), (0.17, 0.14, 0.98)
(31.04, 0.32, -28.92),(0.17, 0.13, 0.98), (-34.28, -1.28, -33.07), (0.13, 0.09, 0.99), (31.04, 0.32, -28.92), (0.17, 0.13, 0.98)
(30.99, 0.30, -28.92),(0.15, 0.12, 0.98), (-34.37, -1.41, -32.95), (0.11, 0.10, 0.99), (30.99, 0.30, -28.92), (0.15, 0.12, 0.98)
(30.84, 0.26, -28.89),(0.12, 0.10, 0.99), (-34.50, -1.35, -33.12), (0.10, 0.08, 0.99), (28.98, 0.22, -29.01), (0.12, 0.10, 0.99)
(30.69, 0.58, -29.84),(0.07, 0.08, 0.99), (-34.68, -1.07, -34.00), (0.07, 0.06, 1.00), (-31.78, -0.99, -33.82), (0.07, 0.06, 1.00)
(30.48, 0.39, -29.40),(0.05, 0.08, 1.00), (-34.97, -1.77, -32.26), (0.06, 0.08, 1.00), (18.12, -0.01, -29.94), (0.05, 0.08, 1.00)
(30.22, 0.35, -29.14),(0.04, 0.09, 1.00), (-35.25, -1.87, -32.00), (0.05, 0.10, 0.99), (30.22, 0.35, -29.14), (0.04, 0.09, 1.00)
(30.01, 0.22, -28.76),(0.01, 0.09, 1.00), (-35.46, -2.41, -30.75), (0.02, 0.11, 0.99), (22.99, -0.06, -28.98), (0.01, 0.09, 1.00)
(30.33, 0.57, -29.63),(0.06, 0.09, 0.99), (-35.06, -1.62, -32.46), (0.05, 0.09, 0.99), (30.33, 0.57, -29.63), (0.06, 0.09, 0.99)
(30.30, 0.56, -29.56),(0.05, 0.09, 1.00), (-35.14, -1.65, -32.43), (0.05, 0.09, 0.99), (30.26, 0.56, -29.56), (0.05, 0.09, 1.00)
(30.20, 0.36, -29.07),(0.04, 0.09, 1.00), (-35.27, -1.83, -32.12), (0.05, 0.10, 0.99), (-33.55, -1.77, -32.04), (0.05, 0.10, 0.99)
(30.18, 0.36, -29.05),(0.03, 0.09, 1.00), (-35.32, -1.75, -32.27), (0.03, 0.09, 1.00), (-25.48, -1.44, -31.79), (0.03, 0.09, 1.00)
(30.20, 0.31, -29.13),(0.03, 0.08, 1.00), (-35.33, -1.77, -32.26), (0.03, 0.08, 1.00), (9.01, -0.36, -30.14), (0.03, 0.08, 1.00)
(30.18, 0.31, -29.04),(0.02, 0.08, 1.00), (-35.41, -2.13, -31.35), (0.02, 0.09, 1.00), (30.08, 0.31, -29.04), (0.02, 0.08, 1.00)
(30.15, 0.29, -28.95),(0.01, 0.09, 1.00), (-35.45, -2.16, -31.47), (0.01, 0.10, 0.99), (30.15, 0.29, -28.95), (0.01, 0.09, 1.00)
(30.06, 0.17, -28.69),(-0.02, 0.10, 1.00), (-35.53, -2.48, -30.72), (0.00, 0.11, 0.99), (29.21, 0.13, -28.71), (-0.02, 0.10, 1.00)
(30.25, 0.40, -29.22),(0.03, 0.09, 1.00), (-35.25, -1.72, -32.32), (0.03, 0.07, 1.00), (30.22, 0.40, -29.22), (0.03, 0.09, 1.00)
(30.24, 0.40, -29.25),(0.03, 0.08, 1.00), (-35.29, -1.78, -32.27), (0.04, 0.08, 1.00), (30.24, 0.40, -29.25), (0.03, 0.08, 1.00)
(30.24, 0.40, -29.30),(0.03, 0.08, 1.00), (-35.32, -1.67, -32.62), (0.03, 0.07, 1.00), (19.13, 0.05, -29.86), (0.03, 0.08, 1.00)
(30.23, 0.40, -29.26),(0.02, 0.08, 1.00), (-35.42, -2.50, -30.60), (0.02, 0.10, 0.99), (30.23, 0.40, -29.26), (0.02, 0.08, 1.00)
(30.12, 0.20, -28.79),(0.01, 0.08, 1.00), (-35.47, -2.47, -30.77), (0.01, 0.11, 0.99), (30.12, 0.20, -28.79), (0.01, 0.08, 1.00)
(30.10, 0.19, -28.81),(0.01, 0.08, 1.00), (-35.51, -2.52, -30.67), (0.00, 0.09, 1.00), (29.76, 0.17, -28.82), (0.01, 0.08, 1.00)
(30.09, 0.20, -28.88),(0.00, 0.08, 1.00), (-35.53, -2.58, -30.54), (0.01, 0.09, 1.00), (8.37, -0.72, -29.43), (0.00, 0.08, 1.00)
(30.08, 0.19, -28.81),(0.00, 0.08, 1.00), (-35.53, -2.58, -30.55), (0.00, 0.09, 1.00), (-4.74, -1.28, -29.74), (0.00, 0.09, 1.00)
(30.08, 0.13, -28.85),(0.00, 0.09, 1.00), (-35.53, -2.58, -30.56), (0.00, 0.09, 1.00), (-15.26, -1.74, -30.03), (0.00, 0.09, 1.00)
(30.09, 0.12, -28.83),(0.00, 0.07, 1.00), (-35.53, -2.58, -30.58), (0.00, 0.09, 1.00), (-13.86, -1.69, -30.01), (0.00, 0.08, 1.00)
(30.10, 0.11, -28.86),(-0.01, 0.07, 1.00), (-35.53, -2.57, -30.61), (0.00, 0.08, 1.00), (-12.65, -1.63, -30.00), (0.00, 0.08, 1.00)
(30.10, 0.11, -28.88),(-0.01, 0.07, 1.00), (-35.59, -2.55, -30.63), (0.00, 0.07, 1.00), (-9.05, -1.48, -29.92), (-0.01, 0.07, 1.00)
(30.09, 0.13, -28.92),(-0.02, 0.07, 1.00), (-35.61, -2.59, -30.50), (-0.01, 0.08, 1.00), (-4.72, -1.31, -29.75), (-0.01, 0.07, 1.00)
(30.06, 0.13, -28.92),(-0.02, 0.07, 1.00), (-35.62, -2.63, -30.41), (-0.01, 0.07, 1.00), (0.15, -1.13, -29.60), (-0.01, 0.07, 1.00)
(30.05, 0.12, -28.83),(-0.02, 0.07, 1.00), (-35.63, -2.67, -30.34), (-0.01, 0.07, 1.00), (-11.68, -1.65, -29.79), (-0.01, 0.07, 1.00)
(30.04, 0.10, -28.82),(-0.02, 0.06, 1.00), (-35.62, -2.71, -30.25), (-0.01, 0.08, 1.00), (-11.11, -1.66, -29.72), (-0.01, 0.07, 1.00)
(30.04, 0.07, -28.80),(-0.02, 0.06, 1.00), (-35.63, -2.79, -30.11), (-0.01, 0.07, 1.00), (8.24, -0.88, -29.24), (-0.02, 0.07, 1.00)
(30.04, 0.06, -28.80),(-0.02, 0.06, 1.00), (-35.62, -2.80, -30.10), (-0.01, 0.07, 1.00), (-4.80, -1.46, -29.49), (-0.02, 0.06, 1.00)
(30.04, 0.05, -28.79),(-0.02, 0.05, 1.00), (-35.63, -2.80, -30.12), (-0.02, 0.06, 1.00), (-13.22, -1.82, -29.66), (-0.02, 0.06, 1.00)
(30.04, 0.02, -28.76),(-0.02, 0.05, 1.00), (-35.63, -2.78, -30.20), (-0.01, 0.06, 1.00), (-7.86, -1.59, -29.59), (-0.02, 0.06, 1.00)
(30.04, 0.00, -28.68),(-0.03, 0.05, 1.00), (-35.64, -2.75, -30.26), (-0.01, 0.06, 1.00), (-15.04, -1.89, -29.77), (-0.02, 0.06, 1.00)
(30.05, -0.01, -28.67),(-0.03, 0.05, 1.00), (-35.64, -2.75, -30.28), (-0.01, 0.06, 1.00), (-12.65, -1.79, -29.72), (-0.02, 0.05, 1.00)
(30.05, -0.01, -28.68),(-0.03, 0.05, 1.00), (-35.64, -2.65, -30.61), (-0.01, 0.06, 1.00), (21.38, -0.36, -28.93), (-0.02, 0.05, 1.00)
(30.08, -0.01, -28.81),(-0.02, 0.06, 1.00), (-35.64, -2.61, -30.78), (0.00, 0.06, 1.00), (21.04, -0.37, -29.08), (-0.02, 0.06, 1.00)
(30.09, -0.01, -28.81),(-0.02, 0.05, 1.00), (-35.64, -2.46, -31.19), (0.01, 0.05, 1.00), (17.52, -0.48, -29.27), (-0.02, 0.05, 1.00)
(30.13, -0.04, -28.76),(-0.01, 0.05, 1.00), (-35.57, -2.60, -30.80), (0.01, 0.06, 1.00), (28.90, -0.09, -28.80), (-0.01, 0.05, 1.00)
(30.18, -0.01, -28.85),(0.00, 0.05, 1.00), (-35.51, -2.56, -30.90), (0.02, 0.06, 1.00), (28.68, -0.07, -28.89), (0.00, 0.05, 1.00)
(30.26, 0.23, -29.55),(0.00, 0.04, 1.00), (-35.43, -2.07, -32.22), (0.04, 0.04, 1.00), (30.25, 0.23, -29.55), (0.00, 0.04, 1.00)
(30.34, 0.23, -29.54),(0.01, 0.04, 1.00), (-35.35, -1.79, -32.96), (0.04, 0.03, 1.00), (30.33, 0.23, -29.54), (0.01, 0.04, 1.00)
(30.40, 0.29, -29.76),(0.01, 0.04, 1.00), (-35.27, -1.70, -33.16), (0.05, 0.02, 1.00), (30.40, 0.29, -29.76), (0.01, 0.04, 1.00)
(30.46, 0.41, -30.01),(0.02, 0.02, 1.00), (-35.23, -1.78, -32.89), (0.05, 0.02, 1.00), (25.17, 0.23, -30.24), (0.02, 0.02, 1.00)
(30.49, 0.30, -29.70),(0.02, 0.03, 1.00), (-35.20, -1.91, -32.57), (0.06, 0.03, 1.00), (-32.02, -1.80, -32.43), (0.06, 0.03, 1.00)
(30.53, 0.34, -29.81),(0.03, 0.02, 1.00), (-35.16, -1.92, -32.47), (0.06, 0.02, 1.00), (23.87, 0.11, -30.08), (0.03, 0.02, 1.00)
(30.58, 0.37, -29.92),(0.03, 0.03, 1.00), (-35.11, -1.90, -32.51), (0.07, 0.02, 1.00), (-28.79, -1.68, -32.26), (0.06, 0.02, 1.00)
(30.61, 0.33, -29.72),(0.03, 0.02, 1.00), (-35.09, -1.93, -32.39), (0.07, 0.03, 1.00), (-26.60, -1.64, -32.04), (0.06, 0.03, 1.00)
(30.66, 0.35, -29.83),(0.03, 0.03, 1.00), (-35.05, -1.90, -32.42), (0.08, 0.03, 1.00), (-18.61, -1.34, -31.77), (0.06, 0.03, 1.00)
(30.68, 0.36, -29.87),(0.04, 0.02, 1.00), (-35.03, -1.93, -32.38), (0.07, 0.03, 1.00), (-17.69, -1.32, -31.72), (0.06, 0.03, 1.00)
(30.68, 0.37, -29.94),(0.04, 0.02, 1.00), (-35.03, -1.93, -32.39), (0.07, 0.03, 1.00), (-18.32, -1.35, -31.76), (0.07, 0.03, 1.00)
(30.68, 0.37, -29.92),(0.04, 0.02, 1.00), (-35.04, -1.94, -32.36), (0.08, 0.03, 1.00), (-15.68, -1.26, -31.64), (0.06, 0.03, 1.00)
(30.67, 0.36, -29.91),(0.04, 0.02, 1.00), (-35.05, -1.96, -32.34), (0.08, 0.03, 1.00), (-12.47, -1.17, -31.50), (0.06, 0.03, 1.00)
(30.86, 0.45, -30.26),(0.08, 0.02, 1.00), (-34.75, -1.43, -33.58), (0.10, 0.01, 1.00), (30.82, 0.45, -30.26), (0.08, 0.02, 1.00)
(31.23, 0.86, -31.59),(0.11, 0.02, 0.99), (-34.37, -1.20, -34.04), (0.13, 0.02, 0.99), (-34.27, -1.20, -34.04), (0.13, 0.02, 0.99)
(31.27, 0.48, -30.33),(0.15, 0.04, 0.99), (-34.25, -1.15, -34.13), (0.16, 0.02, 0.99), (-34.24, -1.15, -34.13), (0.16, 0.02, 0.99)
(31.31, 0.48, -30.33),(0.17, 0.05, 0.98), (-34.25, -1.17, -34.12), (0.16, 0.02, 0.99), (-34.15, -1.16, -34.12), (0.16, 0.02, 0.99)
(31.32, 0.48, -30.34),(0.16, 0.05, 0.99), (-34.26, -1.18, -34.09), (0.16, 0.02, 0.99), (-10.53, -0.58, -32.73), (0.16, 0.03, 0.99)
(31.33, 0.48, -30.35),(0.16, 0.05, 0.99), (-34.25, -1.15, -34.07), (0.16, 0.02, 0.99), (-11.33, -0.58, -32.77), (0.16, 0.03, 0.99)
(31.34, 0.48, -30.36),(0.16, 0.05, 0.99), (-34.25, -1.14, -34.12), (0.15, 0.02, 0.99), (-8.13, -0.50, -32.62), (0.15, 0.03, 0.99)
(31.35, 0.48, -30.37),(0.16, 0.04, 0.99), (-34.27, -1.18, -34.06), (0.16, 0.02, 0.99), (-9.36, -0.55, -32.66), (0.16, 0.03, 0.99)
(31.35, 0.48, -30.38),(0.16, 0.04, 0.99), (-34.27, -1.17, -34.08), (0.16, 0.02, 0.99), (-10.95, -0.59, -32.76), (0.16, 0.03, 0.99)
(30.54, 0.41, -30.25),(0.03, 0.01, 1.00), (-35.17, -2.28, -31.68), (0.05, 0.05, 1.00), (30.54, 0.41, -30.25), (0.03, 0.01, 1.00)
(28.96, -0.01, -29.63),(-0.20, 0.02, 0.98), (-36.48, -1.99, -33.55), (-0.21, 0.01, 0.98), (28.96, -0.01, -29.63), (-0.20, 0.02, 0.98)
(27.89, 0.01, -30.43),(-0.38, 0.00, 0.92), (-37.48, -2.27, -34.08), (-0.41, 0.00, 0.91), (27.89, 0.01, -30.43), (-0.38, 0.00, 0.92)
(27.36, -0.03, -30.64),(-0.46, -0.05, 0.89), (-38.09, -2.35, -34.48), (-0.56, -0.12, 0.82), (24.58, -0.12, -30.80), (-0.46, -0.05, 0.88)
(27.47, 0.01, -30.58),(-0.43, -0.03, 0.90), (-38.08, -2.35, -34.34), (-0.47, -0.07, 0.88), (9.08, -0.65, -31.63), (-0.44, -0.04, 0.90)
(27.80, 0.04, -30.45),(-0.38, 0.00, 0.92), (-37.79, -2.26, -34.14), (-0.43, -0.06, 0.90), (-3.05, -1.04, -32.19), (-0.40, -0.03, 0.91)
(28.28, 0.08, -30.27),(-0.32, -0.02, 0.95), (-37.40, -2.13, -33.86), (-0.32, -0.03, 0.95), (21.06, -0.16, -30.67), (-0.32, -0.02, 0.95)
(28.78, 0.05, -30.07),(-0.28, -0.01, 0.96), (-36.96, -2.03, -33.68), (-0.25, -0.01, 0.97), (8.83, -0.58, -31.16), (-0.27, -0.01, 0.96)
(29.19, -0.55, -28.02),(-0.25, 0.02, 0.97), (-36.56, -1.92, -33.53), (-0.18, -0.02, 0.98), (-36.56, -1.92, -33.53), (-0.18, -0.02, 0.98)
(29.34, -0.46, -28.21),(-0.22, 0.01, 0.97), (-36.38, -1.89, -33.48), (-0.17, -0.02, 0.98), (-36.38, -1.89, -33.48), (-0.17, -0.02, 0.98)
(29.09, -0.13, -29.31),(-0.25, -0.01, 0.97), (-36.63, -1.99, -33.57), (-0.21, 0.00, 0.98), (-36.63, -1.99, -33.57), (-0.21, 0.00, 0.98)
(29.14, -0.23, -28.97),(-0.24, 0.01, 0.97), (-36.58, -1.99, -33.53), (-0.18, -0.01, 0.98), (-36.58, -1.99, -33.53), (-0.18, -0.01, 0.98)
(29.12, -0.16, -29.01),(-0.23, 0.02, 0.97), (-36.59, -1.93, -33.51), (-0.18, -0.01, 0.98), (-34.53, -1.87, -33.36), (-0.18, -0.01, 0.98)
(29.14, -0.32, -28.57),(-0.22, 0.01, 0.98), (-36.54, -1.90, -33.50), (-0.18, -0.03, 0.98), (-34.07, -1.84, -33.31), (-0.18, -0.02, 0.98)
(29.19, -0.42, -28.28),(-0.18, 0.00, 0.98), (-36.53, -1.97, -33.47), (-0.15, -0.01, 0.99), (-36.47, -1.97, -33.46), (-0.15, -0.01, 0.99)
(29.25, -0.47, -28.11),(-0.19, 0.02, 0.98), (-36.42, -1.90, -33.44), (-0.16, -0.02, 0.99), (-34.41, -1.86, -33.28), (-0.16, -0.02, 0.99)
(29.36, -0.41, -28.25),(-0.17, 0.02, 0.98), (-36.35, -1.97, -33.35), (-0.13, -0.01, 0.99), (-21.14, -1.61, -32.17), (-0.14, 0.00, 0.99)
(29.43, -0.48, -28.00),(-0.15, 0.02, 0.99), (-36.28, -2.04, -33.16), (-0.12, -0.01, 0.99), (-11.19, -1.44, -31.19), (-0.13, 0.00, 0.99)
(29.54, -0.31, -28.40),(-0.13, 0.01, 0.99), (-36.19, -2.27, -32.50), (-0.12, 0.01, 0.99), (27.18, -0.38, -28.54), (-0.13, 0.01, 0.99)
(29.61, -0.37, -28.26),(-0.13, 0.02, 0.99), (-36.14, -2.53, -31.81), (-0.12, 0.03, 0.99), (29.57, -0.37, -28.26), (-0.13, 0.02, 0.99)
(29.67, -0.24, -28.63),(-0.12, 0.02, 0.99), (-36.09, -3.02, -30.42), (-0.12, 0.04, 0.99), (29.67, -0.24, -28.63), (-0.12, 0.02, 0.99)
(29.71, -0.17, -28.75),(-0.12, 0.02, 0.99), (-36.06, -3.40, -29.18), (-0.12, 0.05, 0.99), (29.71, -0.17, -28.75), (-0.12, 0.02, 0.99)
(29.76, -0.11, -28.92),(-0.12, 0.01, 0.99), (-36.01, -3.21, -29.63), (-0.12, 0.04, 0.99), (29.76, -0.11, -28.92), (-0.12, 0.01, 0.99)
(29.81, -0.13, -28.94),(-0.11, 0.01, 0.99), (-35.99, -3.52, -28.86), (-0.12, 0.04, 0.99), (29.66, -0.14, -28.94), (-0.11, 0.01, 0.99)
(29.82, -0.16, -28.87),(-0.11, 0.01, 0.99), (-35.98, -3.57, -28.77), (-0.11, 0.05, 0.99), (29.71, -0.16, -28.87), (-0.11, 0.01, 0.99)
(29.89, -0.16, -28.89),(-0.11, 0.02, 0.99), (-35.91, -3.64, -28.41), (-0.10, 0.04, 0.99), (8.95, -1.27, -28.74), (-0.11, 0.03, 0.99)
(29.89, -0.09, -28.90),(-0.09, 0.05, 0.99), (-35.84, -3.57, -28.35), (-0.10, 0.06, 0.99), (29.81, -0.09, -28.90), (-0.09, 0.05, 0.99)
(29.90, -0.08, -28.91),(-0.09, 0.04, 1.00), (-35.86, -3.49, -28.61), (-0.09, 0.05, 0.99), (29.81, -0.09, -28.91), (-0.09, 0.04, 1.00)
(29.91, -0.06, -28.95),(-0.08, 0.04, 1.00), (-35.86, -3.44, -28.71), (-0.09, 0.06, 0.99), (29.86, -0.06, -28.95), (-0.08, 0.04, 1.00)
(29.90, -0.06, -28.94),(-0.08, 0.04, 1.00), (-35.89, -3.03, -29.88), (-0.08, 0.04, 1.00), (29.88, -0.06, -28.94), (-0.08, 0.04, 1.00)
(29.90, -0.06, -28.92),(-0.08, 0.04, 1.00), (-35.90, -2.92, -30.18), (-0.07, 0.03, 1.00), (29.90, -0.06, -28.92), (-0.08, 0.04, 1.00)
(29.88, -0.07, -28.88),(-0.08, 0.04, 1.00), (-35.90, -2.90, -30.22), (-0.07, 0.04, 1.00), (13.85, -0.76, -29.21), (-0.08, 0.04, 1.00)
(29.94, -0.09, -28.67),(-0.07, 0.04, 1.00), (-35.80, -2.99, -29.79), (-0.08, 0.05, 1.00), (29.90, -0.10, -28.67), (-0.07, 0.04, 1.00)
(30.19, 0.34, -29.45),(0.00, 0.07, 1.00), (-35.42, -1.76, -32.76), (0.00, 0.07, 1.00), (30.19, 0.34, -29.45), (0.00, 0.07, 1.00)
(30.26, 0.26, -29.25),(0.00, 0.08, 1.00), (-35.35, -1.60, -33.03), (0.01, 0.05, 1.00), (30.26, 0.26, -29.25), (0.00, 0.08, 1.00)
(30.31, 0.25, -29.22),(0.01, 0.06, 1.00), (-35.34, -1.74, -32.71), (0.02, 0.05, 1.00), (-23.85, -1.39, -32.10), (0.02, 0.06, 1.00)
(30.33, 0.26, -29.30),(0.01, 0.06, 1.00), (-35.33, -2.61, -30.44), (0.01, 0.07, 1.00), (30.33, 0.26, -29.30), (0.01, 0.06, 1.00)
(30.34, 0.27, -29.32),(0.01, 0.06, 1.00), (-35.30, -2.40, -30.97), (0.01, 0.06, 1.00), (30.34, 0.27, -29.32), (0.01, 0.06, 1.00)
(30.34, 0.27, -29.34),(0.01, 0.06, 1.00), (-35.29, -2.57, -30.56), (0.01, 0.08, 1.00), (29.36, 0.22, -29.36), (0.01, 0.06, 1.00)
(30.42, 0.33, -29.47),(0.02, 0.07, 1.00), (-35.27, -2.51, -30.70), (0.03, 0.07, 1.00), (6.24, -0.72, -29.92), (0.02, 0.07, 1.00)
(30.47, 0.26, -29.16),(0.02, 0.08, 1.00), (-35.12, -1.65, -32.61), (0.05, 0.05, 1.00), (30.47, 0.26, -29.16), (0.02, 0.08, 1.00)
(30.52, 0.47, -29.50),(0.05, 0.07, 1.00), (-35.08, -1.80, -32.09), (0.06, 0.08, 1.00), (30.30, 0.46, -29.51), (0.05, 0.07, 1.00)
(30.67, 0.72, -30.04),(0.06, 0.11, 0.99), (-34.80, -1.12, -33.53), (0.07, 0.07, 1.00), (26.10, 0.59, -30.29), (0.06, 0.10, 0.99)
(30.74, 0.91, -30.54),(0.07, 0.11, 0.99), (-34.81, -1.37, -32.74), (0.08, 0.10, 0.99), (28.33, 0.83, -30.62), (0.07, 0.11, 0.99)
