LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(33.31, 1.67, -41.64),(0.08, -0.03, 1.00), (-30.49, -0.39, -39.79), (0.12, -0.05, 0.99), (33.31, 1.67, -41.64), (0.08, -0.03, 1.00)
(33.21, 1.73, -41.75),(0.06, -0.03, 1.00), (-30.59, -0.30, -40.02), (0.11, -0.05, 0.99), (32.18, 1.70, -41.72), (0.06, -0.03, 1.00)
(33.16, 1.80, -41.96),(0.05, -0.03, 1.00), (-30.68, -0.30, -40.07), (0.11, -0.06, 0.99), (-27.16, -0.19, -40.18), (0.11, -0.06, 0.99)
(33.11, 1.83, -42.00),(0.04, -0.03, 1.00), (-30.71, -0.23, -40.30), (0.11, -0.06, 0.99), (-13.62, 0.32, -40.75), (0.09, -0.05, 0.99)
(33.08, 1.83, -41.98),(0.05, -0.03, 1.00), (-30.74, -0.29, -40.13), (0.10, -0.06, 0.99), (14.97, 1.23, -41.45), (0.06, -0.04, 1.00)
(33.02, 1.82, -41.93),(0.03, -0.03, 1.00), (-30.82, -0.25, -40.25), (0.10, -0.06, 0.99), (-5.82, 0.56, -40.91), (0.07, -0.05, 1.00)
(33.04, 1.78, -41.81),(0.04, -0.03, 1.00), (-30.79, -0.26, -40.17), (0.10, -0.07, 0.99), (-6.21, 0.53, -40.80), (0.07, -0.05, 1.00)
(33.07, 1.77, -41.80),(0.03, -0.03, 1.00), (-30.75, -0.19, -40.36), (0.10, -0.06, 0.99), (-6.82, 0.54, -40.90), (0.07, -0.05, 1.00)
(33.03, 1.82, -41.94),(0.03, -0.02, 1.00), (-30.79, -0.22, -40.34), (0.10, -0.07, 0.99), (11.89, 1.14, -41.41), (0.05, -0.04, 1.00)
(33.01, 1.90, -42.13),(0.03, -0.04, 1.00), (-30.82, -0.26, -40.22), (0.10, -0.07, 0.99), (-22.83, 0.01, -40.46), (0.09, -0.06, 0.99)
(32.66, 1.92, -41.98),(0.00, -0.03, 1.00), (-31.14, -0.26, -40.13), (0.06, -0.05, 1.00), (0.37, 0.82, -41.04), (0.03, -0.04, 1.00)
(32.62, 2.01, -42.20),(0.00, -0.03, 1.00), (-31.18, -0.19, -40.31), (0.06, -0.04, 1.00), (-11.63, 0.48, -40.89), (0.04, -0.04, 1.00)
(32.57, 2.02, -42.14),(0.01, -0.03, 1.00), (-31.26, -0.31, -40.08), (0.07, -0.05, 1.00), (-14.05, 0.32, -40.64), (0.06, -0.05, 1.00)
(32.54, 2.00, -41.89),(0.02, -0.02, 1.00), (-31.27, -0.22, -40.26), (0.09, -0.05, 0.99), (-21.60, 0.11, -40.50), (0.08, -0.04, 1.00)
(32.66, 1.90, -41.63),(0.04, -0.02, 1.00), (-31.13, -0.31, -40.10), (0.10, -0.05, 0.99), (-27.70, -0.19, -40.18), (0.10, -0.05, 0.99)
(32.93, 1.80, -41.67),(0.07, -0.04, 1.00), (-30.82, -0.23, -40.43), (0.13, -0.07, 0.99), (-14.95, 0.28, -40.74), (0.12, -0.06, 0.99)
(32.79, 1.78, -42.20),(0.03, -0.08, 1.00), (-30.88, -0.30, -40.80), (0.10, -0.11, 0.99), (28.02, 1.62, -42.10), (0.03, -0.08, 1.00)
(33.04, 1.49, -41.68),(0.06, -0.09, 0.99), (-30.62, -0.87, -39.65), (0.12, -0.10, 0.99), (33.02, 1.49, -41.68), (0.06, -0.09, 0.99)
(33.27, 1.35, -41.50),(0.08, -0.08, 0.99), (-30.41, -1.04, -39.22), (0.14, -0.11, 0.98), (33.26, 1.35, -41.50), (0.08, -0.08, 0.99)
(33.41, 1.22, -41.31),(0.08, -0.08, 0.99), (-30.27, -1.07, -39.15), (0.15, -0.11, 0.98), (33.41, 1.22, -41.31), (0.08, -0.08, 0.99)
(33.42, 1.33, -41.68),(0.09, -0.08, 0.99), (-30.32, -1.17, -39.05), (0.17, -0.14, 0.97), (-20.34, -0.77, -39.47), (0.16, -0.13, 0.98)
(33.33, 1.08, -41.03),(0.10, -0.08, 0.99), (-30.41, -1.20, -39.16), (0.18, -0.16, 0.97), (-30.38, -1.20, -39.16), (0.18, -0.16, 0.97)
(33.22, 1.21, -41.11),(0.10, -0.08, 0.99), (-30.52, -0.98, -39.48), (0.15, -0.12, 0.98), (20.77, 0.79, -40.79), (0.11, -0.09, 0.99)
(32.38, 1.22, -41.57),(0.00, -0.13, 0.99), (-31.29, -1.09, -39.87), (0.07, -0.14, 0.99), (31.54, 1.19, -41.55), (0.00, -0.13, 0.99)
(32.34, 1.23, -41.52),(0.00, -0.14, 0.99), (-31.41, -1.09, -39.89), (0.06, -0.15, 0.99), (27.82, 1.07, -41.40), (0.00, -0.14, 0.99)
(32.53, 1.24, -41.71),(0.00, -0.13, 0.99), (-31.26, -1.14, -39.81), (0.07, -0.16, 0.99), (-29.19, -1.06, -39.87), (0.06, -0.15, 0.99)
(32.55, 1.25, -41.70),(0.02, -0.14, 0.99), (-31.23, -1.11, -39.96), (0.07, -0.16, 0.98), (-21.78, -0.76, -40.22), (0.07, -0.16, 0.98)
(32.55, 1.26, -41.69),(0.01, -0.13, 0.99), (-31.24, -1.14, -39.87), (0.08, -0.16, 0.98), (-17.21, -0.61, -40.27), (0.06, -0.16, 0.99)
(32.53, 1.27, -41.61),(0.03, -0.13, 0.99), (-31.31, -1.10, -40.04), (0.08, -0.16, 0.98), (-18.95, -0.64, -40.34), (0.07, -0.15, 0.99)
(32.34, 1.73, -42.15),(0.00, -0.09, 1.00), (-31.77, -0.91, -40.22), (0.04, -0.12, 0.99), (-31.47, -0.89, -40.23), (0.04, -0.12, 0.99)
(31.76, 1.01, -41.78),(0.00, 0.00, 0.00), (-32.18, -0.78, -40.48), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.76, 1.01, -41.78),(0.00, 0.00, 0.00), (-32.18, -0.78, -40.48), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.37, 16.83, -89.48),(0.00, 0.00, 0.00), (-32.18, -0.78, -40.48), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.26, 2.44, -42.86),(0.00, 0.00, 0.00), (-32.97, -0.51, -39.99), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.53, 1.90, -41.73),(-0.14, -0.05, 0.99), (-32.64, -0.63, -40.05), (-0.09, -0.07, 0.99), (-32.64, -0.63, -40.05), (-0.09, -0.07, 0.99)
(31.72, 1.61, -41.24),(-0.12, -0.03, 0.99), (-32.37, -1.65, -37.32), (-0.08, -0.06, 0.99), (31.72, 1.61, -41.24), (-0.12, -0.03, 0.99)
(31.85, 1.76, -41.48),(-0.10, -0.02, 0.99), (-32.25, -0.86, -39.37), (-0.04, -0.06, 1.00), (31.85, 1.76, -41.48), (-0.10, -0.02, 0.99)
(31.99, 1.95, -41.71),(-0.08, -0.03, 1.00), (-32.06, 0.18, -41.91), (-0.01, -0.08, 1.00), (31.99, 1.95, -41.71), (-0.08, -0.03, 1.00)
(32.09, 1.89, -41.63),(-0.06, -0.03, 1.00), (-31.98, -0.61, -39.90), (0.00, -0.05, 1.00), (32.09, 1.89, -41.63), (-0.06, -0.03, 1.00)
(32.20, 2.21, -42.66),(-0.05, -0.04, 1.00), (-31.85, -0.79, -39.57), (0.01, -0.04, 1.00), (32.19, 2.21, -42.66), (-0.05, -0.04, 1.00)
(32.29, 2.10, -42.30),(-0.04, -0.03, 1.00), (-31.76, -0.49, -40.32), (0.02, -0.06, 1.00), (16.35, 1.45, -41.81), (-0.03, -0.04, 1.00)
(32.51, 1.60, -41.48),(0.00, -0.07, 1.00), (-31.30, -0.82, -39.98), (0.07, -0.08, 0.99), (-21.17, -0.44, -40.22), (0.06, -0.08, 1.00)
(32.55, 1.63, -41.60),(0.00, -0.07, 1.00), (-31.34, -0.92, -39.78), (0.07, -0.08, 0.99), (-30.83, -0.90, -39.80), (0.07, -0.08, 0.99)
(32.51, 1.52, -41.35),(-0.01, -0.06, 1.00), (-31.39, -0.93, -39.73), (0.06, -0.08, 1.00), (-19.79, -0.49, -40.02), (0.04, -0.08, 1.00)
(32.38, 1.52, -41.44),(-0.02, -0.06, 1.00), (-31.52, -0.85, -39.97), (0.05, -0.08, 1.00), (29.74, 1.42, -41.37), (-0.02, -0.06, 1.00)
(32.24, 1.54, -41.47),(-0.04, -0.06, 1.00), (-31.65, -1.16, -39.04), (0.03, -0.08, 1.00), (31.62, 1.52, -41.45), (-0.04, -0.06, 1.00)
(32.12, 1.53, -41.47),(-0.04, -0.06, 1.00), (-31.78, -1.09, -39.49), (0.03, -0.08, 1.00), (32.11, 1.53, -41.47), (-0.04, -0.06, 1.00)
(32.07, 1.57, -41.58),(-0.05, -0.06, 1.00), (-31.82, -0.90, -39.81), (0.02, -0.08, 1.00), (32.03, 1.57, -41.58), (-0.05, -0.06, 1.00)
(32.03, 1.57, -41.44),(-0.06, -0.05, 1.00), (-31.86, -0.81, -39.92), (0.01, -0.08, 1.00), (31.57, 1.55, -41.43), (-0.06, -0.05, 1.00)
(31.97, 1.54, -41.32),(-0.07, -0.06, 1.00), (-31.89, -0.69, -40.28), (0.01, -0.07, 1.00), (29.81, 1.46, -41.29), (-0.06, -0.06, 1.00)
(32.36, 1.88, -42.10),(-0.01, -0.03, 1.00), (-31.48, -0.92, -39.40), (0.06, -0.06, 1.00), (6.69, 0.76, -41.02), (0.02, -0.05, 1.00)
(32.37, 1.83, -41.97),(-0.01, -0.03, 1.00), (-31.50, -1.04, -39.11), (0.06, -0.06, 1.00), (32.37, 1.83, -41.97), (-0.01, -0.03, 1.00)
(32.34, 1.85, -41.90),(-0.01, -0.03, 1.00), (-31.48, -0.08, -41.53), (0.06, -0.09, 0.99), (32.34, 1.85, -41.90), (-0.01, -0.03, 1.00)
(32.35, 1.89, -42.02),(-0.02, -0.02, 1.00), (-31.49, -0.13, -41.40), (0.06, -0.08, 1.00), (32.35, 1.89, -42.02), (-0.02, -0.02, 1.00)
(32.33, 1.93, -42.17),(-0.02, -0.03, 1.00), (-31.58, -1.02, -39.25), (0.06, -0.05, 1.00), (32.33, 1.93, -42.17), (-0.02, -0.03, 1.00)
(32.29, 1.79, -41.71),(-0.02, -0.03, 1.00), (-31.61, -0.93, -39.48), (0.06, -0.04, 1.00), (32.22, 1.78, -41.71), (-0.02, -0.03, 1.00)
(32.32, 1.97, -42.14),(-0.03, -0.02, 1.00), (-31.56, -0.94, -39.37), (0.05, -0.05, 1.00), (-29.95, -0.86, -39.44), (0.05, -0.05, 1.00)
(32.30, 2.01, -42.16),(-0.03, -0.02, 1.00), (-31.58, -0.89, -39.45), (0.05, -0.05, 1.00), (-30.88, -0.86, -39.48), (0.05, -0.05, 1.00)
(32.32, 1.91, -42.08),(-0.04, -0.02, 1.00), (-31.57, -0.96, -39.33), (0.04, -0.05, 1.00), (-13.92, -0.17, -40.09), (0.02, -0.04, 1.00)
(32.58, 1.67, -42.07),(-0.01, -0.05, 1.00), (-31.23, -1.02, -39.96), (0.06, -0.05, 1.00), (28.95, 1.52, -41.95), (0.00, -0.05, 1.00)
(32.66, 1.32, -41.61),(0.00, -0.04, 1.00), (-31.15, -0.96, -40.49), (0.08, -0.10, 0.99), (31.22, 1.27, -41.58), (0.00, -0.05, 1.00)
(32.51, 1.09, -41.56),(-0.03, -0.06, 1.00), (-31.37, -1.99, -38.75), (0.06, -0.07, 1.00), (32.51, 1.09, -41.56), (-0.03, -0.06, 1.00)
(32.49, 1.06, -41.81),(-0.04, -0.06, 1.00), (-31.39, -1.96, -39.07), (0.04, -0.07, 1.00), (32.48, 1.06, -41.81), (-0.04, -0.06, 1.00)
(32.37, 0.85, -41.39),(-0.07, -0.04, 1.00), (-31.49, -1.94, -39.08), (0.01, -0.07, 1.00), (21.90, 0.39, -41.01), (-0.06, -0.05, 1.00)
(32.68, 0.95, -41.82),(-0.04, -0.06, 1.00), (-31.15, -1.67, -39.43), (0.00, -0.08, 1.00), (28.29, 0.77, -41.65), (-0.04, -0.06, 1.00)
(34.34, 0.75, -42.08),(0.20, -0.04, 0.98), (-29.14, -1.51, -39.51), (0.26, -0.11, 0.96), (14.08, 0.03, -41.26), (0.22, -0.06, 0.97)
(34.04, 0.83, -42.00),(0.17, -0.04, 0.98), (-29.58, -1.57, -39.42), (0.26, -0.11, 0.96), (6.89, -0.20, -40.90), (0.21, -0.07, 0.98)
(33.18, 0.87, -41.33),(0.09, -0.05, 0.99), (-30.52, -1.35, -40.14), (0.16, -0.11, 0.98), (-30.52, -1.35, -40.14), (0.16, -0.11, 0.98)
(32.53, 1.05, -41.09),(0.04, -0.05, 1.00), (-31.26, -1.03, -40.41), (0.12, -0.07, 0.99), (-31.13, -1.02, -40.41), (0.12, -0.07, 0.99)
(32.17, 1.23, -41.03),(0.01, -0.03, 1.00), (-31.63, -0.96, -40.18), (0.08, -0.07, 0.99), (32.17, 1.23, -41.03), (0.01, -0.03, 1.00)
(32.01, 1.39, -41.13),(-0.02, -0.02, 1.00), (-31.86, -0.73, -40.58), (0.05, -0.07, 1.00), (12.22, 0.73, -40.96), (0.00, -0.04, 1.00)
(31.93, 1.34, -41.16),(-0.03, -0.02, 1.00), (-31.98, -1.06, -40.08), (0.05, -0.05, 1.00), (31.90, 1.34, -41.16), (-0.03, -0.02, 1.00)
(31.98, 1.33, -41.21),(-0.03, -0.02, 1.00), (-31.94, -1.04, -40.16), (0.04, -0.05, 1.00), (31.87, 1.33, -41.21), (-0.03, -0.02, 1.00)
(32.10, 1.41, -41.36),(-0.04, -0.02, 1.00), (-31.85, -1.04, -40.01), (0.04, -0.05, 1.00), (32.09, 1.41, -41.36), (-0.04, -0.02, 1.00)
(32.16, 1.31, -41.10),(-0.03, -0.02, 1.00), (-31.77, -0.76, -40.58), (0.03, -0.06, 1.00), (31.91, 1.31, -41.10), (-0.03, -0.02, 1.00)
(32.24, 1.49, -41.43),(-0.03, -0.02, 1.00), (-31.71, -0.83, -40.25), (0.04, -0.04, 1.00), (28.66, 1.36, -41.37), (-0.03, -0.02, 1.00)
(32.34, 1.69, -41.93),(-0.03, -0.01, 1.00), (-31.60, -0.63, -40.83), (0.05, -0.04, 1.00), (20.08, 1.24, -41.72), (-0.02, -0.02, 1.00)
(32.49, 1.63, -41.97),(-0.03, -0.01, 1.00), (-31.45, -1.08, -40.00), (0.04, -0.03, 1.00), (-4.18, 0.07, -40.84), (0.01, -0.02, 1.00)
(32.72, 1.25, -41.94),(-0.01, -0.03, 1.00), (-31.13, -1.88, -39.06), (0.07, -0.04, 1.00), (32.70, 1.25, -41.94), (-0.01, -0.03, 1.00)
(32.70, 0.24, -41.67),(0.00, -0.19, 0.98), (-30.68, -2.40, -40.26), (0.10, -0.24, 0.96), (31.68, 0.19, -41.65), (0.00, -0.19, 0.98)
(32.76, -0.06, -41.77),(0.02, -0.24, 0.97), (-30.81, -2.74, -40.36), (0.08, -0.32, 0.95), (32.56, -0.07, -41.77), (0.02, -0.24, 0.97)
(32.75, -0.01, -41.75),(0.02, -0.27, 0.96), (-30.94, -2.64, -40.31), (0.10, -0.29, 0.95), (-4.65, -1.55, -40.91), (0.07, -0.28, 0.96)
(32.73, -0.07, -41.76),(0.01, -0.22, 0.98), (-31.00, -2.73, -40.34), (0.11, -0.30, 0.95), (-7.96, -1.77, -40.86), (0.07, -0.27, 0.96)
(32.74, 0.01, -41.63),(-0.01, -0.16, 0.99), (-31.04, -2.55, -40.26), (0.07, -0.23, 0.97), (-11.43, -1.77, -40.68), (0.05, -0.21, 0.98)
(32.62, 0.22, -41.17),(-0.01, -0.13, 0.99), (-31.15, -2.44, -39.42), (0.08, -0.18, 0.98), (-25.96, -2.23, -39.56), (0.07, -0.17, 0.98)
(32.51, 0.14, -40.87),(-0.01, -0.18, 0.98), (-31.03, -2.36, -39.42), (0.08, -0.22, 0.97), (32.51, 0.14, -40.87), (-0.01, -0.18, 0.98)
(32.36, -0.02, -41.58),(-0.02, -0.28, 0.96), (-31.05, -2.74, -39.81), (0.06, -0.31, 0.95), (32.36, -0.02, -41.58), (-0.02, -0.28, 0.96)
(32.34, -0.10, -41.60),(-0.03, -0.29, 0.96), (-31.26, -2.79, -39.84), (-0.01, -0.31, 0.95), (31.60, -0.13, -41.58), (-0.03, -0.29, 0.96)
(32.28, 0.03, -41.56),(-0.05, -0.22, 0.97), (-31.43, -2.55, -39.76), (0.02, -0.30, 0.95), (-4.15, -1.44, -40.53), (-0.01, -0.27, 0.96)
(32.26, 0.04, -41.55),(-0.05, -0.21, 0.98), (-31.50, -2.60, -39.79), (-0.01, -0.25, 0.97), (-8.88, -1.67, -40.41), (-0.02, -0.24, 0.97)
(32.18, 0.12, -41.47),(-0.06, -0.18, 0.98), (-31.61, -2.50, -39.77), (0.00, -0.21, 0.98), (-14.30, -1.79, -40.23), (-0.02, -0.21, 0.98)
(32.15, 0.00, -40.94),(-0.06, -0.17, 0.98), (-31.68, -2.49, -39.77), (0.00, -0.21, 0.98), (-31.63, -2.49, -39.77), (0.00, -0.21, 0.98)
(32.19, 0.16, -41.30),(-0.06, -0.16, 0.98), (-31.66, -2.42, -39.74), (0.01, -0.22, 0.97), (-30.52, -2.38, -39.76), (0.01, -0.22, 0.97)
(32.25, 0.22, -41.43),(-0.06, -0.15, 0.99), (-31.59, -2.48, -39.73), (0.02, -0.21, 0.98), (-31.19, -2.47, -39.74), (0.02, -0.21, 0.98)
(32.28, 0.20, -41.32),(-0.05, -0.14, 0.99), (-31.54, -2.37, -39.82), (0.02, -0.21, 0.98), (-25.32, -2.12, -39.96), (0.01, -0.20, 0.98)
(31.67, 0.24, -41.17),(-0.10, -0.14, 0.99), (-32.11, -2.35, -39.75), (-0.04, -0.20, 0.98), (-16.80, -1.73, -40.09), (-0.05, -0.19, 0.98)
(31.41, 0.20, -40.83),(-0.15, -0.13, 0.98), (-32.39, -2.28, -39.83), (-0.10, -0.19, 0.98), (-28.98, -2.15, -39.89), (-0.10, -0.18, 0.98)
(31.53, 0.37, -41.14),(-0.13, -0.14, 0.98), (-32.28, -2.25, -39.76), (-0.09, -0.19, 0.98), (-31.48, -2.22, -39.78), (-0.09, -0.19, 0.98)
(31.73, 0.55, -41.44),(-0.10, -0.15, 0.98), (-32.11, -2.20, -39.66), (-0.05, -0.20, 0.98), (-31.87, -2.19, -39.66), (-0.05, -0.20, 0.98)
(31.90, 0.84, -41.87),(-0.07, -0.15, 0.99), (-32.09, -2.17, -39.50), (0.00, -0.20, 0.98), (-29.12, -2.03, -39.61), (0.00, -0.20, 0.98)
(32.38, 15.18, -85.23),(0.00, 0.00, 0.00), (-32.38, -1.99, -39.68), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.20, 2.88, -43.43),(0.00, 0.00, 0.00), (-32.84, -1.56, -39.94), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.18, 2.06, -41.69),(0.00, 0.00, 0.00), (-32.77, -0.74, -39.74), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.66, 1.41, -41.12),(-0.13, 0.04, 0.99), (-32.24, -1.38, -38.95), (-0.10, 0.02, 0.99), (-32.24, -1.38, -38.95), (-0.10, 0.02, 0.99)
(31.94, 1.49, -41.89),(-0.09, 0.01, 1.00), (-31.98, -1.96, -37.91), (-0.05, -0.01, 1.00), (31.92, 1.49, -41.89), (-0.09, 0.01, 1.00)
(32.14, 1.50, -41.93),(-0.06, -0.02, 1.00), (-31.81, -1.56, -38.83), (-0.01, -0.03, 1.00), (32.14, 1.50, -41.93), (-0.06, -0.02, 1.00)
(32.22, 1.40, -41.82),(-0.05, -0.05, 1.00), (-31.74, -1.70, -38.74), (0.01, -0.06, 1.00), (32.22, 1.40, -41.82), (-0.05, -0.05, 1.00)
(32.34, 1.42, -41.98),(-0.03, -0.05, 1.00), (-31.61, -1.72, -38.98), (0.03, -0.06, 1.00), (25.24, 1.07, -41.65), (-0.02, -0.05, 1.00)
(32.42, 1.44, -41.95),(-0.01, -0.06, 1.00), (-31.52, -1.69, -39.03), (0.05, -0.07, 1.00), (-5.96, -0.44, -40.20), (0.03, -0.07, 1.00)
(32.03, 1.47, -41.77),(-0.04, -0.06, 1.00), (-31.89, -1.86, -38.33), (0.00, -0.07, 1.00), (21.13, 0.90, -41.18), (-0.03, -0.06, 1.00)
(30.42, 1.38, -41.78),(-0.25, -0.06, 0.97), (-33.37, -1.65, -39.27), (-0.23, -0.12, 0.97), (28.73, 1.30, -41.71), (-0.25, -0.07, 0.97)
(30.59, 1.26, -41.74),(-0.23, -0.08, 0.97), (-33.27, -1.85, -39.21), (-0.20, -0.13, 0.97), (30.36, 1.25, -41.73), (-0.23, -0.08, 0.97)
(30.90, 1.10, -41.60),(-0.19, -0.09, 0.98), (-33.02, -2.05, -39.18), (-0.16, -0.13, 0.98), (-13.81, -1.10, -39.91), (-0.17, -0.12, 0.98)
(31.37, 0.82, -41.02),(-0.14, -0.12, 0.98), (-32.58, -2.15, -39.14), (-0.12, -0.13, 0.98), (-32.58, -2.15, -39.14), (-0.12, -0.13, 0.98)
(31.74, 0.70, -40.88),(-0.10, -0.12, 0.99), (-32.19, -2.49, -38.28), (-0.03, -0.15, 0.99), (-32.19, -2.49, -38.28), (-0.03, -0.15, 0.99)
(32.17, 0.90, -41.26),(-0.06, -0.12, 0.99), (-31.75, -2.02, -39.11), (0.01, -0.14, 0.99), (31.97, 0.89, -41.25), (-0.06, -0.12, 0.99)
(32.43, 1.07, -41.46),(-0.03, -0.12, 0.99), (-31.50, -1.95, -38.93), (0.05, -0.15, 0.99), (32.38, 1.07, -41.46), (-0.03, -0.12, 0.99)
(31.34, 1.14, -41.04),(-0.16, -0.09, 0.98), (-32.50, -1.73, -39.02), (-0.14, -0.12, 0.98), (8.60, 0.12, -40.32), (-0.16, -0.10, 0.98)
(30.69, 1.24, -41.47),(-0.27, -0.09, 0.96), (-33.13, -1.78, -39.16), (-0.21, -0.10, 0.97), (-14.65, -0.90, -39.83), (-0.22, -0.10, 0.97)
(30.87, 1.17, -41.42),(-0.22, -0.07, 0.97), (-33.01, -1.73, -39.10), (-0.19, -0.13, 0.97), (-22.09, -1.23, -39.50), (-0.19, -0.12, 0.97)
(31.09, 0.94, -40.78),(-0.21, -0.07, 0.98), (-32.85, -1.78, -39.06), (-0.16, -0.14, 0.98), (-31.62, -1.73, -39.09), (-0.16, -0.13, 0.98)
(31.29, 0.98, -40.80),(-0.18, -0.08, 0.98), (-32.68, -1.71, -39.03), (-0.14, -0.11, 0.98), (-32.68, -1.71, -39.03), (-0.14, -0.11, 0.98)
(31.54, 1.06, -40.83),(-0.15, -0.09, 0.98), (-32.41, -2.16, -37.58), (-0.12, -0.08, 0.99), (-31.98, -2.14, -37.60), (-0.12, -0.08, 0.99)
(31.64, 1.28, -41.52),(-0.14, -0.09, 0.99), (-32.35, -2.52, -36.71), (-0.09, -0.09, 0.99), (31.64, 1.28, -41.52), (-0.14, -0.09, 0.99)
(31.69, 1.27, -41.46),(-0.12, -0.09, 0.99), (-32.29, -2.24, -37.31), (-0.07, -0.10, 0.99), (28.23, 1.08, -41.23), (-0.12, -0.09, 0.99)
(31.73, 1.32, -41.46),(-0.10, -0.09, 0.99), (-32.26, -2.18, -37.42), (-0.08, -0.10, 0.99), (31.65, 1.32, -41.46), (-0.10, -0.09, 0.99)
(31.33, 1.07, -39.97),(-0.15, -0.03, 0.99), (-32.58, -1.82, -37.79), (-0.13, -0.08, 0.99), (-32.58, -1.82, -37.79), (-0.13, -0.08, 0.99)
(30.92, 1.71, -40.93),(-0.20, 0.03, 0.98), (-32.82, -1.35, -37.95), (-0.18, 0.03, 0.98), (-32.82, -1.34, -37.95), (-0.18, 0.03, 0.98)
(30.99, 0.94, -38.94),(-0.20, 0.04, 0.98), (-32.83, -1.42, -37.94), (-0.16, 0.03, 0.99), (-32.83, -1.42, -37.94), (-0.16, 0.03, 0.99)
(31.12, 0.83, -38.76),(-0.20, 0.04, 0.98), (-32.73, -1.43, -37.90), (-0.16, 0.02, 0.99), (-32.73, -1.43, -37.90), (-0.16, 0.02, 0.99)
(31.24, 1.02, -39.27),(-0.19, 0.02, 0.98), (-32.66, -1.50, -37.81), (-0.14, 0.00, 0.99), (-32.66, -1.50, -37.81), (-0.14, 0.00, 0.99)
(31.27, 0.94, -39.25),(-0.18, 0.02, 0.98), (-32.64, -1.58, -37.75), (-0.14, -0.04, 0.99), (-31.09, -1.52, -37.78), (-0.14, -0.04, 0.99)
(31.30, 0.95, -39.43),(-0.17, 0.02, 0.98), (-32.61, -1.61, -37.67), (-0.13, -0.05, 0.99), (-19.02, -1.06, -38.05), (-0.14, -0.03, 0.99)
(32.49, 2.26, -42.27),(0.00, 0.04, 1.00), (-31.28, 0.00, -40.85), (0.05, -0.01, 1.00), (-28.49, 0.10, -40.91), (0.05, -0.01, 1.00)
(32.85, 2.27, -42.55),(0.04, 0.03, 1.00), (-30.91, -0.10, -40.84), (0.10, -0.02, 0.99), (32.74, 2.26, -42.54), (0.04, 0.03, 1.00)
(32.83, 2.09, -42.08),(0.04, 0.02, 1.00), (-30.98, -0.30, -40.47), (0.10, -0.02, 0.99), (-28.13, -0.19, -40.54), (0.10, -0.02, 1.00)
(32.77, 1.94, -41.84),(0.04, 0.01, 1.00), (-31.08, -0.56, -39.91), (0.09, -0.03, 1.00), (31.73, 1.90, -41.81), (0.04, 0.01, 1.00)
(32.69, 1.90, -41.74),(0.02, 0.01, 1.00), (-31.17, -0.38, -40.42), (0.08, -0.02, 1.00), (32.66, 1.90, -41.74), (0.02, 0.01, 1.00)
(32.58, 1.92, -41.86),(0.01, -0.01, 1.00), (-31.32, -0.64, -39.81), (0.08, -0.03, 1.00), (32.52, 1.92, -41.86), (0.01, -0.01, 1.00)
(32.48, 1.80, -41.68),(0.01, 0.00, 1.00), (-31.43, -0.90, -39.41), (0.06, -0.03, 1.00), (32.47, 1.80, -41.68), (0.01, 0.00, 1.00)
(32.49, 1.89, -41.87),(0.00, 0.00, 1.00), (-31.42, -0.70, -39.80), (0.05, -0.02, 1.00), (18.92, 1.34, -41.43), (0.01, -0.01, 1.00)
(32.67, 1.94, -41.93),(0.01, 0.00, 1.00), (-31.21, -0.21, -40.82), (0.06, -0.03, 1.00), (32.67, 1.94, -41.93), (0.01, 0.00, 1.00)
(33.69, 1.81, -41.72),(0.17, 0.04, 0.98), (-29.90, -0.49, -39.89), (0.24, 0.00, 0.97), (33.69, 1.81, -41.72), (0.17, 0.04, 0.98)
(33.78, 1.82, -41.71),(0.15, 0.05, 0.99), (-29.88, -0.51, -39.74), (0.20, 0.00, 0.98), (33.70, 1.82, -41.70), (0.15, 0.05, 0.99)
(33.74, 1.86, -41.69),(0.13, 0.06, 0.99), (-29.97, -0.43, -39.67), (0.18, 0.02, 0.98), (33.69, 1.86, -41.68), (0.13, 0.06, 0.99)
(33.54, 2.40, -43.15),(0.07, 0.04, 1.00), (-30.24, -0.36, -39.67), (0.14, -0.01, 0.99), (14.82, 1.59, -42.13), (0.09, 0.02, 1.00)
(33.16, 2.38, -42.86),(0.04, 0.04, 1.00), (-30.60, 0.14, -40.78), (0.09, 0.00, 1.00), (19.43, 1.90, -42.41), (0.05, 0.03, 1.00)
(32.62, 2.16, -42.09),(-0.01, 0.04, 1.00), (-31.13, 0.02, -40.51), (0.04, 0.02, 1.00), (3.33, 1.17, -41.37), (0.01, 0.03, 1.00)
